x,y,z
-30.9735260009765625,-57.0014457702636719,-1.0389490127563477
-6.9927763938903809,-57.0078048706054688,-2.2418222427368164
1.0213369131088257,-54.0922546386718750,-1.0365622043609619
-16.5121345520019531,-51.9019584655761719,-2.2412207126617432
3.7777583599090576,-49.2103347778320313,-1.0384694337844849
-2.7883524894714355,-49.2666397094726563,-1.0388753414154053
17.1955108642578125,-55.4876976013183594,-2.2420613765716553
-5.8268690109252930,-52.5128097534179688,-2.0343594551086426
17.1865367889404297,-57.0047645568847656,-1.0374555587768555
22.9780673980712891,-53.7504577636718750,-1.5130290985107422
-2.8409001827239990,-52.8127250671386719,-1.2437620162963867
-27.0140304565429688,-53.8141860961914063,-1.6346528530120850
-16.7619228363037109,-54.1865386962890625,-2.2426345348358154
3.7784986495971680,-50.2071189880371094,-1.0383108854293823
-1.9789720773696899,-54.2584762573242188,-2.0355854034423828
-10.6190023422241211,-57.0042419433593750,-2.2410993576049805
-21.3779296875000000,-57.0024986267089844,-2.2338273525238037
-7.7872600555419922,-57.0037384033203125,-1.6404132843017578
3.7773132324218750,-57.0051803588867188,-2.2423417568206787
-16.6949558258056641,-54.0938682556152344,-1.0383911132812500
-18.1745109558105469,-57.0032730102539063,-2.2427873611450195
-27.0663070678710938,-56.3592338562011719,-1.6347439289093018
15.4222373962402344,-50.5205764770507813,-1.9937983751296997
-11.4510803222656250,-49.7475738525390625,-2.0321154594421387
-22.9784202575683594,-56.0056037902832031,-2.2415416240692139
-15.4215364456176758,-54.0517730712890625,-2.2418451309204102
-32.5765495300292969,-57.0013427734375000,-2.2404818534851074
8.5799407958984375,-54.3012351989746094,-2.2436478137969971
8.5777378082275391,-47.2680358886718750,-1.0389250516891479
-15.4222440719604492,-53.0229301452636719,-1.0388618707656860
-12.4184770584106445,-51.6025505065917969,-2.2416269779205322
-15.4209671020507813,-55.0174598693847656,-1.0373272895812988
17.3361206054687500,-49.7505302429199219,-2.2404296398162842
12.7671899795532227,-49.7253875732421875,-1.0399321317672729
10.6207695007324219,-54.0340538024902344,-1.2445358037948608
6.8121309280395508,-49.5973205566406250,-1.9658352136611938
1.9140646457672119,-47.4312362670898438,-1.0389434099197388
-6.6649861335754395,-49.6087112426757813,-1.2479784488677979
-17.3810482025146484,-52.3942985534667969,-2.2411730289459229
-10.6217603683471680,-51.1648139953613281,-1.8053241968154907
