x,y,z
15.4198341369628906,-53.0340614318847656,-2.2423677444458008
-5.8186721801757813,-52.6606826782226563,-2.2487177848815918
-2.6258201599121094,-45.5037498474121094,-2.2414186000823975
-12.9033565521240234,-44.0518608093261719,-2.2411043643951416
3.0347285270690918,-51.8125534057617188,-2.2566082477569580
-18.1804103851318359,-54.1767539978027344,-2.2415771484375000
34.6221809387207031,-55.9269371032714844,-2.2411246299743652
-12.3803806304931641,-44.9029121398925781,-2.2411437034606934
-7.5658674240112305,-50.7165603637695313,-2.2420628070831299
25.0213470458984375,-54.0145835876464844,-2.2410821914672852
-11.0977535247802734,-47.0543060302734375,-1.5360997915267944
-6.6849265098571777,-43.1191978454589844,-2.2411048412322998
-18.1781272888183594,-51.1483268737792969,-2.2491645812988281
-17.0014286041259766,-46.1384887695312500,-2.2419979572296143
5.8207764625549316,-50.9970779418945313,-2.2424361705780029
16.3941535949707031,-53.8501625061035156,-2.2434747219085693
-6.8666872978210449,-47.0166587829589844,-2.2436981201171875
5.8210034370422363,-50.0001831054687500,-2.2431178092956543
-12.0632781982421875,-50.0798149108886719,-1.5385845899581909
-27.0753784179687500,-57.0034332275390625,-1.5355322360992432
-5.8200287818908691,-53.6497230529785156,-2.2440137863159180
-11.3118019104003906,-56.0236663818359375,-2.2455260753631592
12.6889476776123047,-52.6343345642089844,-2.2446527481079102
16.9804306030273438,-52.5186805725097656,-1.5293860435485840
-25.3753528594970703,-53.0754966735839844,-2.2411334514617920
13.3782520294189453,-44.5926856994628906,-2.2411546707153320
-15.4215698242187500,-47.1529960632324219,-2.2411561012268066
-1.6416282653808594,-44.0137748718261719,-1.6346822977066040
-21.1972427368164063,-50.7228240966796875,-2.2411906719207764
-15.4213743209838867,-49.1467704772949219,-2.2417168617248535
2.2635033130645752,-44.0688209533691406,-1.5367312431335449
-10.6209545135498047,-46.5391159057617188,-2.2424004077911377
-1.5139023065567017,-51.7184562683105469,-1.5365426540374756
-6.4721455574035645,-45.0805664062500000,-1.5407931804656982
10.6192102432250977,-55.0081138610839844,-2.2449672222137451
-11.8274250030517578,-56.5033493041992188,-1.5381175279617310
-7.2539958953857422,-44.3972434997558594,-1.5389156341552734
-10.6142263412475586,-50.9399986267089844,-2.2468121051788330
-8.5802211761474609,-57.0069046020507813,-2.2465653419494629
-3.7810006141662598,-56.3008880615234375,-1.5355890989303589
8.5793905258178711,-48.5514106750488281,-2.2451901435852051
12.0221023559570313,-51.8988952636718750,-2.2429916858673096
7.5272941589355469,-50.0320205688476563,-1.5366034507751465
-5.9086627960205078,-41.6244659423828125,-2.2411382198333740
-10.6215362548828125,-45.2624931335449219,-2.2411167621612549
-15.4220962524414063,-50.1430435180664063,-2.2414627075195313
-29.8223304748535156,-56.0040245056152344,-2.2411365509033203
-17.3174991607666016,-56.1189041137695313,-2.2437498569488525
-5.8217525482177734,-43.6193809509277344,-2.2418112754821777
7.7700791358947754,-55.2142105102539063,-2.2490773200988770
-8.5780582427978516,-51.7064514160156250,-2.2421209812164307
15.4219169616699219,-51.0398406982421875,-2.2410793304443359
-2.5583312511444092,-50.7761611938476563,-1.5343255996704102
26.7812557220458984,-57.0021705627441406,-2.2408227920532227
21.1914634704589844,-53.7946434020996094,-2.2411892414093018
2.8626573085784912,-47.4030570983886719,-2.2434363365173340
15.4490699768066406,-55.0214309692382813,-2.2413420677185059
29.8221874237060547,-56.0641479492187500,-2.2411415576934814
-16.4189033508300781,-49.1414222717285156,-2.2425055503845215
1.0253210067749023,-42.8798103332519531,-1.5352679491043091
-6.6890139579772949,-53.1353988647460938,-2.2446794509887695
-26.0397033691406250,-57.0012855529785156,-2.2411494255065918
1.3883063793182373,-55.1231765747070313,-1.5259382724761963
-16.2433090209960938,-56.2413024902343750,-2.2415163516998291
6.3216104507446289,-55.5354385375976563,-1.5339727401733398
-10.9306888580322266,-53.3509254455566406,-1.5300152301788330
3.7788658142089844,-57.0123825073242188,-2.2430274486541748
-7.5804185867309570,-48.7310371398925781,-2.2421493530273438
6.6899042129516602,-43.1129570007324219,-2.2411608695983887
-2.2064037322998047,-53.1351890563964844,-2.2432923316955566
-5.8198232650756836,-47.7796974182128906,-2.2442088127136230
2.0490908622741699,-52.8574676513671875,-2.2423524856567383
15.4184989929199219,-56.0129127502441406,-2.2418599128723145
6.8195471763610840,-56.0217704772949219,-2.2437040805816650
-21.2720584869384766,-52.8895149230957031,-2.2413675785064697
