x,y,z
-1.9119104146957397,-25.6370277404785156,-1.8903826475143433
6.6874599456787109,-39.8372116088867188,-1.8902033567428589
-18.1785888671875000,-48.5808296203613281,-1.8914171457290649
7.7078809738159180,-46.7638473510742188,-1.0362819433212280
-26.0215778350830078,-49.1629753112792969,-2.7418701648712158
10.6220197677612305,-45.8131675720214844,-1.8895726203918457
-8.5776691436767578,-49.1770172119140625,-2.7483210563659668
-5.8220987319946289,-42.2029113769531250,-1.0324296951293945
3.7778153419494629,-38.1894302368164063,-2.7452912330627441
-8.5693349838256836,-45.2199020385742188,-1.0321234464645386
8.5821619033813477,-55.6296882629394531,-1.8872567415237427
31.7160587310791016,-55.0911254882812500,-1.0362461805343628
30.4178905487060547,-55.7779693603515625,-1.8722311258316040
-12.5088510513305664,-55.6145133972167969,-2.7443027496337891
13.3783054351806641,-50.1131515502929688,-2.7413239479064941
3.7773208618164063,-45.1465187072753906,-2.7462294101715088
18.1800365447998047,-55.0734672546386719,-1.0386785268783569
-22.0218448638916016,-47.9053611755371094,-1.8888665437698364
2.8837950229644775,-34.6945381164550781,-1.0383852720260620
-1.0214362144470215,-53.2598953247070313,-1.0307000875473022
18.1794261932373047,-55.4510231018066406,-1.9632625579833984
-1.1491982936859131,-30.5783348083496094,-1.0363962650299072
-38.7712516784667969,-60.4793548583984375,-3.5404899120330811
17.5628376007080078,-55.5549926757812500,-2.7418406009674072
-7.6993727684020996,-34.7782707214355469,-2.7452728748321533
32.5783920288085938,-57.0584793090820313,-2.7399652004241943
-10.6218156814575195,-40.2729187011718750,-1.8921259641647339
-16.3118705749511719,-49.2406501770019531,-2.7478580474853516
12.4988994598388672,-42.6578216552734375,-1.0326645374298096
2.9113178253173828,-39.6795349121093750,-2.7468812465667725
25.0357093811035156,-51.2072563171386719,-1.8849687576293945
2.9066760540008545,-45.6390342712402344,-2.7475070953369141
-18.1774940490722656,-48.0839347839355469,-1.0327104330062866
-5.8252744674682617,-39.2166213989257813,-1.0328172445297241
10.6254920959472656,-48.2817878723144531,-2.7487142086029053
-2.8065910339355469,-35.6172599792480469,-2.7445318698883057
-37.7910156250000000,-60.7041778564453125,-1.8994303941726685
-13.3778581619262695,-40.2683753967285156,-2.7411031723022461
7.5518660545349121,-50.7041625976562500,-2.7433593273162842
17.2336177825927734,-55.1105422973632813,-1.9111218452453613
3.6829752922058105,-32.2138748168945313,-2.7448804378509521
-6.8193402290344238,-51.6897392272949219,-1.8899897336959839
21.1012306213378906,-44.5172576904296875,-2.7412326335906982
-7.7042264938354492,-49.6774482727050781,-2.7474424839019775
-15.4223623275756836,-53.2748146057128906,-1.8948748111724854
37.5138626098632813,-61.2455406188964844,-3.3033545017242432
-6.8184480667114258,-50.6973075866699219,-1.8903568983078003
27.7775173187255859,-48.1742477416992188,-1.8869527578353882
3.7822580337524414,-52.1943893432617188,-2.1895272731781006
25.0222225189208984,-57.0577545166015625,-1.0386724472045898
11.5345754623413086,-49.8334846496582031,-2.7422652244567871
-5.8223271369934082,-44.1827659606933594,-1.0344578027725220
-15.4924554824829102,-40.7174987792968750,-2.7414150238037109
17.2646179199218750,-40.5815582275390625,-2.7436251640319824
-13.3745975494384766,-39.2742042541503906,-2.7450938224792480
-21.9400787353515625,-47.3957405090332031,-1.0374357700347900
-13.3476572036743164,-38.7742805480957031,-1.8911012411117554
2.8310325145721436,-40.6723823547363281,-2.7459669113159180
1.8957197666168213,-31.1075878143310547,-1.0358035564422607
11.4899921417236328,-50.7239570617675781,-1.0378541946411133
-6.8187828063964844,-37.7906074523925781,-1.8906965255737305
-32.5786285400390625,-56.3170967102050781,-1.9489915370941162
-1.0198184251785278,-54.2550354003906250,-1.0347133874893188
-11.6430025100708008,-42.2612075805664063,-1.0383703708648682
16.3661479949951172,-50.0889778137207031,-2.7473173141479492
16.3572998046875000,-53.0775909423828125,-2.7472999095916748
7.5547251701354980,-34.3677787780761719,-1.8896800279617310
10.6216068267822266,-52.2289619445800781,-2.7414755821228027
-1.5115487575531006,-56.2027397155761719,-1.0318194627761841
7.5540122985839844,-40.3333015441894531,-1.8901301622390747
16.3309822082519531,-46.1046524047851563,-2.7469623088836670
1.0216726064682007,-50.8896751403808594,-1.8936275243759155
3.7777431011199951,-33.2133560180664063,-1.0356268882751465
25.0226783752441406,-57.0578041076660156,-2.7408046722412109
-2.9019012451171875,-41.5784645080566406,-1.0326203107833862
8.4280414581298828,-51.1932106018066406,-1.0388169288635254
-1.9366263151168823,-37.1000595092773438,-2.7447125911712646
11.5384349822998047,-43.3913192749023438,-1.8904925584793091
8.5782232284545898,-43.8045692443847656,-1.8887871503829956
-26.7555294036865234,-53.1404380798339844,-1.8903943300247192
1.0210074186325073,-57.0591812133789063,-2.0331823825836182
18.0902252197265625,-37.9553871154785156,-1.0385869741439819
8.5791330337524414,-55.1367645263671875,-1.0305422544479370
-20.2232494354248047,-46.8923988342285156,-1.8848319053649902
16.3461837768554688,-55.5675010681152344,-1.8891952037811279
22.9764881134033203,-45.5037345886230469,-1.0378919839859009
11.5211009979248047,-45.8722610473632813,-1.0322250127792358
-12.3549470901489258,-38.2780494689941406,-1.8895878791809082
-12.3555994033813477,-44.2406997680664063,-1.8898836374282837
-17.1987876892089844,-42.1152877807617188,-1.8901233673095703
-2.8570928573608398,-50.9883384704589844,-1.8903561830520630
-3.7646729946136475,-39.1097679138183594,-1.0331097841262817
-11.1286840438842773,-57.0597953796386719,-1.8905301094055176
31.7415885925292969,-56.1036949157714844,-1.0349016189575195
1.9591510295867920,-46.9377212524414063,-1.0334287881851196
1.0218724012374878,-41.0009574890136719,-1.8900852203369141
-10.7521209716796875,-51.7048149108886719,-1.0372567176818848
31.4656257629394531,-57.0603981018066406,-1.0374559164047241
16.3564529418945313,-54.0745468139648438,-2.7474040985107422
-5.8221163749694824,-32.8003578186035156,-2.7412416934967041
-25.0202789306640625,-54.1509208679199219,-1.8920322656631470
16.3283004760742188,-44.1108474731445313,-2.7467482089996338
-10.7712821960449219,-44.7524871826171875,-2.7445652484893799
8.5788078308105469,-49.2272338867187500,-2.7471694946289063
20.4302730560302734,-50.9438095092773438,-2.6280097961425781
1.9074482917785645,-44.9631004333496094,-2.7461197376251221
-5.9854326248168945,-57.0601005554199219,-2.7423431873321533
-31.9722347259521484,-56.2664794921875000,-2.7410776615142822
1.9687224626541138,-48.9160804748535156,-1.0343070030212402
8.5792264938354492,-47.2573966979980469,-2.7428920269012451
-1.9340845346450806,-36.1060676574707031,-2.7443630695343018
13.3781147003173828,-44.1529960632324219,-1.0323787927627563
-18.1781845092773438,-49.0752601623535156,-2.7483165264129639
-18.1736164093017578,-52.5497169494628906,-1.8915582895278931
10.6215419769287109,-54.1622428894042969,-1.0372086763381958
8.5782871246337891,-34.3692016601562500,-2.7413127422332764
5.8312363624572754,-30.8882732391357422,-1.0368503332138062
7.7142214775085449,-53.1704750061035156,-1.8898929357528687
-3.7509038448333740,-40.1075057983398438,-1.0332597494125366
16.3487873077392578,-52.0821647644042969,-1.0325524806976318
-6.8179674148559570,-36.2898902893066406,-2.7458107471466064
-11.6423473358154297,-47.2169494628906250,-2.7435219287872314
-8.5777397155761719,-37.7733192443847656,-1.8900746107101440
-17.3185768127441406,-53.5446090698242188,-2.7482666969299316
8.5807981491088867,-53.6567344665527344,-1.8957676887512207
12.0432443618774414,-52.3520278930664063,-1.8937891721725464
-21.0788650512695313,-55.9173316955566406,-1.0356409549713135
16.3988609313964844,-41.0839424133300781,-1.0374202728271484
-37.1348457336425781,-60.7260017395019531,-4.0414423942565918
2.8900399208068848,-55.5139808654785156,-1.0319437980651855
3.7067825794219971,-43.1598396301269531,-2.7462925910949707
5.8200645446777344,-56.0645179748535156,-1.0356647968292236
-17.0787563323974609,-41.1244087219238281,-1.8794472217559814
-7.6908807754516602,-53.6462478637695313,-1.0332473516464233
-2.0260424613952637,-55.8156967163085938,-1.7848093509674072
-1.0220946073532104,-37.5037803649902344,-2.7472865581512451
3.7642180919647217,-34.2077407836914063,-1.0435016155242920
-13.3784770965576172,-45.2305488586425781,-2.7420608997344971
-17.3170604705810547,-55.5066833496093750,-1.0382834672927856
-20.2222347259521484,-49.4311714172363281,-1.0335887670516968
-18.1652259826660156,-45.1034545898437500,-1.0327022075653076
8.5776700973510742,-31.3759441375732422,-1.0388847589492798
12.4190549850463867,-55.0463409423828125,-1.8917523622512817
26.9734134674072266,-50.7857475280761719,-1.8924064636230469
31.6755180358886719,-53.5862159729003906,-2.7414238452911377
-1.0218247175216675,-46.3442459106445313,-1.0315239429473877
-25.0260181427001953,-49.6592559814453125,-2.7450687885284424
-18.1182975769042969,-51.5572013854980469,-1.8905417919158936
-38.2346992492675781,-61.1566581726074219,-4.0411009788513184
-11.6429996490478516,-46.2280006408691406,-2.7429349422454834
26.0173950195312500,-48.7418098449707031,-2.7156100273132324
-17.3123264312744141,-41.6095428466796875,-1.0382145643234253
10.6371297836303711,-47.2956085205078125,-2.7473447322845459
13.3783531188964844,-52.0874252319335938,-1.0378279685974121
15.4217805862426758,-48.0021514892578125,-1.8900657892227173
-7.7033205032348633,-49.6777648925781250,-1.0325946807861328
10.6208362579345703,-47.3039741516113281,-1.0306509733200073
10.6224145889282227,-34.3692626953125000,-1.0362124443054199
-18.1798858642578125,-53.0483741760253906,-2.7479135990142822
-18.1777667999267578,-50.0677223205566406,-1.0326095819473267
7.7117719650268555,-29.8789539337158203,-1.0389826297760010
-13.2272081375122070,-47.7064437866210938,-1.8899883031845093
-2.0321443080902100,-42.0660057067871094,-1.0331168174743652
-1.5125257968902588,-56.9024810791015625,-1.8934420347213745
-10.6224021911621094,-50.7096824645996094,-1.0336004495620728
3.7778384685516357,-48.1035385131835938,-1.0324776172637939
-2.0749719142913818,-54.0531349182128906,-2.7180192470550537
-36.6738700866699219,-61.9072418212890625,-2.5582454204559326
12.5182685852050781,-41.6595153808593750,-2.7460229396820068
-22.9798126220703125,-55.7192573547363281,-1.9244667291641235
8.5793247222900391,-46.2703742980957031,-2.7432675361633301
-11.6433935165405273,-55.1165657043457031,-2.7441084384918213
-6.8240413665771484,-50.2000999450683594,-2.7477395534515381
3.7838342189788818,-54.0056724548339844,-2.7326064109802246
-12.3532199859619141,-42.2580337524414063,-1.8887606859207153
11.5394582748413086,-46.3696250915527344,-1.8895670175552368
-13.3787097930908203,-48.2010612487792969,-1.0372631549835205
-2.8844580650329590,-42.5701408386230469,-2.7465927600860596
13.0259323120117188,-52.6334915161132813,-1.8877223730087280
13.3777523040771484,-49.1249313354492188,-2.7460491657257080
-11.4920787811279297,-47.7115859985351563,-1.8919868469238281
-2.9160902500152588,-27.6514854431152344,-1.0371818542480469
11.5643520355224609,-54.3497810363769531,-1.9566072225570679
-8.5770034790039063,-51.1574554443359375,-1.0320143699645996
16.4206027984619141,-39.0494499206542969,-1.0375248193740845
-3.7799112796783447,-54.0265998840332031,-1.0343914031982422
-1.9889525175094604,-46.0296707153320313,-1.0328015089035034
31.6820449829101563,-55.5913581848144531,-2.7453904151916504
2.7945806980133057,-28.6767883300781250,-2.7415375709533691
3.7770459651947021,-35.2014884948730469,-1.0349953174591064
-10.7078428268432617,-51.7061805725097656,-2.7458503246307373
10.6305713653564453,-42.3369979858398438,-1.0349684953689575
11.5481634140014648,-40.4122657775878906,-1.8900965452194214
20.2218475341796875,-46.9882125854492188,-2.7418723106384277
2.9391014575958252,-57.0719985961914063,-1.7968481779098511
10.6386957168579102,-45.3167304992675781,-2.7477753162384033
12.5071992874145508,-40.6649894714355469,-2.7466897964477539
1.9595909118652344,-45.9478912353515625,-1.0337845087051392
6.8452382087707520,-34.3653297424316406,-1.0384808778762817
-13.3776082992553711,-35.2734947204589844,-2.7422082424163818
-1.0202097892761230,-42.9248046875000000,-1.8901034593582153
1.8874553442001343,-45.4546966552734375,-1.8909444808959961
18.1780891418457031,-56.0703735351562500,-1.1797994375228882
-16.2802867889404297,-42.7565765380859375,-1.8897962570190430
1.8636234998703003,-56.5530509948730469,-1.8704695701599121
12.4940242767333984,-45.6461601257324219,-1.0324819087982178
25.2892532348632813,-54.2689247131347656,-1.8912016153335571
-18.1778507232666016,-51.0591125488281250,-1.0332888364791870
1.8960614204406738,-50.4088935852050781,-1.8895292282104492
-1.0234307050704956,-28.5908184051513672,-1.0323785543441772
13.3762617111206055,-54.5624923706054688,-1.8899633884429932
5.9782414436340332,-44.7853698730468750,-2.7436270713806152
-26.8942146301269531,-50.6479225158691406,-2.7423181533813477
-1.2536038160324097,-45.3652496337890625,-2.7334322929382324
12.5100984573364258,-49.6200332641601563,-2.7413935661315918
-1.0233448743820190,-48.3106346130371094,-2.7486116886138916
7.5526914596557617,-43.3080024719238281,-1.8899905681610107
2.8849852085113525,-56.4924011230468750,-1.0245038270950317
-13.2250413894653320,-45.7259788513183594,-1.8901950120925903
-17.3087730407714844,-47.5912208557128906,-1.0339078903198242
12.5119924545288086,-46.1431655883789063,-1.8899173736572266
13.3767890930175781,-38.1783142089843750,-2.7342219352722168
-3.6460301876068115,-28.6497955322265625,-1.8898730278015137
8.5798072814941406,-56.1267204284667969,-1.0291472673416138
1.0215036869049072,-33.5786590576171875,-2.7434260845184326
-7.7110295295715332,-43.7361488342285156,-1.0320540666580200
-20.2263584136962891,-50.4317131042480469,-2.7471327781677246
-1.0217527151107788,-37.0095291137695313,-1.8901704549789429
-1.0216962099075317,-36.5147972106933594,-1.0330141782760620
-12.5049104690551758,-56.6080932617187500,-2.7426640987396240
22.1110000610351563,-44.9985961914062500,-1.0381926298141479
3.7803263664245605,-53.0154762268066406,-2.7436079978942871
21.2336044311523438,-52.0282936096191406,-1.8931679725646973
2.0254426002502441,-29.6101036071777344,-1.8895906209945679
2.1363441944122314,-35.5752143859863281,-1.9019726514816284
3.7781503200531006,-44.1541824340820313,-1.0328338146209717
10.6223964691162109,-55.1413536071777344,-1.0298063755035400
-17.3152465820312500,-47.0970382690429688,-1.8933746814727783
2.8326134681701660,-45.1380538940429688,-1.8922470808029175
3.7786231040954590,-55.0594253540039063,-1.0351556539535522
6.8457164764404297,-36.3576812744140625,-1.0385608673095703
2.8405008316040039,-51.5715560913085938,-1.0281841754913330
7.7121992111206055,-33.8693580627441406,-1.0385665893554688
3.0202581882476807,-53.9312133789062500,-1.9507238864898682
-3.7782456874847412,-57.0588874816894531,-2.7431101799011230
-5.8288660049438477,-44.1818542480468750,-2.7455298900604248
-21.9962081909179688,-54.3599777221679688,-2.7466440200805664
-21.0828475952148438,-48.9230499267578125,-2.7448124885559082
-8.5745544433593750,-34.2706832885742188,-2.7445225715637207
-37.2786941528320313,-60.4900856018066406,-1.0678687095642090
6.8467206954956055,-34.3705902099609375,-2.7416210174560547
-10.7726497650146484,-39.7814483642578125,-1.0380719900131226
-3.7776150703430176,-56.0623893737792969,-2.7410323619842529
35.4623260498046875,-57.0579185485839844,-1.5816962718963623
13.3775863647460938,-36.1787872314453125,-2.7463140487670898
8.5778121948242188,-32.3737792968750000,-1.0387632846832275
1.9763293266296387,-37.0370254516601563,-2.7433710098266602
-35.7432479858398438,-60.3083763122558594,-4.0406088829040527
-1.0217530727386475,-38.4890518188476563,-2.7453277111053467
18.1755657196044922,-42.9755363464355469,-1.0330692529678345
-5.8220176696777344,-42.2022590637207031,-2.7472479343414307
-5.8225383758544922,-35.7075958251953125,-1.8841953277587891
1.0205680131912231,-40.0110931396484375,-1.8899039030075073
27.7851409912109375,-54.5832862854003906,-1.8918398618698120
18.1775932312011719,-44.9668693542480469,-2.7475378513336182
-12.5097131729125977,-40.7697029113769531,-2.7416245937347412
1.4645447731018066,-55.4101982116699219,-2.7455220222473145
10.6216049194335938,-51.2443046569824219,-2.7407481670379639
13.3777322769165039,-41.1671104431152344,-1.0341839790344238
-27.7787227630615234,-53.1030120849609375,-1.0371633768081665
-6.8274526596069336,-37.2904129028320313,-2.7473030090332031
1.8903441429138184,-46.4460334777832031,-1.8921545743942261
-2.0637822151184082,-26.1359500885009766,-1.0388228893280029
6.8420271873474121,-36.3589286804199219,-2.7413775920867920
29.8206062316894531,-56.5729446411132813,-1.8835684061050415
-21.9962463378906250,-51.3925743103027344,-2.7473032474517822
7.7124481201171875,-32.8725738525390625,-1.0386987924575806
3.2559850215911865,-51.4127006530761719,-1.8976472616195679
1.0833686590194702,-38.5253944396972656,-1.0325832366943359
3.6711485385894775,-30.2034225463867188,-2.7445280551910400
-2.0524036884307861,-34.6142387390136719,-1.8898198604583740
-12.5114593505859375,-53.6366500854492188,-2.7437696456909180
18.1784610748291016,-40.9820480346679688,-2.7439873218536377
-20.2213802337646484,-48.4125137329101563,-1.0358678102493286
-13.3781423568725586,-50.1783485412597656,-1.0368158817291260
-2.8569388389587402,-49.4951515197753906,-1.0319060087203979
8.4205226898193359,-47.7498893737792969,-1.8905440568923950
-13.3779058456420898,-41.2621192932128906,-2.7417137622833252
-35.4497566223144531,-57.0567817687988281,-1.1119035482406616
-16.1746749877929688,-57.0722770690917969,-1.0367659330368042
-8.5776262283325195,-38.7698631286621094,-1.8899644613265991
3.7701394557952881,-42.1671791076660156,-2.7476735115051270
-1.9503411054611206,-40.0798645019531250,-2.7455313205718994
1.0207482576370239,-49.8988647460937500,-1.8921177387237549
-17.1839256286621094,-57.0607719421386719,-2.7432916164398193
-12.5119400024414063,-46.7177619934082031,-2.7423522472381592
-22.9799041748046875,-48.6375885009765625,-1.8894563913345337
-20.2221889495849609,-49.4295425415039063,-2.7458043098449707
-10.6227693557739258,-41.7662162780761719,-1.0350934267044067
2.9243583679199219,-29.1807518005371094,-1.8902063369750977
-10.6223678588867188,-34.2566947937011719,-1.8973976373672485
2.3986132144927979,-33.6062049865722656,-1.8944669961929321
-8.5779638290405273,-55.1134376525878906,-1.0325593948364258
-10.6208400726318359,-57.0572509765625000,-1.0368329286575317
12.4708137512207031,-34.6380577087402344,-2.7429904937744141
1.9374575614929199,-35.0170936584472656,-1.0579361915588379
-7.3522281646728516,-56.1396713256835938,-1.9052646160125732
-8.5784902572631836,-54.6212158203125000,-1.8905619382858276
-22.0023422241210938,-57.0592651367187500,-1.8067893981933594
10.6213016510009766,-57.0760574340820313,-1.0352698564529419
-18.1785545349121094,-54.0473098754882813,-2.7468709945678711
-11.6416301727294922,-44.2470054626464844,-2.7417838573455811
2.8113336563110352,-31.7077255249023438,-2.7432687282562256
-1.9768332242965698,-48.0166320800781250,-2.7473473548889160
-15.4218797683715820,-48.7898635864257813,-2.7471714019775391
-1.0222076177597046,-47.3222732543945313,-2.7487723827362061
7.7121791839599609,-30.8779182434082031,-2.7411379814147949
11.5633325576782227,-35.4461746215820313,-1.8903033733367920
17.2361583709716797,-50.0932769775390625,-1.8851208686828613
5.8197731971740723,-53.7025756835937500,-1.0379830598831177
-17.2514877319335938,-51.0606040954589844,-1.8908845186233521
-1.0220969915390015,-35.5283699035644531,-2.7442102432250977
-17.3143043518066406,-45.1053199768066406,-1.8900892734527588
-5.8223414421081543,-37.7194404602050781,-1.8901294469833374
6.6876387596130371,-40.8297996520996094,-1.8902275562286377
22.9599285125732422,-57.0586547851562500,-1.0389796495437622
21.1152133941650391,-48.5325736999511719,-1.0383099317550659
18.1788120269775391,-56.3388862609863281,-2.7249667644500732
8.4214401245117188,-51.1912956237792969,-2.7452104091644287
-17.2860126495361328,-44.6079559326171875,-1.0330210924148560
-3.7784171104431152,-30.1463508605957031,-2.7430739402770996
-10.7378797531127930,-54.6973724365234375,-2.7445292472839355
3.2410261631011963,-52.9661674499511719,-1.8728712797164917
15.4284553527832031,-52.9486122131347656,-1.8889154195785522
22.9801330566406250,-53.4929084777832031,-1.0344588756561279
-13.3783540725708008,-48.2014312744140625,-2.7426328659057617
8.5791540145874023,-45.2828407287597656,-2.7436010837554932
15.4392223358154297,-45.5233993530273438,-2.7475180625915527
-1.0222531557083130,-52.2669792175292969,-1.0307672023773193
-10.6196804046630859,-52.2035446166992188,-1.8903002738952637
-10.7715902328491211,-40.7792472839355469,-1.0383878946304321
-5.8245406150817871,-37.2213211059570313,-1.0333178043365479
-12.3551807403564453,-39.2744598388671875,-1.8900415897369385
30.4741477966308594,-54.5578842163085938,-1.8802758455276489
-18.1025180816650391,-47.0934333801269531,-2.7469391822814941
5.8208785057067871,-50.7126770019531250,-2.7416768074035645
-2.0031843185424805,-52.9956474304199219,-2.7484557628631592
16.3514804840087891,-53.0787811279296875,-1.0326842069625854
-8.5765991210937500,-40.2628746032714844,-2.7478411197662354
-2.9129478931427002,-26.6525669097900391,-2.7424075603485107
2.9134688377380371,-36.6946601867675781,-2.7450544834136963
21.9703750610351563,-47.0143394470214844,-1.0380611419677734
1.9301499128341675,-53.8396682739257813,-1.0290423631668091
8.4208774566650391,-39.8376846313476563,-1.8898855447769165
22.9783611297607422,-49.0030822753906250,-1.8890248537063599
26.8828201293945313,-52.8760375976562500,-1.8465464115142822
10.6311779022216797,-44.3250389099121094,-2.7477145195007324
15.4326124191284180,-42.5366287231445313,-2.7471930980682373
-10.7780179977416992,-40.7685852050781250,-2.7431049346923828
-21.0939788818359375,-54.9234046936035156,-2.7441833019256592
-8.5777120590209961,-36.2795677185058594,-2.7473297119140625
3.6807494163513184,-32.2151565551757813,-1.0350790023803711
1.8849009275436401,-39.5182113647460938,-1.8894318342208862
12.5863542556762695,-57.0789375305175781,-1.8056194782257080
-1.0202814340591431,-55.1615600585937500,-2.7416107654571533
