x,y,z
2.0460107326507568,-40.9212722778320313,-2.7431128025054932
10.6221122741699219,-49.1590881347656250,-2.7475402355194092
-5.8218803405761719,-54.1222648620605469,-1.8917983770370483
-13.3784847259521484,-38.5643310546875000,-1.8842064142227173
-11.4924039840698242,-47.9903831481933594,-1.0381077527999878
18.1779766082763672,-48.1487236022949219,-2.7417306900024414
22.9782314300537109,-53.4223136901855469,-1.8290107250213623
-32.5152778625488281,-57.0569076538085938,-2.7414402961730957
8.4819335937500000,-31.6662807464599609,-2.7451865673065186
5.8288350105285645,-52.6396789550781250,-1.8904607295989990
-5.8219461441040039,-37.8029975891113281,-2.7475137710571289
13.3769416809082031,-47.7040061950683594,-1.8899859189987183
-11.4884786605834961,-39.0582122802734375,-2.7412827014923096
3.7787404060363770,-26.9955863952636719,-2.7435197830200195
-13.2211103439331055,-34.0836372375488281,-2.7428569793701172
12.4926643371582031,-52.6612396240234375,-2.7477872371673584
2.0456855297088623,-36.9578781127929688,-2.7417941093444824
-7.6955389976501465,-49.1050987243652344,-2.7454602718353271
-8.5770063400268555,-33.7013244628906250,-1.0330245494842529
-3.7723720073699951,-47.1700172424316406,-2.7480926513671875
-2.9094569683074951,-45.6843833923339844,-1.0322285890579224
11.6398820877075195,-38.2795944213867188,-2.7475109100341797
-17.1552886962890625,-52.6223258972167969,-1.0379823446273804
12.5021505355834961,-53.6661796569824219,-1.0359528064727783
16.4443206787109375,-54.0963172912597656,-1.0337462425231934
-1.4415476322174072,-31.4757156372070313,-2.7097427845001221
-22.1072826385498047,-49.6300468444824219,-1.8898710012435913
8.5778551101684570,-40.5528526306152344,-2.7470791339874268
-1.0217062234878540,-40.7929496765136719,-1.8898556232452393
36.2372817993164063,-61.1510620117187500,-2.5587699413299561
-2.0218787193298340,-32.2597389221191406,-1.0359274148941040
-12.4086141586303711,-51.5964775085449219,-2.7436144351959229
8.5806312561035156,-56.5816040039062500,-1.8928177356719971
22.3928470611572266,-52.6133308410644531,-1.8387206792831421
-18.0212173461914063,-44.1834106445312500,-1.0359950065612793
-18.1788158416748047,-52.6188278198242188,-1.8877434730529785
-17.1547336578369141,-46.6662673950195313,-2.7415533065795898
8.5777254104614258,-26.6510562896728516,-2.7410995960235596
-5.8219227790832520,-46.1918144226074219,-1.8905597925186157
32.0564575195312500,-55.7651824951171875,-1.0385175943374634
8.5776195526123047,-50.3293762207031250,-2.7479572296142578
8.5300550460815430,-28.6761589050292969,-1.0371783971786499
-1.0223823785781860,-34.8653831481933594,-1.8858367204666138
-12.3519287109375000,-44.5153083801269531,-1.0377920866012573
-5.8220863342285156,-49.6573791503906250,-2.7480409145355225
-11.4882650375366211,-39.0582122802734375,-1.0387383699417114
11.6300868988037109,-48.2083053588867188,-1.0319700241088867
17.3151836395263672,-41.6898803710937500,-2.7416131496429443
-13.2347526550292969,-45.9747467041015625,-2.7412786483764648
-11.4874382019042969,-44.0231971740722656,-2.7418787479400635
3.7781417369842529,-34.9712181091308594,-2.7457292079925537
-8.5777645111083984,-36.6933135986328125,-2.7472188472747803
-1.0226625204086304,-40.3161354064941406,-1.0301265716552734
-26.1784381866455078,-56.2311630249023438,-1.8897204399108887
-1.0323244333267212,-37.3507347106933594,-2.7456655502319336
-1.0618213415145874,-30.8829097747802734,-1.8964414596557617
8.5796575546264648,-42.4943618774414063,-2.5263216495513916
2.0393893718719482,-34.9707107543945313,-1.0381317138671875
2.9156944751739502,-53.2731170654296875,-2.7444047927856445
25.1440639495849609,-54.6574592590332031,-1.0364568233489990
-13.3853759765625000,-55.3686637878417969,-1.7491370439529419
-12.5345745086669922,-54.9062232971191406,-1.9038894176483154
1.1766097545623779,-47.8402976989746094,-1.8904218673706055
-10.6220016479492188,-37.5662193298339844,-2.7414870262145996
5.8221569061279297,-39.2995033264160156,-1.0337311029434204
22.9794101715087891,-50.4584655761718750,-1.8885893821716309
12.4901361465454102,-53.6509475708007813,-2.7455978393554688
-22.9536457061767578,-52.6337509155273438,-2.7457044124603271
-15.5788459777832031,-46.1685104370117188,-1.8900038003921509
7.5505957603454590,-45.7169456481933594,-1.8903024196624756
26.7802848815917969,-53.0841941833496094,-1.8900352716445923
2.7535152435302734,-33.9819335937500000,-1.8904987573623657
-16.2853488922119141,-56.0875930786132813,-1.0377471446990967
-11.7325143814086914,-55.4798927307128906,-1.9850077629089355
7.5895566940307617,-51.1799087524414063,-2.7477383613586426
-7.7014088630676270,-40.1843376159667969,-1.0384104251861572
2.7825050354003906,-27.5618972778320313,-1.0363603830337524
-1.0222874879837036,-53.6305236816406250,-1.8922965526580811
-2.9120671749114990,-44.1944885253906250,-1.8900296688079834
-2.8871061801910400,-37.2470550537109375,-1.8895518779754639
12.4894399642944336,-46.7133674621582031,-1.0345654487609863
-3.7769978046417236,-37.2501564025878906,-2.7474389076232910
-3.7776639461517334,-40.2328681945800781,-1.0322875976562500
7.6166968345642090,-41.2670173645019531,-2.7179522514343262
8.5808115005493164,-30.1728897094726563,-1.8898640871047974
5.8218660354614258,-29.3322563171386719,-2.7448492050170898
-2.8878331184387207,-44.6889305114746094,-2.7479410171508789
