x,y,z
31.4736499786376953,-56.3013648986816406,-1.5383958816528320
21.5583324432373047,-54.8266258239746094,-1.5366503000259399
1.0220367908477783,-41.8862495422363281,-2.2414109706878662
-12.6865062713623047,-49.6810035705566406,-2.2473115921020508
6.6316285133361816,-49.7173690795898438,-2.2423038482666016
-32.5780639648437500,-57.0011825561523438,-2.2417142391204834
2.7811269760131836,-49.7523536682128906,-1.5345331430435181
-1.0202832221984863,-45.0925788879394531,-2.2440922260284424
-11.9906330108642578,-52.5211219787597656,-1.5357798337936401
15.4222698211669922,-50.7355232238769531,-2.2414965629577637
17.5277633666992188,-47.5213813781738281,-1.5352443456649780
10.6220235824584961,-44.5159072875976563,-2.2416069507598877
-8.5800189971923828,-44.7912178039550781,-2.2416243553161621
21.3212356567382813,-53.0998420715332031,-2.2435114383697510
2.8694226741790771,-46.8596153259277344,-1.5326840877532959
3.2882711887359619,-48.2567100524902344,-2.2441139221191406
16.0198421478271484,-50.3541679382324219,-1.5388288497924805
7.6083326339721680,-51.9523506164550781,-2.2433674335479736
-20.2210807800292969,-52.3160362243652344,-2.2424850463867188
-27.7724151611328125,-57.0016098022460938,-2.2415826320648193
-13.3813476562500000,-54.6400413513183594,-2.2448916435241699
8.5884637832641602,-55.8329315185546875,-2.2435910701751709
-3.7749943733215332,-49.9921875000000000,-1.5298053026199341
-1.9951934814453125,-43.7437400817871094,-1.5388977527618408
-6.3265080451965332,-49.5657424926757813,-1.5384466648101807
-5.8209838867187500,-42.1960792541503906,-2.2412066459655762
-22.0236721038818359,-50.2533035278320313,-2.2411623001098633
3.7778184413909912,-39.8290901184082031,-2.2411503791809082
-11.5606012344360352,-47.1911239624023438,-2.2412264347076416
-15.4201040267944336,-54.1391754150390625,-2.2435102462768555
8.5785112380981445,-44.5936889648437500,-2.2442026138305664
-2.9856462478637695,-46.7617225646972656,-1.5906589031219482
-8.5780439376831055,-50.6355743408203125,-1.5386697053909302
-1.0390372276306152,-44.4009780883789063,-1.5337686538696289
10.6116580963134766,-56.3134117126464844,-2.2465262413024902
-12.6709451675415039,-56.3099555969238281,-2.2459404468536377
-1.7364273071289063,-43.0127868652343750,-2.2413988113403320
-18.1808757781982422,-54.1523056030273438,-2.2431404590606689
32.5777626037597656,-57.0017814636230469,-2.2411623001098633
32.1534156799316406,-56.0986671447753906,-2.2413041591644287
17.2957344055175781,-50.8322296142578125,-1.5360738039016724
-8.1518030166625977,-46.6974983215332031,-2.2464327812194824
2.7376809120178223,-46.1818847656250000,-2.2448649406433105
-15.4221525192260742,-49.2101097106933594,-2.2411279678344727
2.7235610485076904,-41.8319244384765625,-1.5361722707748413
-8.0887546539306641,-49.1394004821777344,-2.2455151081085205
-25.0222339630126953,-55.0084800720214844,-2.2417168617248535
-2.5283484458923340,-53.9497718811035156,-1.5388098955154419
-13.3795442581176758,-47.9817657470703125,-2.2409226894378662
18.1859798431396484,-54.1853256225585938,-2.2466552257537842
10.8579254150390625,-51.1977081298828125,-1.5308207273483276
10.6189508438110352,-52.8282089233398438,-2.2520499229431152
-13.3809318542480469,-52.5275688171386719,-1.5360620021820068
22.9806423187255859,-57.0014114379882813,-2.2443351745605469
2.0702908039093018,-52.2250785827636719,-1.5364513397216797
2.8043901920318604,-44.9661941528320313,-2.2451157569885254
17.4834671020507813,-55.5774650573730469,-1.5351542234420776
1.8237078189849854,-54.1363182067871094,-2.2434105873107910
-16.8207225799560547,-51.9969863891601563,-1.5369380712509155
-20.8952064514160156,-51.5089035034179688,-1.5353482961654663
3.2799804210662842,-51.8949775695800781,-1.5362724065780640
-36.3037452697753906,-57.0015335083007813,-2.2412047386169434
3.7783524990081787,-52.3889427185058594,-2.2424211502075195
-18.1837196350097656,-55.5856666564941406,-2.2438042163848877
-10.6211223602294922,-55.3362121582031250,-1.5357464551925659
-16.1214179992675781,-53.4256210327148438,-2.2424068450927734
-1.0210831165313721,-57.0086860656738281,-1.5310546159744263
1.7905368804931641,-51.5828285217285156,-2.2442440986633301
-6.8088097572326660,-42.3255767822265625,-2.2413134574890137
-1.0201185941696167,-48.3823013305664063,-2.2438576221466064
6.3009252548217773,-48.4341430664062500,-1.5325586795806885
5.8277955055236816,-54.0211753845214844,-2.2411143779754639
26.7127590179443359,-57.0014190673828125,-2.2413084506988525
35.3023643493652344,-57.0015335083007813,-2.2411141395568848
8.5772342681884766,-43.8925209045410156,-1.5371851921081543
-25.8868350982666016,-53.0930023193359375,-2.2411208152770996
3.7782649993896484,-53.3748168945312500,-2.2419381141662598
21.2133998870849609,-52.1083984375000000,-2.2415759563446045
20.2158069610595703,-55.5971183776855469,-2.2459437847137451
-5.8217630386352539,-50.0648078918457031,-2.2420623302459717
8.5749387741088867,-57.0012512207031250,-2.2411501407623291
-36.8649711608886719,-55.1052894592285156,-2.2411317825317383
21.3619499206542969,-51.4158668518066406,-1.5386148691177368
15.4165887832641602,-57.0045852661132813,-2.2430632114410400
11.3258991241455078,-57.0059127807617188,-2.2442002296447754
-3.7823576927185059,-56.0245323181152344,-2.2387807369232178
1.7162417173385620,-57.0071487426757813,-2.2442364692687988
11.8329772949218750,-48.6898994445800781,-2.2436785697937012
12.6179094314575195,-44.4466056823730469,-2.2411246299743652
-37.3015518188476563,-56.0035171508789063,-2.2411861419677734
18.1838569641113281,-54.8788375854492188,-1.5355464220046997
-16.1023731231689453,-54.8687820434570313,-2.2471041679382324
3.7801480293273926,-50.7309570312500000,-1.5317120552062988
37.3004264831542969,-57.0013427734375000,-2.2411391735076904
-8.5193386077880859,-52.3082084655761719,-2.2486746311187744
15.4144468307495117,-55.5897445678710938,-2.2447087764739990
-21.2240028381347656,-57.0028457641601563,-2.2432508468627930
-5.8203058242797852,-52.0543403625488281,-2.2445151805877686
-10.6191463470458984,-56.3257064819335938,-1.5305351018905640
22.9778690338134766,-51.9543724060058594,-2.2416007518768311
1.0994026660919189,-52.8915290832519531,-1.5311623811721802
21.9854660034179688,-52.7652244567871094,-1.5771579742431641
16.1085453033447266,-56.2979774475097656,-2.2469515800476074
-3.7784926891326904,-53.3159103393554688,-1.5294839143753052
-20.2231922149658203,-56.3136291503906250,-1.5334240198135376
-27.0716972351074219,-55.3877906799316406,-1.5374685525894165
8.5337867736816406,-49.2665748596191406,-1.5388613939285278
10.6209688186645508,-46.7132568359375000,-2.2414124011993408
-8.5787153244018555,-55.0337219238281250,-2.2428286075592041
2.7757058143615723,-43.8468971252441406,-2.2416670322418213
-22.4787445068359375,-55.8525962829589844,-1.5364596843719482
-2.9582021236419678,-54.5099449157714844,-2.2447390556335449
-1.5376749038696289,-52.8948974609375000,-1.5383377075195313
-27.0912113189697266,-56.0919342041015625,-2.2420551776885986
-5.8219609260559082,-49.0694122314453125,-2.2418906688690186
-1.0220199823379517,-43.0133247375488281,-1.5363067388534546
11.6139669418334961,-55.0520210266113281,-2.2495148181915283
-5.8220257759094238,-51.0600967407226563,-2.2414348125457764
-25.0213985443115234,-56.0054206848144531,-2.2411222457885742
-3.7778215408325195,-40.1688385009765625,-2.2411754131317139
16.3939514160156250,-48.6136245727539063,-2.2412886619567871
5.8148512840270996,-56.0133094787597656,-2.2427022457122803
-34.6221504211425781,-55.9263076782226563,-2.2411572933197021
-31.1647758483886719,-57.0018310546875000,-2.2416653633117676
1.9844448566436768,-45.5321006774902344,-2.2438180446624756
13.3801574707031250,-49.9313240051269531,-2.2469036579132080
34.6222534179687500,-56.2705078125000000,-2.2411220073699951
-13.1301689147949219,-46.0163803100585938,-2.2411179542541504
21.5258598327636719,-50.7255592346191406,-2.2412831783294678
20.7684879302978516,-52.6660804748535156,-1.5372072458267212
