x,y,z
-18.1808662414550781,-53.4837074279785156,-2.2467637062072754
3.7786426544189453,-44.7469635009765625,-1.5375981330871582
5.8199748992919922,-57.0041236877441406,-2.2442648410797119
6.2859597206115723,-51.6400756835937500,-1.5295761823654175
-3.0657086372375488,-45.2360000610351563,-1.5354641675949097
-5.8203091621398926,-52.0206565856933594,-1.5340209007263184
-8.5881805419921875,-50.5514068603515625,-1.5314354896545410
-11.3157854080200195,-57.0041999816894531,-1.5341956615447998
25.0208663940429688,-57.0020141601562500,-1.5375356674194336
7.8425164222717285,-57.0064010620117188,-2.2453157901763916
12.6585273742675781,-46.6160659790039063,-2.2417569160461426
22.9811344146728516,-54.8462371826171875,-2.2438337802886963
-25.3869628906250000,-54.7156677246093750,-2.2456734180450439
8.5830898284912109,-52.9121513366699219,-1.5368828773498535
-2.3660998344421387,-48.6835212707519531,-2.2419810295104980
-16.7936401367187500,-56.3017654418945313,-2.2442350387573242
-29.8214874267578125,-56.7177886962890625,-2.2423717975616455
5.8250641822814941,-46.4884490966796875,-1.5352537631988525
1.7108306884765625,-57.0102767944335938,-1.5299416780471802
-26.3542194366455078,-56.3119239807128906,-2.2427353858947754
10.6204357147216797,-55.3511276245117188,-2.2413156032562256
-16.7925930023193359,-57.0050010681152344,-1.5357306003570557
5.8226666450500488,-50.4991760253906250,-1.5235545635223389
22.2453594207763672,-52.0505142211914063,-1.5378724336624146
-17.1821155548095703,-52.8541450500488281,-1.5372706651687622
21.5824337005615234,-54.1504898071289063,-1.5351663827896118
-7.3631682395935059,-46.0838508605957031,-2.2420616149902344
1.7136859893798828,-43.0232200622558594,-2.2413628101348877
-17.4878196716308594,-57.0071449279785156,-2.2455613613128662
-1.0204081535339355,-45.0586051940917969,-1.5362138748168945
-27.0571517944335938,-56.3108787536621094,-1.5342990159988403
18.1775970458984375,-50.8622589111328125,-1.5370655059814453
7.1034922599792480,-55.6689224243164063,-1.5335011482238770
-7.1495785713195801,-53.4861030578613281,-1.5283038616180420
-6.7365255355834961,-44.3169174194335938,-1.5386871099472046
-5.8220667839050293,-48.7789840698242188,-2.2428886890411377
-1.0195239782333374,-57.0026016235351563,-2.2434351444244385
-8.2698278427124023,-46.7268333435058594,-1.5339518785476685
-1.8669450283050537,-54.7890548706054688,-1.5421609878540039
32.0709381103515625,-56.5114669799804688,-2.2424135208129883
-7.5306668281555176,-44.0758094787597656,-2.2412507534027100
20.2206077575683594,-53.4456443786621094,-2.2437849044799805
8.5776033401489258,-40.7958526611328125,-1.5387353897094727
15.8065423965454102,-48.1744689941406250,-2.2411968708038330
-1.7110033035278320,-57.0056114196777344,-1.5330482721328735
36.5920372009277344,-57.0017204284667969,-1.5385076999664307
6.4483709335327148,-41.9433555603027344,-2.2423734664916992
-7.7354564666748047,-48.7189598083496094,-1.5303139686584473
21.5904045104980469,-54.8548240661621094,-2.2452607154846191
1.9494320154190063,-49.3323707580566406,-2.2476418018341064
12.2345495223999023,-49.7066802978515625,-1.5386433601379395
3.5368814468383789,-49.8119697570800781,-1.5329513549804688
-17.1332530975341797,-51.8569450378417969,-1.5381917953491211
-6.4238896369934082,-46.4196891784667969,-2.2488741874694824
7.5527505874633789,-49.2511024475097656,-2.2516381740570068
5.8147163391113281,-53.5052032470703125,-2.2450511455535889
-3.7787148952484131,-46.6372566223144531,-2.2438426017761230
17.1283130645751953,-49.2151832580566406,-1.5386400222778320
-18.1786651611328125,-51.1229095458984375,-2.2456862926483154
15.4214296340942383,-50.2404365539550781,-1.5381079912185669
-3.7796406745910645,-53.0595550537109375,-1.5287169218063354
-20.8982162475585938,-51.9757118225097656,-2.2412238121032715
-6.7275147438049316,-49.7921028137207031,-2.2517104148864746
-2.6088995933532715,-42.3417358398437500,-2.2439596652984619
11.2100305557250977,-54.9585647583007813,-1.5384401082992554
-7.8516464233398438,-57.0030593872070313,-1.5372655391693115
7.8534288406372070,-56.3267555236816406,-1.5292432308197021
-1.4767775535583496,-45.5744476318359375,-2.2485423088073730
12.3349351882934570,-52.8396339416503906,-2.2453441619873047
2.2574987411499023,-56.1826362609863281,-1.5383833646774292
6.8985667228698730,-48.5862426757812500,-1.5354955196380615
22.9825267791748047,-55.5714683532714844,-1.5363591909408569
10.7069063186645508,-52.4357872009277344,-1.5250467061996460
-10.6171178817749023,-52.7519187927246094,-2.2424411773681641
20.7745761871337891,-51.6763420104980469,-1.5384446382522583
8.5843496322631836,-47.2175598144531250,-2.2470648288726807
8.5780506134033203,-44.2830200195312500,-2.2451467514038086
-15.4215049743652344,-48.3245925903320313,-2.2414886951446533
-25.0194911956787109,-55.3021469116210938,-1.5340981483459473
-16.1751842498779297,-50.0642127990722656,-2.2437992095947266
-1.0203105211257935,-54.6410217285156250,-2.2504327297210693
7.9027628898620605,-48.6842536926269531,-1.5271712541580200
-17.1839904785156250,-49.1251296997070313,-2.2450084686279297
-1.9286577701568604,-47.7901420593261719,-2.2469680309295654
1.9365642070770264,-47.2839889526367188,-1.5345289707183838
-12.6674661636352539,-48.4715232849121094,-1.5383577346801758
-5.8131408691406250,-50.1595573425292969,-2.2504851818084717
10.6213140487670898,-49.6876716613769531,-1.5369423627853394
-22.2849369049072266,-57.0047340393066406,-1.5347893238067627
13.3808937072753906,-56.2976722717285156,-2.2442846298217773
-3.7790524959564209,-42.8429489135742188,-2.2436280250549316
13.3824396133422852,-54.1407241821289063,-1.5345915555953979
-17.6695671081542969,-50.6432762145996094,-1.5369441509246826
-7.4275345802307129,-54.0955543518066406,-2.2514941692352295
7.1688566207885742,-44.3215522766113281,-2.2440667152404785
1.6729326248168945,-53.5263938903808594,-2.2512390613555908
-3.7829084396362305,-51.4077758789062500,-2.2513298988342285
7.6103405952453613,-50.5921478271484375,-2.2475082874298096
1.0199954509735107,-45.8854751586914063,-1.5362613201141357
16.7496986389160156,-50.1702003479003906,-2.2417359352111816
-12.0078611373901367,-53.4647941589355469,-1.5345711708068848
-16.1324062347412109,-52.7577400207519531,-2.2451386451721191
-7.8960933685302734,-48.0593948364257813,-2.2487547397613525
7.8540973663330078,-43.5959205627441406,-2.2414305210113525
2.3656020164489746,-53.5220909118652344,-1.5361785888671875
-12.0043668746948242,-54.1738166809082031,-2.2448778152465820
-2.2324979305267334,-55.5450134277343750,-2.2419061660766602
-22.2871856689453125,-52.6827545166015625,-1.5333073139190674
1.0140959024429321,-53.4608917236328125,-1.5287460088729858
18.1795387268066406,-55.6319007873535156,-1.5311683416366577
-16.5783729553222656,-50.7690544128417969,-1.5386539697647095
3.7789156436920166,-57.0053138732910156,-2.2432386875152588
25.0219860076904297,-53.4758529663085938,-2.2421259880065918
15.4222793579101563,-51.2356986999511719,-1.5363250970840454
2.6009321212768555,-47.0485038757324219,-2.2418117523193359
11.9714250564575195,-48.0333404541015625,-1.5350099802017212
-1.0175931453704834,-48.1757125854492188,-2.2504453659057617
-31.8729419708251953,-57.0013694763183594,-1.5375882387161255
25.0211200714111328,-54.8846931457519531,-2.2428438663482666
10.6208248138427734,-50.3898773193359375,-2.2439177036285400
-3.3940613269805908,-40.8360824584960938,-1.5385594367980957
-12.6825904846191406,-57.0041275024414063,-1.5337598323822021
8.5791234970092773,-57.0079193115234375,-1.5334535837173462
-22.2889175415039063,-55.5816764831542969,-1.5334539413452148
-15.4725828170776367,-50.0190429687500000,-1.5353379249572754
-17.4945449829101563,-54.8968276977539063,-1.5353635549545288
5.8182010650634766,-54.2488822937011719,-1.5336624383926392
-13.3802404403686523,-51.3000259399414063,-2.2432210445404053
8.5782175064086914,-42.1873016357421875,-1.5372819900512695
2.4330484867095947,-50.6832122802734375,-1.5372651815414429
12.6717882156372070,-47.3228187561035156,-1.5377800464630127
6.5251708030700684,-45.7770118713378906,-1.5374313592910767
3.7806999683380127,-52.1321907043457031,-1.5356057882308960
13.3792142868041992,-50.4284248352050781,-1.5358262062072754
7.4520039558410645,-40.9845008850097656,-2.2416515350341797
1.0206350088119507,-57.0039482116699219,-2.2449986934661865
27.0517311096191406,-52.6874694824218750,-2.2188334465026855
-2.8035900592803955,-55.1347961425781250,-1.5337121486663818
12.6508522033691406,-53.4600982666015625,-1.5352768898010254
-25.5865039825439453,-51.9964218139648438,-1.5384029150009155
22.9721260070800781,-52.0220985412597656,-2.2420332431793213
3.6733405590057373,-48.4918251037597656,-1.5330810546875000
-6.8261485099792480,-49.1263084411621094,-1.5314776897430420
22.9787540435791016,-52.7272682189941406,-1.5373125076293945
26.4701042175292969,-55.5944709777832031,-1.5369418859481812
21.8497581481933594,-51.4655265808105469,-2.2420296669006348
-27.0784854888916016,-51.6941070556640625,-2.2417070865631104
15.4223470687866211,-49.5348815917968750,-2.2422292232513428
-10.6156444549560547,-54.1677169799804688,-2.2434878349304199
26.4256134033203125,-57.0021591186523438,-1.5359423160552979
5.8191123008728027,-54.9466094970703125,-2.2460939884185791
22.5465488433837891,-50.7511978149414063,-2.2415392398834229
1.6588764190673828,-54.2169761657714844,-1.5363788604736328
8.5775299072265625,-45.9687461853027344,-2.2410364151000977
18.1757640838623047,-52.9505767822265625,-2.2462153434753418
6.4942278861999512,-54.2226715087890625,-2.2526514530181885
-11.2986841201782227,-51.3195877075195313,-1.5323791503906250
1.0167297124862671,-52.7809791564941406,-2.2468371391296387
-15.4137086868286133,-55.5755081176757813,-1.5349158048629761
-1.0218815803527832,-42.1214828491210938,-2.2427732944488525
-3.7789046764373779,-49.4224433898925781,-1.5289621353149414
-3.7826943397521973,-54.0512351989746094,-1.5235426425933838
-27.0654144287109375,-54.9165420532226563,-1.5360960960388184
18.1755580902099609,-57.0042343139648438,-1.5360047817230225
-3.7802767753601074,-54.6905326843261719,-2.2598462104797363
12.6883125305175781,-56.2841224670410156,-1.5360513925552368
-35.3159561157226563,-56.8794136047363281,-1.5380266904830933
-20.9175605773925781,-53.4208106994628906,-2.2446396350860596
-27.7777919769287109,-55.6158180236816406,-1.5359033346176147
-27.7804851531982422,-56.3112068176269531,-2.2459020614624023
6.5123696327209473,-53.5310745239257813,-1.5364027023315430
-27.7784385681152344,-54.9161643981933594,-2.2441334724426270
8.5785551071166992,-48.8503379821777344,-2.2430014610290527
-20.9016132354736328,-57.0043601989746094,-1.5324996709823608
-20.9135951995849609,-52.7064399719238281,-1.5336486101150513
10.6189775466918945,-51.7761993408203125,-2.2492327690124512
22.9823226928710938,-56.2830886840820313,-2.2440438270568848
7.8809695243835449,-53.6020927429199219,-1.5314967632293701
-1.3000401258468628,-40.7636108398437500,-2.2413425445556641
22.9776248931884766,-51.3142890930175781,-1.5385235548019409
37.3011932373046875,-57.0018005371093750,-2.2415118217468262
-27.0676345825195313,-54.2148513793945313,-2.2432301044464111
-2.4027969837188721,-53.2561874389648438,-2.2576625347137451
-2.2451965808868408,-44.6681594848632813,-1.5387128591537476
-18.1778774261474609,-48.4260940551757813,-1.5378543138504028
-3.7780263423919678,-45.9344062805175781,-1.5378332138061523
-3.7790467739105225,-48.7425460815429688,-2.2451870441436768
-26.2218379974365234,-57.0024566650390625,-1.5377430915832520
5.8222737312316895,-41.2689514160156250,-1.5388158559799194
-3.0433969497680664,-49.4139785766601563,-2.2472379207611084
-5.8222498893737793,-44.0110969543457031,-2.2413747310638428
22.9778614044189453,-50.1894416809082031,-1.5386072397232056
15.4217767715454102,-54.6782112121582031,-2.2479665279388428
7.0968332290649414,-51.0612678527832031,-1.5363253355026245
-1.8368740081787109,-54.0755844116210938,-2.2422330379486084
-8.5795726776123047,-53.6431617736816406,-2.2440919876098633
8.5789804458618164,-53.6084098815917969,-2.2451941967010498
6.9727864265441895,-40.4618988037109375,-1.5386533737182617
2.3624179363250732,-54.9278411865234375,-1.5352015495300293
-37.3021087646484375,-57.0013427734375000,-1.5388540029525757
-22.2854175567626953,-56.2928390502929688,-2.2451982498168945
-1.5750393867492676,-49.4014358520507813,-2.2412004470825195
-5.8205208778381348,-53.3971252441406250,-1.5346305370330811
-12.0000381469726563,-52.0287017822265625,-1.5330672264099121
16.8500556945800781,-54.6833953857421875,-2.2471580505371094
-15.9337911605834961,-48.8318252563476563,-1.5387955904006958
-7.0287990570068359,-46.7410087585449219,-1.5329760313034058
12.5064954757690430,-57.0013236999511719,-2.2405276298522949
10.6092271804809570,-56.3353843688964844,-2.2467319965362549
6.8765983581542969,-43.6878738403320313,-1.5358978509902954
8.5774059295654297,-42.8889999389648438,-2.2437541484832764
-7.8836727142333984,-55.6059799194335938,-1.5337021350860596
-10.6221122741699219,-49.3426399230957031,-2.2416493892669678
11.9492464065551758,-46.6334266662597656,-1.5385214090347290
18.1803474426269531,-53.6413650512695313,-1.5348559617996216
-8.5790748596191406,-45.4059944152832031,-1.5367906093597412
-6.6957335472106934,-43.5344123840332031,-2.1581773757934570
3.0285294055938721,-44.0888671875000000,-1.5384263992309570
7.2441172599792480,-46.4666824340820313,-1.5358569622039795
2.8547689914703369,-49.0608253479003906,-1.5330464839935303
-2.3047373294830322,-50.0830764770507813,-2.2449584007263184
20.2181777954101563,-54.8543014526367188,-2.2452707290649414
17.2218990325927734,-48.4344367980957031,-2.2411544322967529
5.8210387229919434,-52.8165092468261719,-1.5314763784408569
3.0718557834625244,-57.0040931701660156,-1.5361098051071167
1.0212255716323853,-44.8817901611328125,-2.2412674427032471
-17.4964160919189453,-54.1968955993652344,-2.2485473155975342
7.8561139106750488,-54.9859390258789063,-1.5326056480407715
1.4018803834915161,-55.1681518554687500,-1.5273805856704712
-11.9605178833007813,-49.8934860229492188,-2.2422809600830078
26.3740711212158203,-53.4206047058105469,-2.2424709796905518
-7.4503645896911621,-52.8941802978515625,-2.2538948059082031
16.1570396423339844,-54.6884727478027344,-1.5357817411422729
-6.3376049995422363,-53.8970642089843750,-2.2413811683654785
22.2945251464843750,-57.0036773681640625,-2.2471699714660645
-27.0729618072509766,-53.5126266479492188,-1.5368443727493286
8.2241296768188477,-46.6482162475585938,-1.5324684381484985
-16.6333236694335938,-49.5444297790527344,-1.5338128805160522
7.5951962471008301,-49.9188346862792969,-1.5289164781570435
15.6582584381103516,-48.8680000305175781,-1.5384086370468140
30.8496437072753906,-57.0014266967773438,-2.2412519454956055
20.2212276458740234,-54.1467552185058594,-1.5374852418899536
-11.7108850479125977,-48.5244102478027344,-2.2414586544036865
3.7836179733276367,-51.4418029785156250,-2.2492668628692627
17.4545841217041016,-52.2590942382812500,-2.2445869445800781
-15.4223470687866211,-49.3215484619140625,-2.2426846027374268
5.8208808898925781,-47.8555374145507813,-1.5278319120407104
-8.5775918960571289,-44.4082756042480469,-1.5385757684707642
10.6216697692871094,-46.9963912963867188,-2.2418496608734131
18.1819591522216797,-54.6325874328613281,-1.5316060781478882
-11.0501174926757813,-48.7804527282714844,-1.5378881692886353
11.3281278610229492,-46.2906875610351563,-2.2411882877349854
-8.5797319412231445,-51.9443626403808594,-1.5361931324005127
25.0223197937011719,-52.5652198791503906,-1.8319907188415527
1.7246865034103394,-49.9814147949218750,-1.5341627597808838
-17.4900512695312500,-56.2947006225585938,-1.5338313579559326
5.8203639984130859,-45.7892761230468750,-2.2429203987121582
-17.8062152862548828,-47.5000572204589844,-1.5386692285537720
-6.8141222000122070,-55.4051246643066406,-1.5314534902572632
-2.6872527599334717,-56.1176910400390625,-1.5349678993225098
12.8938026428222656,-50.9251823425292969,-2.2466471195220947
-22.2995758056640625,-53.4186630249023438,-2.2482867240905762
-6.8309445381164551,-51.4460754394531250,-1.5290749073028564
30.3192119598388672,-55.5073890686035156,-1.5364993810653687
-21.6021518707275391,-55.5693855285644531,-2.2466833591461182
-20.9134902954101563,-54.8504066467285156,-2.2448859214782715
-3.0136282444000244,-50.0959548950195313,-1.5316153764724731
-20.2193717956542969,-53.4233436584472656,-1.5374271869659424
-5.8194642066955566,-55.3689422607421875,-1.5284796953201294
26.4249153137207031,-56.2949638366699219,-2.2434396743774414
-12.4098043441772461,-47.8108711242675781,-2.2412040233612061
11.8708868026733398,-47.3372993469238281,-2.2419891357421875
-1.7262991666793823,-53.2600440979003906,-1.5351786613464355
-8.5797748565673828,-48.1893997192382813,-1.5373553037643433
3.7714748382568359,-47.1321182250976563,-1.5318522453308105
-11.9999694824218750,-57.0105857849121094,-2.2482352256774902
-6.4846363067626953,-56.7547531127929688,-1.5382673740386963
12.6883945465087891,-55.5792388916015625,-2.2468388080596924
3.0678904056549072,-53.5307159423828125,-2.2447702884674072
17.2452030181884766,-55.9834365844726563,-2.2490794658660889
-8.3104906082153320,-49.5932159423828125,-1.5383332967758179
-3.7775802612304688,-50.7479858398437500,-1.5258868932723999
34.6223030090332031,-56.2939567565917969,-1.5383102893829346
-16.1075038909912109,-54.8646583557128906,-1.5322139263153076
-16.8087940216064453,-47.4565582275390625,-1.5385937690734863
1.0163307189941406,-56.3163185119628906,-1.5294296741485596
-3.7783057689666748,-44.5364036560058594,-1.5345302820205688
18.1783008575439453,-50.1579170227050781,-2.2418210506439209
6.6135382652282715,-50.5586662292480469,-2.2457673549652100
-20.9121932983398438,-55.5634880065917969,-1.5341370105743408
-12.6753673553466797,-49.8842430114746094,-1.5373733043670654
1.7268035411834717,-44.9387130737304688,-1.5375474691390991
17.4693813323974609,-50.8605957031250000,-2.2427716255187988
21.6002540588378906,-55.5769920349121094,-1.5344036817550659
-3.7808203697204590,-47.7527313232421875,-2.2469573020935059
31.0160942077636719,-55.5884437561035156,-2.2434186935424805
-11.3147525787353516,-55.6037559509277344,-1.5332502126693726
5.8785209655761719,-43.6670989990234375,-1.5359652042388916
15.4222230911254883,-51.9283332824707031,-2.2464423179626465
-3.7776882648468018,-40.2398376464843750,-2.2412643432617188
8.5446853637695313,-50.2396888732910156,-2.2462089061737061
-5.8199906349182129,-52.7143058776855469,-2.2470242977142334
3.7815325260162354,-54.9202461242675781,-1.5339487791061401
-11.3134326934814453,-52.0420227050781250,-2.2462477684020996
-3.7819917201995850,-55.3271942138671875,-1.5247505903244019
11.3265209197998047,-48.9805564880371094,-1.5370535850524902
-7.8451771736145020,-56.3023681640625000,-2.2437720298767090
-8.5864305496215820,-47.3499031066894531,-2.2426342964172363
5.8219084739685059,-42.2671470642089844,-1.5372515916824341
1.0217248201370239,-46.8833923339843750,-1.5369725227355957
-6.9828834533691406,-48.4559707641601563,-2.2458424568176270
16.3838253021240234,-51.6501235961914063,-2.2415626049041748
-20.9164199829101563,-54.1360054016113281,-1.5346928834915161
-31.1682052612304688,-57.0014839172363281,-2.2426757812500000
7.8912525177001953,-45.0102272033691406,-2.2457408905029297
-8.0772619247436523,-44.9110298156738281,-2.2420771121978760
-10.6172618865966797,-57.0054550170898438,-2.2432186603546143
-12.0093765258789063,-52.7492141723632813,-2.2464764118194580
-7.3567323684692383,-50.0186462402343750,-1.5288851261138916
8.5777235031127930,-43.5875434875488281,-1.5354807376861572
18.1780529022216797,-51.5636100769042969,-2.2441256046295166
17.4641780853271484,-57.0039253234863281,-2.2426555156707764
25.6901493072509766,-53.2468414306640625,-1.5378009080886841
15.4309730529785156,-53.9913864135742188,-1.5335270166397095
2.3618452548980713,-46.3816146850585938,-1.5382093191146851
-3.7801063060760498,-45.2288131713867188,-2.2443428039550781
22.2930164337158203,-56.2885131835937500,-1.5331888198852539
2.3791131973266602,-57.0055541992187500,-2.2489438056945801
-30.1074886322021484,-56.0691184997558594,-1.5389245748519897
27.5402183532714844,-55.0354766845703125,-1.5377438068389893
-7.9551053047180176,-50.3316154479980469,-2.2523744106292725
15.4180402755737305,-56.0214805603027344,-2.2496929168701172
-1.7567505836486816,-50.5044822692871094,-1.5335966348648071
16.3217658996582031,-55.7098655700683594,-1.9940302371978760
20.2174835205078125,-56.2958679199218750,-2.2431085109710693
6.5598878860473633,-47.1906051635742188,-1.5380789041519165
-3.2204890251159668,-55.6907997131347656,-2.2496752738952637
-16.1167602539062500,-54.1577987670898438,-2.2436528205871582
32.5780525207519531,-57.0024757385253906,-1.5383147001266479
-6.5386571884155273,-52.0326881408691406,-2.2535727024078369
-20.9066486358642578,-56.2826042175292969,-2.2473831176757813
8.4508066177368164,-41.4929046630859375,-2.2419722080230713
16.9856586456298828,-53.9983673095703125,-1.5368169546127319
6.2903642654418945,-56.5013656616210938,-1.5344338417053223
25.0221500396728516,-54.1814270019531250,-1.5372035503387451
32.5782546997070313,-56.0047569274902344,-1.5386226177215576
-5.8216981887817383,-51.3329582214355469,-2.2475018501281738
-10.6172676086425781,-52.0441665649414063,-1.5371087789535522
13.3772239685058594,-46.6156044006347656,-1.5383250713348389
22.9830188751220703,-57.0030136108398438,-1.5357664823532104
2.9553394317626953,-48.3754196166992188,-2.2441248893737793
-2.9411323070526123,-44.5483741760253906,-2.2439334392547607
7.8569540977478027,-54.2953872680664063,-2.2451696395874023
