x,y,z
-1.7592498064041138,-56.3019065856933594,-1.6427762508392334
17.2592563629150391,-54.7149887084960938,-1.0386079549789429
-25.0229949951171875,-57.0016059875488281,-2.2410607337951660
26.1782894134521484,-57.0022010803222656,-2.2414438724517822
-34.6229019165039063,-57.0012474060058594,-2.2163674831390381
-22.9779090881347656,-56.0266876220703125,-2.0364758968353271
10.6223859786987305,-49.0877494812011719,-2.2412025928497314
26.0377616882324219,-55.5839767456054688,-2.2411663532257080
-20.2168960571289063,-56.0105781555175781,-1.0366443395614624
-8.5779333114624023,-57.0033874511718750,-2.0343048572540283
20.2208633422851563,-53.8570899963378906,-2.2413763999938965
21.2692165374755859,-53.4678039550781250,-2.2412428855895996
8.5779218673706055,-51.4906692504882813,-1.0382343530654907
-5.8234105110168457,-47.1412734985351563,-2.2411715984344482
-6.7971162796020508,-56.0088996887207031,-1.0385254621505737
3.7776844501495361,-49.2853012084960938,-1.9017916917800903
-2.6379213333129883,-56.1918563842773438,-1.0377216339111328
22.0771102905273438,-53.6601066589355469,-1.0382138490676880
1.8816835880279541,-55.6041526794433594,-1.9466462135314941
17.3032398223876953,-57.0041847229003906,-1.7624758481979370
6.7185239791870117,-55.7969284057617188,-1.0366684198379517
7.7601127624511719,-47.9778060913085938,-2.2395923137664795
32.2056655883789063,-56.0984916687011719,-2.2413346767425537
17.1991329193115234,-54.8004646301269531,-2.2426369190216064
15.4215068817138672,-56.0080146789550781,-1.0378961563110352
-21.2926864624023438,-53.6840896606445313,-1.2520586252212524
-16.2950496673583984,-51.6283264160156250,-1.0384122133255005
15.4207096099853516,-55.0341873168945313,-1.2450026273727417
-2.2732613086700439,-46.8285980224609375,-1.0387524366378784
-8.5783815383911133,-51.1479072570800781,-2.2414958477020264
18.1784114837646484,-53.3398323059082031,-1.6732872724533081
-13.3777885437011719,-49.5311470031738281,-2.2356872558593750
1.0211957693099976,-57.0065498352050781,-1.2435593605041504
-10.7039318084716797,-54.0874137878417969,-1.2487519979476929
-11.4873056411743164,-50.7019767761230469,-1.0384383201599121
8.5779056549072266,-49.5160522460937500,-1.2432898283004761
-2.9239051342010498,-52.4694290161132813,-2.0295078754425049
-11.8077850341796875,-57.0048561096191406,-2.2463841438293457
-10.8075551986694336,-57.0056953430175781,-2.2432250976562500
32.5784530639648438,-57.0016021728515625,-2.0370607376098633
6.1312108039855957,-47.0530776977539063,-2.2411155700683594
-16.4888515472412109,-57.0046920776367188,-2.0243906974792480
-11.5246658325195313,-53.6709251403808594,-2.0333869457244873
-7.5883994102478027,-51.2689590454101563,-2.2428989410400391
-32.5780601501464844,-56.0122108459472656,-2.2414278984069824
-1.7557258605957031,-54.7531089782714844,-1.6435540914535522
-8.5786981582641602,-52.1231918334960938,-2.0357275009155273
20.2222881317138672,-52.8593177795410156,-2.2414212226867676
-3.7788279056549072,-57.0045471191406250,-1.0383698940277100
-31.5665473937988281,-55.5938148498535156,-2.2411687374114990
-12.5916299819946289,-57.0009002685546875,-1.6385625600814819
2.9595811367034912,-56.0283813476562500,-1.0347908735275269
-1.0200141668319702,-53.0432968139648438,-1.0362682342529297
-3.7776567935943604,-49.0741386413574219,-2.0366775989532471
-31.4151287078857422,-57.0020637512207031,-1.0382392406463623
1.0209494829177856,-55.0263252258300781,-2.2423491477966309
-18.0378818511962891,-49.7770347595214844,-1.6297026872634888
-2.0540537834167480,-48.6488304138183594,-1.5454155206680298
7.7858967781066895,-57.0086288452148438,-1.6448844671249390
11.5555877685546875,-49.8489952087402344,-1.0381956100463867
-2.0687441825866699,-57.0083274841308594,-1.0333091020584106
3.7776803970336914,-48.7863655090332031,-1.0380229949951172
17.9886817932128906,-57.0041732788085938,-1.0377764701843262
-1.9815460443496704,-51.8604698181152344,-1.0384632349014282
15.6414575576782227,-52.1287078857421875,-1.0388983488082886
-15.4219121932983398,-50.4518127441406250,-2.2411458492279053
-27.7780532836914063,-55.9253425598144531,-2.2413756847381592
-22.9772491455078125,-53.2763633728027344,-2.2412536144256592
-1.8994715213775635,-55.5297622680664063,-2.2455596923828125
20.7744712829589844,-56.1934127807617188,-1.0368109941482544
-16.4647617340087891,-49.7369384765625000,-1.4549231529235840
5.8215608596801758,-51.3268852233886719,-1.0388069152832031
7.7094244956970215,-51.9357566833496094,-1.2483844757080078
7.8703560829162598,-47.3938255310058594,-1.0387521982192993
-8.5834312438964844,-57.0092124938964844,-1.0366216897964478
26.9792366027832031,-57.0017585754394531,-1.6397844552993774
30.1391487121582031,-55.4740638732910156,-1.0388730764389038
-22.5585498809814453,-52.3697814941406250,-2.2410793304443359
10.6222352981567383,-52.1363029479980469,-1.0370657444000244
-13.3743200302124023,-51.4844093322753906,-1.0383180379867554
-26.6133174896240234,-57.0018844604492188,-2.2419836521148682
8.5778837203979492,-50.5216979980468750,-2.0359370708465576
-3.7528853416442871,-48.0978889465332031,-2.2411873340606689
-36.4612846374511719,-57.0014572143554688,-1.7006644010543823
-10.6208124160766602,-53.1207809448242188,-1.0372530221939087
15.4212026596069336,-54.0577011108398438,-1.0388823747634888
7.7162842750549316,-50.0198478698730469,-1.2539894580841064
36.8266754150390625,-56.1459159851074219,-1.0392347574234009
-16.0084915161132813,-51.2587203979492188,-2.2414352893829346
12.4713678359985352,-53.7192993164062500,-2.0344803333282471
6.9497818946838379,-57.0022239685058594,-1.0996694564819336
-6.0934104919433594,-46.6940612792968750,-1.3898221254348755
3.7780387401580811,-51.6482009887695313,-1.0374073982238770
-21.0153980255126953,-52.1159362792968750,-2.2411456108093262
7.6022191047668457,-52.8683013916015625,-2.2420699596405029
-15.4213008880615234,-56.0351409912109375,-1.0370371341705322
36.3040618896484375,-57.0012474060058594,-2.1367385387420654
-17.1802845001220703,-52.5904006958007813,-2.2414844036102295
34.6224021911621094,-57.0013351440429688,-2.2351109981536865
-5.8198156356811523,-54.1548614501953125,-1.2499581575393677
3.0301826000213623,-55.2612075805664063,-1.6507480144500732
-1.0186008214950562,-56.0413360595703125,-2.2446084022521973
-13.3780202865600586,-49.5324058532714844,-1.0387400388717651
-3.7785420417785645,-52.0029411315917969,-2.2422046661376953
3.7784752845764160,-52.6429862976074219,-1.0379351377487183
8.5779514312744141,-47.7475624084472656,-1.6475861072540283
-1.0918039083480835,-46.5985984802246094,-2.2411212921142578
-12.5313930511474609,-49.5002174377441406,-1.5670524835586548
-5.8210530281066895,-51.1405677795410156,-2.0242908000946045
-13.3751049041748047,-50.5290374755859375,-2.2417354583740234
-2.6986720561981201,-54.9351158142089844,-2.2461123466491699
2.9125680923461914,-53.6986618041992188,-1.9053338766098022
-10.6223897933959961,-48.1947021484375000,-1.0389763116836548
7.9625911712646484,-53.5815544128417969,-1.6481809616088867
-3.7780246734619141,-47.0118408203125000,-1.0388681888580322
-5.8223576545715332,-50.2515373229980469,-1.0384298563003540
-15.4222745895385742,-52.0671463012695313,-2.2414400577545166
-29.8224010467529297,-55.4454040527343750,-1.0388200283050537
-15.4234495162963867,-55.0586929321289063,-2.2412722110748291
-2.9027507305145264,-53.4188995361328125,-1.0401436090469360
-10.7460594177246094,-49.1855201721191406,-1.0396126508712769
1.7668464183807373,-54.5898475646972656,-1.7500935792922974
-6.6525378227233887,-49.3656120300292969,-1.0375847816467285
-3.7776591777801514,-54.0299530029296875,-2.2411110401153564
6.6232070922851563,-50.8449478149414063,-1.3841027021408081
-18.1767120361328125,-51.5469207763671875,-1.2430161237716675
-13.3800306320190430,-57.0035095214843750,-2.2426064014434814
25.1482791900634766,-57.0016784667968750,-2.0580024719238281
-12.4168014526367188,-50.3402023315429688,-1.0388090610504150
-8.0232162475585938,-49.3690948486328125,-2.2419924736022949
-8.5707397460937500,-50.1755714416503906,-1.0382103919982910
-3.6440975666046143,-57.0044860839843750,-2.2396240234375000
-2.8905894756317139,-47.5335311889648438,-2.2416231632232666
22.9778041839599609,-52.5719871520996094,-2.2412402629852295
-8.5804281234741211,-56.0448379516601563,-1.2510899305343628
-6.9076180458068848,-51.2297744750976563,-1.0383512973785400
13.3799924850463867,-56.0376358032226563,-2.2453236579895020
-1.1541490554809570,-48.5386848449707031,-2.2416951656341553
1.7487043142318726,-52.3602867126464844,-2.2416074275970459
1.2864437103271484,-55.0941963195800781,-1.0360089540481567
-3.7780473232269287,-50.0254859924316406,-1.2437262535095215
20.2207946777343750,-56.0071411132812500,-2.2416777610778809
11.6030473709106445,-51.2643890380859375,-1.0385866165161133
3.6858110427856445,-51.2134780883789063,-2.2416105270385742
2.8049404621124268,-46.5560646057128906,-1.0388411283493042
-7.5783619880676270,-49.7398223876953125,-1.0388405323028564
-12.5791273117065430,-53.2832412719726563,-1.0384478569030762
-20.3686084747314453,-57.0016937255859375,-2.2405943870544434
6.7643470764160156,-52.3231658935546875,-2.2440714836120605
12.4888792037963867,-51.7507247924804688,-2.2420372962951660
15.7462282180786133,-52.1061668395996094,-2.0319983959197998
-10.6189022064208984,-55.0417213439941406,-2.2423837184906006
27.7770385742187500,-57.0022010803222656,-2.2409594058990479
-18.1777553558349609,-53.5455093383789063,-2.2420742511749268
-2.0154426097869873,-52.8562164306640625,-1.0369881391525269
-29.8222789764404297,-57.0015945434570313,-1.0387299060821533
-6.7118577957153320,-56.6478195190429688,-1.9658377170562744
-7.7379474639892578,-53.6104621887207031,-1.0377205610275269
20.8779087066650391,-52.1515884399414063,-1.9841676950454712
25.0216617584228516,-56.0286254882812500,-2.2416422367095947
1.1758594512939453,-46.5827636718750000,-1.2736701965332031
-8.5780992507934570,-52.1308212280273438,-1.0380500555038452
-21.1450557708740234,-55.6524925231933594,-2.2431747913360596
6.7789354324340820,-51.3298988342285156,-2.2417414188385010
-2.0795030593872070,-46.9506263732910156,-2.2411134243011475
-32.4398460388183594,-57.0013542175292969,-2.2389128208160400
16.5730876922607422,-55.5519905090332031,-1.0386669635772705
20.2215080261230469,-57.0024108886718750,-1.2156064510345459
10.6222085952758789,-56.0362586975097656,-1.2452617883682251
-17.1402835845947266,-51.5939025878906250,-2.2413010597229004
-11.7449016571044922,-49.1857414245605469,-1.0384660959243774
-1.0223243236541748,-52.0613098144531250,-2.2425243854522705
-1.0217009782791138,-51.0888671875000000,-2.0346817970275879
35.6893653869628906,-56.2201004028320313,-1.0388325452804565
13.3772230148315430,-51.1105422973632813,-1.2483419179916382
8.5783395767211914,-51.4960479736328125,-2.2426378726959229
-2.8159625530242920,-49.5032424926757813,-1.2463619709014893
20.2218189239501953,-52.5571975708007813,-1.2899768352508545
7.6007175445556641,-54.2752304077148438,-1.0371873378753662
3.7822930812835693,-55.0313796997070313,-2.2468051910400391
6.6667485237121582,-55.1394577026367188,-2.2433063983917236
25.0222091674804688,-55.0398635864257813,-1.2426085472106934
-5.8219294548034668,-55.0563125610351563,-2.0003848075866699
-6.7821030616760254,-50.2971534729003906,-1.3689750432968140
5.8216290473937988,-53.2567558288574219,-1.3780816793441772
3.7836399078369141,-55.4865303039550781,-1.0376893281936646
-22.0956401824951172,-54.2762451171875000,-2.2416205406188965
-6.9590702056884766,-55.1141242980957031,-1.4465647935867310
-17.8856906890869141,-56.0549850463867188,-1.0380002260208130
-17.2346210479736328,-51.2824745178222656,-1.0384597778320313
-20.2224979400634766,-55.0398750305175781,-2.0350594520568848
7.6294240951538086,-55.2658424377441406,-2.0309402942657471
-21.1534500122070313,-53.7004013061523438,-2.2411274909973145
10.6206684112548828,-57.0053291320800781,-1.0372321605682373
6.7507658004760742,-54.7996749877929688,-1.0374797582626343
12.4625034332275391,-55.6494140625000000,-1.0369809865951538
-2.7648952007293701,-48.5236701965332031,-2.2401361465454102
-1.0218286514282227,-50.1034736633300781,-1.0383012294769287
-1.0202063322067261,-55.0310897827148438,-1.0374245643615723
5.8208665847778320,-55.1587715148925781,-1.0361696481704712
-37.2996025085449219,-57.0012245178222656,-1.0763480663299561
5.8189611434936523,-52.3220520019531250,-1.0361638069152832
-20.2223644256591797,-54.0636711120605469,-2.2414481639862061
11.5827140808105469,-56.2143821716308594,-1.0389451980590820
-15.4224176406860352,-53.0915489196777344,-1.0384178161621094
1.9966863393783569,-57.0028991699218750,-1.0385184288024902
20.2420845031738281,-57.0026855468750000,-2.2142946720123291
21.9898548126220703,-54.1595458984375000,-2.2411794662475586
-6.7270674705505371,-47.8347434997558594,-2.2415351867675781
6.8340053558349609,-48.3507537841796875,-2.2417104244232178
-35.6213912963867188,-57.0013084411621094,-2.2410564422607422
16.6009140014648438,-52.5788841247558594,-2.2410166263580322
15.4486627578735352,-57.0015602111816406,-2.0388386249542236
-8.5792961120605469,-48.5500259399414063,-2.1279299259185791
-2.1655504703521729,-50.1226310729980469,-1.6825062036514282
22.0815906524658203,-54.6097488403320313,-1.3423907756805420
-2.0122110843658447,-47.7921066284179688,-1.0380630493164063
12.1907110214233398,-57.0059509277343750,-1.0320293903350830
21.9419975280761719,-51.6964530944824219,-1.0389622449874878
3.6522114276885986,-53.6277999877929688,-1.0379859209060669
13.3786697387695313,-49.1524696350097656,-1.2455075979232788
2.0539479255676270,-46.5758132934570313,-2.2410898208618164
7.5997552871704102,-54.2931747436523438,-2.2426912784576416
-18.1397476196289063,-51.5514640808105469,-2.2411081790924072
-10.6222505569458008,-54.0466804504394531,-2.2420980930328369
-6.7659940719604492,-55.6893653869628906,-2.2411239147186279
22.9775600433349609,-54.0400848388671875,-1.2438709735870361
2.8854372501373291,-47.5514373779296875,-1.0388402938842773
-8.5805263519287109,-55.0766296386718750,-1.0369243621826172
-3.7818164825439453,-56.0215454101562500,-2.2448537349700928
-6.6823587417602539,-54.5969505310058594,-2.2447993755340576
-34.6239356994628906,-57.0012245178222656,-1.0402123928070068
-12.3942785263061523,-54.1646842956542969,-2.2286190986633301
-11.5951900482177734,-53.6911315917968750,-1.0381953716278076
13.3796243667602539,-53.1132774353027344,-2.2419216632843018
-31.8525638580322266,-56.3365135192871094,-1.6382750272750854
22.0729446411132813,-52.6740036010742188,-1.1946097612380981
16.4627342224121094,-57.0025367736816406,-1.0381388664245605
6.6705632209777832,-56.1006851196289063,-1.9822312593460083
22.8892517089843750,-52.1208839416503906,-1.3544802665710449
17.0498619079589844,-53.9856529235839844,-1.6864430904388428
13.3794717788696289,-57.0066757202148438,-2.0386545658111572
-29.8224029541015625,-55.4446029663085938,-2.2411894798278809
31.0425453186035156,-56.1744461059570313,-2.2411847114562988
-15.4222545623779297,-54.0660476684570313,-1.2451032400131226
-8.5778875350952148,-49.2536773681640625,-1.4196121692657471
-6.7637243270874023,-47.4319801330566406,-1.3286095857620239
2.8978588581085205,-48.9563064575195313,-2.2412476539611816
13.3778200149536133,-49.2228393554687500,-2.2414913177490234
21.1560764312744141,-52.3130416870117188,-1.0386060476303101
-5.8880448341369629,-48.5853233337402344,-1.0388059616088867
5.8216676712036133,-53.7675933837890625,-2.2412717342376709
1.9425448179244995,-50.1071090698242188,-1.1364668607711792
10.6221790313720703,-51.1646118164062500,-1.2471259832382202
6.8160285949707031,-53.6638450622558594,-1.0370364189147949
13.3288698196411133,-48.1769104003906250,-1.0389438867568970
-2.1788170337677002,-54.0914993286132813,-2.2474908828735352
3.7794582843780518,-56.4918708801269531,-1.3634738922119141
18.1790962219238281,-56.0559997558593750,-1.2626991271972656
5.8222861289978027,-49.3322830200195313,-1.0389136075973511
21.0197982788085938,-54.4100837707519531,-2.0260732173919678
7.6546292304992676,-51.8728866577148438,-2.2420670986175537
10.6208496093750000,-55.9977416992187500,-2.2419071197509766
-12.7612838745117188,-48.7460289001464844,-2.2410757541656494
-3.7819483280181885,-56.0120391845703125,-1.0349366664886475
-15.4219741821289063,-55.0398254394531250,-1.0383692979812622
-5.8281641006469727,-52.1104011535644531,-2.2428138256072998
-17.2986145019531250,-50.0962257385253906,-1.0386399030685425
1.0224158763885498,-48.5166816711425781,-1.2715412378311157
5.8224000930786133,-48.0015220642089844,-2.1933012008666992
22.9778041839599609,-55.0155830383300781,-1.0386464595794678
8.5798406600952148,-55.0677757263183594,-2.2439610958099365
-10.6221857070922852,-49.1510620117187500,-2.2412700653076172
21.1434040069580078,-54.4560699462890625,-1.0377694368362427
2.7123093605041504,-53.2671813964843750,-1.0351462364196777
5.8479051589965820,-48.9981422424316406,-2.2412688732147217
-11.5221834182739258,-52.6967391967773438,-1.0386085510253906
3.7773287296295166,-47.3484497070312500,-2.2412130832672119
12.3351535797119141,-48.2846221923828125,-1.0386096239089966
16.2702198028564453,-54.5029258728027344,-2.0330955982208252
21.7393245697021484,-52.5866012573242188,-2.2411623001098633
-2.8938243389129639,-50.5079345703125000,-2.2417824268341064
2.8911345005035400,-52.3534812927246094,-1.3888561725616455
6.7463636398315430,-49.9170989990234375,-1.0386954545974731
2.8914272785186768,-47.0162048339843750,-1.9209294319152832
-20.2177371978759766,-56.0149497985839844,-2.2438888549804688
1.0224246978759766,-50.4827079772949219,-1.0370194911956787
-8.5781307220458984,-50.1719551086425781,-2.0364007949829102
-6.8198976516723633,-53.2188682556152344,-1.0381983518600464
1.0223304033279419,-56.0169296264648438,-2.2435882091522217
21.1460018157958984,-55.8701782226562500,-1.9010127782821655
-11.5566759109497070,-50.7459449768066406,-2.2414164543151855
-17.2735824584960938,-50.6899871826171875,-1.8407697677612305
1.0136373043060303,-56.0183486938476563,-1.2498275041580200
-1.0229281187057495,-57.0069999694824219,-1.0385499000549316
-11.5290498733520508,-52.6963691711425781,-2.2414498329162598
-31.4169940948486328,-57.0016899108886719,-2.2414059638977051
-16.4639053344726563,-50.6447639465332031,-1.0389473438262939
-22.9789314270019531,-57.0022087097167969,-2.2420747280120850
12.6968240737915039,-56.4103507995605469,-1.6301759481430054
-5.8210005760192871,-48.0811538696289063,-1.9045503139495850
26.7626686096191406,-54.8165931701660156,-2.2415246963500977
-8.5758037567138672,-53.1063957214355469,-1.2471108436584473
1.0208709239959717,-53.0382537841796875,-2.2411262989044189
12.5490198135375977,-48.9356803894042969,-1.7642495632171631
2.7994565963745117,-57.0018043518066406,-2.0182332992553711
-18.1854629516601563,-57.0033683776855469,-1.0356223583221436
12.4318990707397461,-55.6839523315429688,-2.2450053691864014
-6.6541461944580078,-53.6552238464355469,-1.9194086790084839
26.8040409088134766,-56.2240524291992188,-1.0385583639144897
-16.3655204772949219,-52.1246414184570313,-1.9010891914367676
-18.1402168273925781,-52.5437431335449219,-1.2433351278305054
3.7787375450134277,-52.1444778442382813,-1.9021840095520020
-18.1777687072753906,-55.0775985717773438,-2.2424302101135254
-7.6541385650634766,-47.7769775390625000,-1.0387392044067383
36.3114814758300781,-57.0014533996582031,-1.0425016880035400
12.4673843383789063,-52.7026596069335938,-1.0388756990432739
7.6535563468933105,-50.8988800048828125,-2.0271341800689697
1.0222078561782837,-53.2066841125488281,-1.0345232486724854
-12.4094572067260742,-50.2257385253906250,-2.2413544654846191
5.8216485977172852,-47.3085746765136719,-1.0384448766708374
8.5762519836425781,-50.4930458068847656,-1.0384058952331543
10.8370885848999023,-48.1127090454101563,-2.2410540580749512
17.9934692382812500,-56.0227890014648438,-2.2420129776000977
2.8866579532623291,-54.2676162719726563,-1.0385488271713257
11.5961980819702148,-53.2145614624023438,-1.0380874872207642
1.0222789049148560,-57.0062332153320313,-2.2416667938232422
1.0221347808837891,-51.6763229370117188,-2.2453775405883789
30.6020641326904297,-56.3589897155761719,-1.0379436016082764
-16.4240226745605469,-50.3512306213378906,-2.2412426471710205
3.6031305789947510,-53.0618934631347656,-2.2419164180755615
-25.9811687469482422,-56.2246742248535156,-2.2414522171020508
3.7793314456939697,-54.5520515441894531,-1.3766652345657349
-6.7226214408874512,-50.7762031555175781,-2.2419428825378418
-30.7896480560302734,-56.2236366271972656,-1.0387034416198730
13.3780326843261719,-50.1989021301269531,-2.0344266891479492
11.5903205871582031,-56.2243843078613281,-2.2417228221893311
-25.0219440460205078,-56.0026016235351563,-1.0400462150573730
2.7804021835327148,-49.4914245605468750,-1.3546047210693359
7.1669406890869141,-47.1744537353515625,-2.2412223815917969
-32.5778350830078125,-56.0028686523437500,-1.0388307571411133
22.9781436920166016,-53.0639801025390625,-1.0386394262313843
2.7350625991821289,-56.0309143066406250,-2.2411534786224365
31.9733715057373047,-56.2449302673339844,-1.2812174558639526
-2.9049694538116455,-48.5312385559082031,-1.0384610891342163
31.5746879577636719,-55.3784065246582031,-1.9573441743850708
-25.0218429565429688,-57.0013847351074219,-1.0385403633117676
-8.5786848068237305,-54.1036071777343750,-1.2448214292526245
27.7776165008544922,-55.0068016052246094,-1.0389002561569214
6.7046537399291992,-48.9614906311035156,-1.3242236375808716
-26.8122348785400391,-55.6709747314453125,-2.2410905361175537
13.3782548904418945,-55.0276718139648438,-1.0362281799316406
27.1552982330322266,-55.5093193054199219,-1.6403045654296875
15.4599781036376953,-57.0029335021972656,-1.0400072336196899
-5.8212437629699707,-50.1689796447753906,-2.2417736053466797
25.0221233367919922,-55.0305137634277344,-2.2412483692169189
-13.3758707046508789,-51.5048027038574219,-2.0361931324005127
3.7336134910583496,-56.0190391540527344,-2.2414884567260742
1.9866486787796021,-47.5288619995117188,-1.9509482383728027
1.9544543027877808,-53.9157104492187500,-1.0381236076354980
-11.4966325759887695,-51.6997909545898438,-1.0386687517166138
-12.4389343261718750,-51.2230300903320313,-2.2399384975433350
-2.9224720001220703,-57.0026855468750000,-1.5470232963562012
-3.7787730693817139,-51.9770965576171875,-1.2445747852325439
-6.0550308227539063,-55.0955047607421875,-1.0342353582382202
3.7780280113220215,-50.7129478454589844,-1.3759127855300903
6.9867577552795410,-57.0047340393066406,-2.2423126697540283
8.5795469284057617,-57.0053977966308594,-2.2432718276977539
8.5779294967651367,-56.0366592407226563,-2.0322136878967285
-15.4485607147216797,-52.1167144775390625,-1.2448645830154419
16.4277706146240234,-57.0022163391113281,-2.2421464920043945
18.1776809692382813,-52.5698928833007813,-1.0384892225265503
21.6908359527587891,-55.1111450195312500,-2.2442517280578613
-3.0094578266143799,-54.2166557312011719,-1.6309088468551636
-2.0422365665435791,-52.8782157897949219,-2.2442088127136230
-22.9778900146484375,-56.0027427673339844,-1.0385830402374268
22.9783897399902344,-57.0046348571777344,-1.0382747650146484
-2.8181185722351074,-56.3004875183105469,-2.2445347309112549
11.5916786193847656,-47.9401245117187500,-1.6097898483276367
32.5777511596679688,-57.0015563964843750,-1.0386341810226440
-1.1792758703231812,-48.6729278564453125,-1.0384905338287354
22.9798049926757813,-56.0121383666992188,-1.0370470285415649
-3.1370294094085693,-55.5795440673828125,-1.6424713134765625
