x,y,z
-32.5126266479492188,-57.0575561523437500,-2.7424612045288086
5.8244419097900391,-47.0881919860839844,-1.0348018407821655
27.1099929809570313,-56.1569786071777344,-1.0353770256042480
-15.4204311370849609,-57.0572013854980469,-1.7497881650924683
3.6452410221099854,-41.6033515930175781,-1.8957420587539673
3.7794623374938965,-55.0722846984863281,-1.0325330495834351
6.7329030036926270,-56.4704589843750000,-2.7524449825286865
2.0783569812774658,-44.2165870666503906,-1.8892457485198975
8.5776309967041016,-46.2601051330566406,-1.0331255197525024
-16.3774299621582031,-52.0135917663574219,-1.8895001411437988
16.2962684631347656,-50.4151420593261719,-1.0361459255218506
-3.7765436172485352,-50.1282920837402344,-2.7472679615020752
39.2776718139648438,-61.2983512878417969,-3.3631043434143066
-11.4838781356811523,-50.8034629821777344,-1.8127745389938354
12.4821138381958008,-50.8175964355468750,-2.7448310852050781
-2.9238603115081787,-57.0739059448242188,-1.9196865558624268
-2.0384681224822998,-57.0696754455566406,-2.7439937591552734
10.6182022094726563,-51.0566101074218750,-1.8902860879898071
-1.0401381254196167,-47.1334419250488281,-2.7447140216827393
27.7781887054443359,-54.0813598632812500,-2.7429757118225098
-3.7781846523284912,-55.5947074890136719,-1.8885841369628906
30.4865627288818359,-57.0583267211914063,-1.9872467517852783
-18.1775608062744141,-52.9084739685058594,-1.8903505802154541
16.2936191558837891,-52.4099349975585938,-2.7469186782836914
-15.4202756881713867,-49.3100090026855469,-1.8898329734802246
-31.6695861816406250,-56.4420051574707031,-1.0386246442794800
-6.6880249977111816,-42.1467552185058594,-1.8898341655731201
-20.7229404449462891,-57.0629615783691406,-1.0872769355773926
-3.7827291488647461,-56.5877342224121094,-1.8847177028656006
38.9826240539550781,-61.8104972839355469,-2.5581195354461670
6.7046656608581543,-53.5457191467285156,-1.0327699184417725
-16.3880348205566406,-49.4984016418457031,-1.0387020111083984
-3.7656404972076416,-57.0689086914062500,-2.7458424568176270
6.6979784965515137,-47.0643615722656250,-1.8894560337066650
15.4223041534423828,-48.8970413208007813,-1.0387719869613647
3.7495534420013428,-56.0676116943359375,-1.0332162380218506
21.9508552551269531,-52.9323806762695313,-2.7430548667907715
6.7255105972290039,-49.0607872009277344,-1.8901042938232422
-3.7776608467102051,-51.1236000061035156,-2.7475154399871826
