x,y,z
15.4187822341918945,-56.2825202941894531,-1.5352836847305298
12.2608604431152344,-54.1635322570800781,-2.2520680427551270
11.8908681869506836,-47.0319099426269531,-2.2417469024658203
-17.5287780761718750,-51.5148124694824219,-2.2478258609771729
5.8193125724792480,-51.3966712951660156,-2.2452981472015381
-13.3785486221313477,-52.3507690429687500,-2.2451612949371338
12.3909616470336914,-52.2189483642578125,-1.5305091142654419
21.6563663482666016,-49.7070541381835938,-1.5388362407684326
-2.6687583923339844,-52.1955261230468750,-1.5292638540267944
3.0861930847167969,-48.9588661193847656,-2.2457616329193115
13.3776807785034180,-48.2364196777343750,-1.5373286008834839
12.8627395629882813,-44.3740959167480469,-2.2413067817687988
-15.4216337203979492,-49.4427986145019531,-2.2428748607635498
-26.5839042663574219,-55.7851219177246094,-2.2421689033508301
8.5804738998413086,-49.0968093872070313,-2.2437181472778320
36.5919380187988281,-57.0014648437500000,-2.2415511608123779
12.1861276626586914,-48.6505928039550781,-1.5385504961013794
-1.0174392461776733,-52.4001502990722656,-2.2494113445281982
1.7150996923446655,-47.5206832885742188,-2.2448918819427490
-16.7772941589355469,-57.0055923461914063,-1.5343031883239746
-20.2153682708740234,-57.0044517517089844,-1.5368995666503906
20.9470996856689453,-56.3194847106933594,-1.5324308872222900
13.3679275512695313,-53.3181953430175781,-2.2452352046966553
-7.9176130294799805,-43.1157035827636719,-2.2428514957427979
1.7075729370117188,-43.9376792907714844,-1.5328904390335083
18.1782112121582031,-50.8712768554687500,-2.2424480915069580
2.4087009429931641,-41.5759010314941406,-1.5388274192810059
1.0191006660461426,-43.9386634826660156,-2.2442960739135742
2.4024941921234131,-43.2206268310546875,-1.5339844226837158
-2.8976185321807861,-48.7006072998046875,-1.5387201309204102
8.5789890289306641,-46.9971122741699219,-1.5375380516052246
8.5785245895385742,-44.0078468322753906,-2.2441389560699463
1.6885638236999512,-51.8002891540527344,-2.2505633831024170
-12.5188732147216797,-47.5767707824707031,-1.5382622480392456
3.7819035053253174,-50.3667564392089844,-1.5363484621047974
-17.4893074035644531,-55.5269165039062500,-2.2435610294342041
-1.7225395441055298,-41.4732666015625000,-1.5367507934570313
-30.8669509887695313,-57.0014839172363281,-1.5387947559356689
-3.7777321338653564,-57.0036811828613281,-1.5358645915985107
15.4207448959350586,-52.4699745178222656,-1.5371245145797729
18.1783771514892578,-51.5731735229492188,-1.5358339548110962
1.0159640312194824,-48.2233810424804688,-2.2433645725250244
10.6217021942138672,-49.9789657592773438,-2.2480297088623047
-8.5782861709594727,-43.3560409545898438,-1.5370337963104248
1.0215895175933838,-41.7801628112792969,-1.5383780002593994
-13.3786239624023438,-49.9682731628417969,-2.2449917793273926
10.6209478378295898,-47.3136558532714844,-1.5381083488464355
-11.3529291152954102,-53.9949607849121094,-2.2505207061767578
-21.4648761749267578,-50.8528099060058594,-1.5387315750122070
-17.1865291595458984,-54.6757888793945313,-1.5368937253952026
-1.0215276479721069,-49.7736053466796875,-1.5368964672088623
15.4199094772338867,-54.8808403015136719,-1.5355913639068604
-12.4345922470092773,-52.7264175415039063,-1.5356761217117310
25.7168083190917969,-56.2820549011230469,-2.2452366352081299
22.2698783874511719,-54.6146011352539063,-1.5338668823242188
7.8731045722961426,-47.7005233764648438,-1.5357863903045654
7.8276085853576660,-53.5143165588378906,-2.2448341846466064
-5.8219275474548340,-57.0065193176269531,-2.2453365325927734
-8.0823106765747070,-46.6132316589355469,-2.2481143474578857
-11.8281707763671875,-47.7339630126953125,-2.2423260211944580
3.7805776596069336,-57.0029144287109375,-1.5374574661254883
-6.9287905693054199,-52.4749145507812500,-1.5329692363739014
22.9808826446533203,-55.3104934692382813,-1.5348447561264038
-22.2960681915283203,-56.2890739440917969,-1.5325411558151245
2.3879346847534180,-56.2860488891601563,-2.2448239326477051
8.5790233612060547,-50.5018730163574219,-2.2442586421966553
-13.3838243484497070,-56.3066291809082031,-2.2435255050659180
-10.6209735870361328,-51.9760131835937500,-2.2509033679962158
-1.7167884111404419,-40.7606735229492188,-2.2456526756286621
26.7837467193603516,-55.3604125976562500,-1.5383321046829224
-11.3225240707397461,-49.2300415039062500,-1.5363705158233643
20.2218818664550781,-57.0043601989746094,-1.5363643169403076
-18.1813678741455078,-57.0051460266113281,-1.5376340150833130
-6.5463700294494629,-54.9823150634765625,-2.2467112541198730
-7.4498391151428223,-46.3454704284667969,-1.5353882312774658
3.0867254734039307,-44.6602554321289063,-2.2455556392669678
3.0864880084991455,-53.1867866516113281,-2.2444710731506348
17.1554718017578125,-49.8041305541992188,-1.5383975505828857
20.9444923400878906,-55.6320114135742188,-2.2454073429107666
16.1251411437988281,-52.4783172607421875,-2.2431070804595947
27.0958995819091797,-57.0048294067382813,-1.5324531793594360
-15.4176559448242188,-52.5529861450195313,-1.5344334840774536
12.2928094863891602,-47.9447250366210938,-2.2430224418640137
8.5859069824218750,-55.6105041503906250,-2.2441325187683105
-1.0223717689514160,-57.0057907104492188,-1.5382868051528931
-12.6810712814331055,-57.0071220397949219,-2.2439932823181152
16.8067493438720703,-55.5818138122558594,-2.2449412345886230
-26.8173484802246094,-54.4071426391601563,-2.2413225173950195
-2.3792643547058105,-39.8315620422363281,-2.2416539192199707
7.9784107208251953,-41.6400794982910156,-1.5389539003372192
-1.5422978401184082,-50.2808570861816406,-2.2419555187225342
8.3164730072021484,-46.0371665954589844,-1.5363371372222900
-1.0143244266510010,-55.3355255126953125,-2.2469322681427002
3.7826128005981445,-54.8778419494628906,-2.2435986995697021
6.4344124794006348,-54.2111892700195313,-1.5389590263366699
1.0147426128387451,-56.3083648681640625,-2.2468113899230957
-6.5503420829772949,-57.0074958801269531,-1.5345512628555298
7.0031890869140625,-50.6585845947265625,-2.2412362098693848
-25.0217609405517578,-56.2948036193847656,-1.5380870103836060
1.0166472196578979,-47.5165901184082031,-1.5372865200042725
10.6194744110107422,-54.9820327758789063,-1.5368852615356445
-1.7196472883224487,-42.8946266174316406,-1.5357683897018433
-1.5072857141494751,-54.8515243530273438,-1.5329372882843018
-17.0064277648925781,-53.9991912841796875,-2.2439301013946533
-5.8201308250427246,-55.6602783203125000,-2.2494802474975586
-20.2170429229736328,-55.5933952331542969,-1.5352940559387207
-7.0635986328125000,-47.8407173156738281,-1.5328764915466309
-6.5907797813415527,-45.3934364318847656,-1.5386815071105957
-13.3814077377319336,-53.0413284301757813,-1.5357465744018555
-7.8416147232055664,-45.4300842285156250,-1.5385198593139648
-2.1976127624511719,-54.8585052490234375,-2.2455985546112061
-5.8226819038391113,-52.6146430969238281,-1.5352243185043335
18.1875877380371094,-55.6130332946777344,-2.2522282600402832
-16.3593692779541016,-53.1881103515625000,-2.2426340579986572
-20.7702999114990234,-51.5703239440917969,-1.5384085178375244
3.0928897857666016,-43.2295646667480469,-2.2467949390411377
-1.9907747507095337,-52.2215576171875000,-2.2456684112548828
-8.0521316528320313,-53.8837203979492188,-2.2421758174896240
-36.5903892517089844,-57.0012626647949219,-1.5388910770416260
-1.7012945413589478,-40.0368804931640625,-1.5387028455734253
1.7137756347656250,-46.8076858520507813,-1.5345981121063232
-3.7842466831207275,-56.3165168762207031,-2.2509119510650635
8.5776205062866211,-42.0218124389648438,-2.2410562038421631
-17.1686954498291016,-52.6093254089355469,-2.2456164360046387
-32.5776405334472656,-57.0014457702636719,-2.2412533760070801
3.7831628322601318,-48.2494239807128906,-2.2435615062713623
20.9458179473876953,-54.2673339843750000,-2.2433626651763916
-8.5745429992675781,-45.4551811218261719,-2.2455897331237793
-1.7233476638793945,-42.1810302734375000,-2.2426681518554688
-1.0200093984603882,-41.4753112792968750,-2.2423052787780762
8.5775175094604492,-43.0152130126953125,-2.1411859989166260
-3.7836840152740479,-51.4917144775390625,-1.5301488637924194
18.1781826019287109,-53.6196174621582031,-2.2441205978393555
-20.9078941345214844,-54.8754463195800781,-1.5330983400344849
5.8194637298583984,-45.4076995849609375,-1.5350251197814941
-17.0547161102294922,-53.3006973266601563,-1.5363802909851074
17.7502098083496094,-55.1285552978515625,-1.5254925489425659
-5.8218779563903809,-43.9492988586425781,-2.2424585819244385
-3.5147957801818848,-53.7370071411132813,-1.5207544565200806
-17.1824970245361328,-49.5566101074218750,-2.2416088581085205
-8.5301876068115234,-53.3664512634277344,-1.5351577997207642
-11.3914108276367188,-53.3220329284667969,-1.5301556587219238
7.8740692138671875,-49.7983207702636719,-2.2445371150970459
10.6200408935546875,-48.9897994995117188,-2.2447988986968994
16.7913036346435547,-57.0085182189941406,-2.2465667724609375
12.8316440582275391,-46.6982688903808594,-2.2467088699340820
-5.8251304626464844,-46.7194747924804688,-2.2464795112609863
-21.9162864685058594,-51.3989028930664063,-2.2418761253356934
27.7783241271972656,-55.2818603515625000,-1.5389037132263184
-8.0638456344604492,-54.8935508728027344,-2.2480223178863525
25.0212898254394531,-55.5662269592285156,-2.2418315410614014
2.4078564643859863,-46.8103752136230469,-2.2453727722167969
21.7855796813964844,-55.1008567810058594,-2.2467007637023926
1.7250230312347412,-42.4884719848632813,-1.5371576547622681
-1.0222570896148682,-48.7855529785156250,-1.5342847108840942
10.6185531616210938,-51.6399383544921875,-1.5346200466156006
31.8928985595703125,-57.0025444030761719,-1.5332077741622925
-22.9860782623291016,-55.5767669677734375,-1.5361857414245605
21.7818775177001953,-56.4991836547851563,-2.2435412406921387
22.2658233642578125,-53.2165832519531250,-1.5370345115661621
26.5220947265625000,-54.3967437744140625,-1.5389040708541870
-20.2223529815673828,-51.0192794799804688,-2.2411725521087646
25.0219688415527344,-54.8558998107910156,-1.5388940572738647
32.5807342529296875,-57.0011329650878906,-2.2445445060729980
7.6656608581542969,-45.7772102355957031,-2.2474448680877686
-2.8363165855407715,-54.5905570983886719,-1.5324667692184448
-5.8210945129394531,-43.2430763244628906,-1.5372419357299805
-6.5066666603088379,-43.0948486328125000,-2.2429802417755127
-3.0764939785003662,-49.8775444030761719,-1.5376214981079102
-8.5800762176513672,-54.3565368652343750,-1.5388338565826416
7.1466312408447266,-56.2580070495605469,-1.5388010740280151
-3.0681526660919189,-39.9966163635253906,-1.5386775732040405
-12.5683755874633789,-50.7814674377441406,-2.2439064979553223
2.6672396659851074,-54.3593521118164063,-2.2549233436584473
-2.4234390258789063,-41.4696464538574219,-2.2441120147705078
22.9681682586669922,-51.8154716491699219,-2.2425935268402100
6.5064196586608887,-57.0118598937988281,-1.5304193496704102
-15.8318099975585938,-55.3338203430175781,-1.5389635562896729
-16.7046337127685547,-52.0826530456542969,-1.5366370677947998
11.6941375732421875,-52.9656181335449219,-1.5346688032150269
-22.2849445343017578,-54.1539459228515625,-2.2462000846862793
13.3775873184204102,-44.8619079589843750,-1.5383749008178711
2.3996217250823975,-45.3795738220214844,-2.2461419105529785
3.0719859600067139,-51.7665443420410156,-2.2442991733551025
8.5822973251342773,-48.3959274291992188,-1.5361542701721191
-25.7295036315917969,-56.2997245788574219,-2.2426278591156006
-10.6212549209594727,-54.6676483154296875,-2.2500739097595215
-1.5200943946838379,-49.2828636169433594,-2.2429509162902832
-2.3909797668457031,-53.4035186767578125,-1.5342456102371216
17.4818286895751953,-57.0042800903320313,-1.5345515012741089
-18.0027256011962891,-53.9683341979980469,-2.2508893013000488
-27.2885818481445313,-55.7912673950195313,-1.5366075038909912
-7.2133522033691406,-47.1014251708984375,-2.2401845455169678
-6.5348868370056152,-46.7252845764160156,-1.5387494564056396
13.3788509368896484,-50.2302932739257813,-1.5313303470611572
16.2790756225585938,-50.5520019531250000,-1.5376410484313965
-2.4014976024627686,-43.6236915588378906,-1.5341240167617798
-3.7835850715637207,-43.6348953247070313,-1.5354913473129272
-10.6207218170166016,-53.3184242248535156,-2.2516732215881348
-1.0209822654724121,-51.7448806762695313,-1.5278221368789673
35.8832893371582031,-57.0014915466308594,-1.5383603572845459
-21.5910549163818359,-53.4362335205078125,-2.2454178333282471
-31.2048454284667969,-56.1370239257812500,-1.9074761867523193
3.0980236530303955,-46.8061904907226563,-1.5326945781707764
-8.5785255432128906,-57.0072746276855469,-2.2469556331634521
11.6215219497680664,-52.2860336303710938,-2.2482898235321045
17.6733703613281250,-54.1276435852050781,-1.5381656885147095
27.7792720794677734,-56.2800216674804688,-1.5381538867950439
-3.7811200618743896,-40.6947135925292969,-1.5353949069976807
-7.5872111320495605,-54.4048538208007813,-1.5302566289901733
-6.3232564926147461,-52.1176605224609375,-2.2416076660156250
11.1135807037353516,-53.4753150939941406,-2.2460052967071533
2.4002413749694824,-48.2416610717773438,-2.2461621761322021
30.5134372711181641,-57.0018806457519531,-1.5337244272232056
17.2415275573730469,-51.2311820983886719,-1.5382027626037598
-11.3586692810058594,-51.9756965637207031,-1.5296914577484131
-15.4223375320434570,-48.7359313964843750,-1.5385900735855103
25.4656181335449219,-54.3017768859863281,-2.2411644458770752
-12.1986551284790039,-48.7629432678222656,-1.5347477197647095
22.9777603149414063,-51.1096649169921875,-1.5381634235382080
-3.0311496257781982,-47.8570213317871094,-2.2439119815826416
-1.0205705165863037,-42.1828193664550781,-1.5376235246658325
-22.9791278839111328,-52.7164421081542969,-1.5371791124343872
-13.3662204742431641,-50.6637382507324219,-1.5348788499832153
7.1778287887573242,-49.7925453186035156,-1.5368195772171021
2.3871519565582275,-52.4916343688964844,-2.2448432445526123
-7.5818061828613281,-57.0027198791503906,-2.2425041198730469
1.0181040763854980,-45.3837394714355469,-2.2438285350799561
7.1671833992004395,-48.4055595397949219,-1.5353295803070068
-6.2970480918884277,-50.1157646179199219,-2.2465980052947998
29.8201599121093750,-57.0008964538574219,-2.2435157299041748
2.3732342720031738,-51.7660408020019531,-1.5344673395156860
-1.7137398719787598,-43.6041412353515625,-2.2462892532348633
-6.9837284088134766,-54.0989837646484375,-2.2456772327423096
-25.0325317382812500,-54.8794479370117188,-1.5387158393859863
-5.8216152191162109,-48.9322509765625000,-2.2455682754516602
-11.8203048706054688,-56.5182456970214844,-2.2475028038024902
2.4045865535736084,-46.0921554565429688,-1.5345164537429810
22.4949455261230469,-55.8042793273925781,-2.2456116676330566
-10.6179180145263672,-49.9298171997070313,-1.5349115133285522
-12.6617736816406250,-46.1719055175781250,-1.5379339456558228
-2.8723912239074707,-53.9039955139160156,-2.2488350868225098
16.2784347534179688,-49.1783370971679688,-1.5387793779373169
-17.4758720397949219,-57.0053520202636719,-2.2437133789062500
-3.7799882888793945,-47.8465995788574219,-1.5295490026473999
-18.1817550659179688,-51.3071098327636719,-1.5338044166564941
16.7951641082763672,-56.2801513671875000,-1.5326232910156250
2.3617551326751709,-51.0644989013671875,-2.2425835132598877
3.7826652526855469,-49.6662597656250000,-2.2438690662384033
1.7122009992599487,-48.2236862182617188,-1.5341817140579224
22.9786567687988281,-52.5183143615722656,-1.5365618467330933
21.2046012878417969,-53.3049659729003906,-2.2426409721374512
5.8159303665161133,-49.3909683227539063,-2.2526035308837891
3.1068205833435059,-42.2896690368652344,-1.5376616716384888
7.8724956512451172,-56.3013000488281250,-2.2456634044647217
11.9955701828002930,-57.0033493041992188,-2.2444527149200439
-17.6963939666748047,-52.1761131286621094,-1.5275032520294189
6.9157433509826660,-52.6584205627441406,-1.5349715948104858
-7.2221245765686035,-42.3991508483886719,-2.2410478591918945
3.7834453582763672,-46.0858688354492188,-1.5353873968124390
5.8199520111083984,-57.0025787353515625,-2.2456955909729004
-2.3902320861816406,-45.0588493347167969,-1.5329717397689819
-10.6185827255249023,-55.3397789001464844,-1.5315302610397339
