x,y,z
17.4771308898925781,-52.7387733459472656,-1.5368129014968872
-10.6214704513549805,-47.3588104248046875,-1.5381325483322144
-3.7817652225494385,-56.2951927185058594,-2.2437980175018311
-18.1792087554931641,-54.6129875183105469,-2.2438116073608398
-3.1033513545989990,-49.4695205688476563,-2.2464718818664551
-10.6223316192626953,-46.6520156860351563,-2.2418866157531738
-26.4037914276123047,-54.1211204528808594,-1.5333341360092163
18.1834754943847656,-57.0037078857421875,-2.2446200847625732
8.5777616500854492,-45.2305068969726563,-1.5385587215423584
15.4170475006103516,-51.9593811035156250,-1.5328558683395386
-12.2093734741210938,-47.6218452453613281,-1.5331139564514160
-3.0249614715576172,-44.0885963439941406,-1.5385236740112305
26.4714069366455078,-52.6227188110351563,-2.1438214778900146
16.1453418731689453,-50.5479965209960938,-2.2442960739135742
3.7776091098785400,-43.8804168701171875,-2.2410306930541992
10.6293640136718750,-47.0538749694824219,-2.2480671405792236
-6.5277376174926758,-52.0705413818359375,-2.2476146221160889
20.9288940429687500,-53.9046325683593750,-1.5375854969024658
15.4175472259521484,-54.1496391296386719,-2.2460784912109375
8.5765876770019531,-43.2346115112304688,-1.5646831989288330
-11.2864665985107422,-51.8888740539550781,-2.2420105934143066
-7.3509006500244141,-41.7206726074218750,-2.2411797046661377
17.0495014190673828,-49.1240539550781250,-2.2417712211608887
-17.5074577331542969,-53.1686897277832031,-1.5314878225326538
16.8015232086181641,-55.5803298950195313,-2.2453527450561523
10.6210508346557617,-46.3674774169921875,-1.5343884229660034
15.4160156250000000,-55.5943832397460938,-2.2436151504516602
-2.0034849643707275,-53.8297653198242188,-2.2582750320434570
6.5165557861328125,-49.1534309387207031,-2.2437696456909180
12.2146501541137695,-43.4086036682128906,-2.2419681549072266
1.9725258350372314,-44.7357940673828125,-2.2416353225708008
12.6194105148315430,-47.5614509582519531,-1.5376996994018555
-11.3110752105712891,-57.0066757202148438,-1.5346972942352295
7.8899245262145996,-56.2994651794433594,-1.5345876216888428
22.9494838714599609,-51.9516067504882813,-2.2412626743316650
13.3786258697509766,-43.9349403381347656,-2.2418329715728760
-10.6360645294189453,-49.4491996765136719,-2.2501487731933594
-20.2183589935302734,-54.3678970336914063,-1.8465218544006348
-11.9902238845825195,-52.7596244812011719,-2.2482919692993164
25.0173015594482422,-56.2926559448242188,-1.5367469787597656
6.7960157394409180,-54.6970443725585938,-1.5324788093566895
3.2045364379882813,-47.5544013977050781,-2.2412238121032715
8.5876750946044922,-53.2513160705566406,-1.5237553119659424
-12.6945686340332031,-57.0076713562011719,-1.5331758260726929
-10.9992637634277344,-46.0531501770019531,-1.5378278493881226
-10.6146297454833984,-55.5934944152832031,-2.2431931495666504
-27.0830116271972656,-56.2910003662109375,-1.5356580018997192
-12.0034637451171875,-56.2991752624511719,-1.5340578556060791
2.2527267932891846,-50.0942001342773438,-2.2444608211517334
-7.8709125518798828,-49.4570770263671875,-1.5349342823028564
-21.6463470458984375,-52.6386070251464844,-1.5384647846221924
15.4135951995849609,-54.8909530639648438,-1.5353726148605347
-1.0138707160949707,-56.3120651245117188,-2.2466866970062256
-27.7809104919433594,-54.1256713867187500,-1.5361949205398560
-21.4822654724121094,-50.7369194030761719,-1.5387402772903442
-3.7806026935577393,-50.8843002319335938,-1.5295952558517456
-5.8205175399780273,-46.3699760437011719,-2.2477107048034668
-11.6127319335937500,-51.1118011474609375,-1.5373265743255615
-12.2624654769897461,-45.4948005676269531,-1.5372114181518555
-7.8777756690979004,-42.5690536499023438,-2.2440404891967773
2.1231424808502197,-45.8803710937500000,-1.5369971990585327
-22.0828857421875000,-51.6854171752929688,-1.5380755662918091
-18.1796092987060547,-50.7464179992675781,-2.2432289123535156
-15.4207534790039063,-51.7457008361816406,-2.2440752983093262
5.8170132637023926,-53.3215942382812500,-2.2457351684570313
10.7270641326904297,-44.9725952148437500,-1.5381977558135986
8.5809535980224609,-49.9110527038574219,-2.2435674667358398
25.7109279632568359,-56.2862396240234375,-2.2460174560546875
3.7867956161499023,-54.3377227783203125,-2.2529768943786621
-7.1626696586608887,-45.3603820800781250,-1.5354322195053101
-6.5193076133728027,-52.7662506103515625,-1.5363022089004517
31.5633926391601563,-54.3107337951660156,-1.5388110876083374
-7.1893296241760254,-42.4629783630371094,-1.5353330373764038
-8.5846166610717773,-52.7992706298828125,-2.2473354339599609
-11.3131237030029297,-56.2960548400878906,-2.2453632354736328
25.7069911956787109,-54.8491592407226563,-2.2462656497955322
-2.3043813705444336,-44.7967071533203125,-1.5384790897369385
-27.0820636749267578,-57.0047721862792969,-2.2443025112152100
-22.9776268005371094,-53.6417350769042969,-2.2430076599121094
8.0455760955810547,-43.7444152832031250,-2.2405960559844971
-13.3866090774536133,-56.2995910644531250,-1.5365713834762573
-13.3861932754516602,-54.8847389221191406,-1.5358628034591675
16.1086559295654297,-51.2407913208007813,-1.5317971706390381
-1.7230072021484375,-48.7331848144531250,-1.5367783308029175
-1.0175764560699463,-50.1488418579101563,-2.2448289394378662
-8.5788373947143555,-43.2784690856933594,-2.2424595355987549
36.5954437255859375,-57.0013198852539063,-2.2423627376556396
-13.3777923583984375,-45.7061195373535156,-1.5378279685974121
-11.3125200271606445,-52.7867355346679688,-1.5328990221023560
12.1159906387329102,-46.4364089965820313,-1.5354874134063721
10.6214256286621094,-43.9809722900390625,-1.5383231639862061
-12.6705579757690430,-48.1390266418457031,-2.2437579631805420
29.8221721649169922,-56.0049324035644531,-1.5382769107818604
17.4964580535888672,-57.0072898864746094,-1.5328013896942139
-27.7777709960937500,-53.4073219299316406,-2.2318959236145020
-3.0904390811920166,-51.6052093505859375,-1.5380247831344604
29.8221664428710938,-57.0024147033691406,-1.5385751724243164
5.8168020248413086,-56.2845687866210938,-2.2443840503692627
-10.6216249465942383,-50.1259231567382813,-1.5332846641540527
26.3952693939208984,-54.1280975341796875,-2.2461194992065430
5.8170423507690430,-49.8606452941894531,-2.2437937259674072
25.0205135345458984,-53.4178314208984375,-1.5374464988708496
5.8134937286376953,-50.5730094909667969,-1.5342473983764648
12.6728582382202148,-43.9443626403808594,-1.5369162559509277
6.4848937988281250,-53.4625473022460938,-1.5320559740066528
8.5822401046752930,-48.2162628173828125,-1.5375477075576782
12.6765623092651367,-57.0086555480957031,-2.2434799671173096
5.8201584815979004,-52.0474014282226563,-1.5375987291336060
11.3512372970581055,-49.3921279907226563,-1.5395376682281494
-11.3160028457641602,-53.4886932373046875,-2.2457854747772217
32.5784111022949219,-56.3010330200195313,-1.5368896722793579
13.3796596527099609,-56.3090248107910156,-2.2466530799865723
17.4809265136718750,-54.1532058715820313,-1.5359007120132446
3.2831330299377441,-53.8698043823242188,-1.5350655317306519
1.7483235597610474,-48.2139816284179688,-1.5363548994064331
-7.8846158981323242,-57.0068969726562500,-1.5358896255493164
-22.3096103668212891,-52.3553085327148438,-2.2419366836547852
13.1081972122192383,-54.0276374816894531,-2.2508480548858643
5.8158974647521973,-54.5760459899902344,-1.5370585918426514
1.0208147764205933,-57.0069084167480469,-2.2449467182159424
-5.8174366950988770,-47.7315139770507813,-2.2495682239532471
-12.7014856338500977,-54.1772994995117188,-1.5317516326904297
-12.9745988845825195,-50.0936546325683594,-2.2483367919921875
-15.4161672592163086,-54.6713218688964844,-2.2570016384124756
-5.8194365501403809,-52.0630378723144531,-1.5342994928359985
-17.4834632873535156,-57.0047492980957031,-1.5338582992553711
