x,y,z
-17.6413898468017578,-54.8485679626464844,-2.2413992881774902
-11.3234996795654297,-53.4195823669433594,-1.5372524261474609
-3.7793469429016113,-57.0057220458984375,-1.5362353324890137
22.2879524230957031,-57.0018882751464844,-2.2468612194061279
22.9788799285888672,-55.5544662475585938,-1.5378203392028809
-2.6145436763763428,-53.7580986022949219,-1.5292308330535889
-16.1137905120849609,-57.0039596557617188,-1.5329283475875854
7.8865251541137695,-54.8605117797851563,-2.2449040412902832
27.0702304840087891,-55.5925979614257813,-2.2415361404418945
-1.7286384105682373,-52.3798561096191406,-2.2427706718444824
-7.1773962974548340,-53.4338188171386719,-2.2430782318115234
-2.0658388137817383,-48.8469696044921875,-2.2412297725677490
1.0223292112350464,-50.6066017150878906,-1.5383212566375732
5.8178095817565918,-52.7023391723632813,-2.2456798553466797
-3.7604992389678955,-50.5034904479980469,-1.5375189781188965
11.3832054138183594,-53.6064453125000000,-1.5383698940277100
-2.2966721057891846,-56.3734321594238281,-2.2478573322296143
13.3783779144287109,-54.6802520751953125,-2.2440538406372070
11.5908117294311523,-54.2824478149414063,-2.2424659729003906
8.5782432556152344,-51.2756614685058594,-2.2413766384124756
-2.0106191635131836,-54.0557250976562500,-2.2482192516326904
-6.3688678741455078,-52.2795295715332031,-2.2416138648986816
17.4808273315429688,-52.4030570983886719,-2.2424802780151367
-7.1941742897033691,-54.8778495788574219,-2.2472195625305176
13.3787469863891602,-57.0046958923339844,-2.2423918247222900
3.7784848213195801,-52.0450363159179688,-1.5362827777862549
15.9075021743774414,-54.5306015014648438,-2.2446596622467041
5.8151159286499023,-55.5922431945800781,-2.2438189983367920
-3.2263321876525879,-52.9782524108886719,-1.5342596769332886
11.9639196395874023,-51.7478256225585938,-2.2412769794464111
8.5796270370483398,-52.7219619750976563,-2.2423448562622070
1.7426534891128540,-51.3301506042480469,-1.5385478734970093
-15.4201679229736328,-57.0012359619140625,-2.2432365417480469
18.1790275573730469,-55.6063880920410156,-2.2463006973266602
-20.2221336364746094,-55.5637130737304688,-2.2304441928863525
-3.0156202316284180,-50.5649871826171875,-2.2422571182250977
-11.3168306350708008,-54.1268081665039063,-2.2454445362091064
-15.4210891723632813,-56.2904281616210938,-1.5374382734298706
-17.9024085998535156,-52.9210548400878906,-1.5388108491897583
17.4507369995117188,-54.9228515625000000,-2.2412624359130859
18.1782321929931641,-56.3016548156738281,-1.5356349945068359
3.7790274620056152,-53.4404258728027344,-1.5368481874465942
3.0977892875671387,-54.1643676757812500,-1.5318002700805664
-15.4209384918212891,-55.5903129577636719,-2.2444794178009033
30.5232200622558594,-56.2909393310546875,-2.2400031089782715
8.5831022262573242,-56.2861824035644531,-1.5358921289443970
-21.6033287048339844,-56.2811317443847656,-1.5336099863052368
17.4618473052978516,-53.1992454528808594,-1.5383161306381226
-2.2997872829437256,-51.2619819641113281,-2.2424392700195313
-26.0729026794433594,-56.0654220581054688,-1.5386568307876587
-15.6857414245605469,-53.1564521789550781,-2.2417895793914795
16.3348731994628906,-53.6393394470214844,-1.5337555408477783
16.7655525207519531,-57.0050888061523438,-2.2430624961853027
-26.2861003875732422,-55.2254104614257813,-2.0351884365081787
-18.1780414581298828,-54.3104553222656250,-1.5384738445281982
27.0250930786132813,-56.3455123901367188,-1.5388072729110718
15.4190273284912109,-54.0268325805664063,-1.5368751287460327
27.7776298522949219,-56.2975540161132813,-2.2424535751342773
-1.7232868671417236,-49.4653892517089844,-1.5363519191741943
15.4214782714843750,-52.1147232055664063,-2.2423505783081055
-12.6934385299682617,-54.0784606933593750,-2.2466390132904053
-12.1231603622436523,-52.2563972473144531,-1.5389056205749512
-11.7679672241210938,-52.8704872131347656,-2.2418911457061768
12.6712198257446289,-51.8102073669433594,-1.5386263132095337
-6.5048532485961914,-54.8646736145019531,-1.5331813097000122
15.8227100372314453,-52.6925163269042969,-1.5367157459259033
5.8219447135925293,-51.9982833862304688,-1.5379623174667358
20.2221908569335938,-55.2981719970703125,-2.2414031028747559
11.3424234390258789,-54.9429244995117188,-1.5378553867340088
1.0211130380630493,-52.0188179016113281,-1.5373607873916626
18.1801548004150391,-54.2186203002929688,-2.2448196411132813
26.3753395080566406,-55.4507865905761719,-1.5383752584457397
-3.0175206661224365,-49.1499671936035156,-2.2412471771240234
6.5062756538391113,-55.5791320800781250,-1.5343191623687744
2.3949947357177734,-57.0050468444824219,-2.2458953857421875
-12.0053482055664063,-54.8474502563476563,-2.2451703548431396
-7.5093393325805664,-52.1116371154785156,-1.5384426116943359
-3.0647575855255127,-57.0075721740722656,-2.2452197074890137
-25.4483623504638672,-55.7287673950195313,-2.2414381504058838
-1.4333019256591797,-50.7673683166503906,-2.2419571876525879
-7.2200798988342285,-57.0048522949218750,-1.5385930538177490
1.0184863805770874,-54.8595809936523438,-1.5366978645324707
-1.0223618745803833,-52.3805885314941406,-1.5369315147399902
7.1914930343627930,-54.8583335876464844,-1.5344351530075073
22.2874374389648438,-56.2750663757324219,-1.5340213775634766
15.6730537414550781,-51.4534149169921875,-1.5386240482330322
11.3414669036865234,-56.3127174377441406,-1.5353224277496338
-15.4223623275756836,-52.4985618591308594,-1.5387452840805054
-18.1803131103515625,-55.3073081970214844,-1.5370576381683350
-13.3139610290527344,-52.1489410400390625,-1.5389827489852905
18.1784572601318359,-51.6894073486328125,-2.2416245937347412
7.1892795562744141,-53.4454269409179688,-1.5340573787689209
3.7851414680480957,-54.8817329406738281,-1.5358645915985107
7.2058005332946777,-57.0064430236816406,-2.2460296154022217
3.1891682147979736,-50.6512489318847656,-2.2415502071380615
-11.9987545013427734,-55.5738945007324219,-1.5345251560211182
34.6223831176757813,-57.0012435913085938,-1.5389300584793091
-15.8749713897705078,-55.0664367675781250,-1.5325641632080078
-16.7083969116210938,-54.5176734924316406,-1.5382752418518066
-12.3833236694335938,-53.2205047607421875,-1.5384562015533447
7.2024617195129395,-56.2901535034179688,-1.5341154336929321
-7.8836088180541992,-54.8510551452636719,-1.5344938039779663
1.0191910266876221,-54.1383323669433594,-2.2430827617645264
12.5785942077636719,-52.6780433654785156,-2.2414491176605225
8.5832691192626953,-54.8609085083007813,-1.5368459224700928
15.6842622756958008,-53.3790168762207031,-2.2442042827606201
-20.9126129150390625,-56.2843513488769531,-2.2459249496459961
-13.3810415267944336,-54.8471908569335938,-2.2447676658630371
20.2177486419677734,-56.2957839965820313,-2.2442243099212646
-16.2472114562988281,-53.9827156066894531,-2.2421610355377197
-26.4331569671630859,-57.0020751953125000,-2.2419683933258057
10.6220493316650391,-57.0045242309570313,-1.5361070632934570
2.4116220474243164,-54.1441154479980469,-2.2460212707519531
7.2001013755798340,-55.5808181762695313,-2.2456717491149902
22.9478149414062500,-53.4225921630859375,-2.2412486076354980
-34.6234359741210938,-57.0012435913085938,-2.2400221824645996
-5.8174571990966797,-54.1434364318847656,-1.5353424549102783
27.7776508331298828,-57.0021820068359375,-1.5379682779312134
-11.9961595535278320,-56.2843856811523438,-2.2462818622589111
-3.7781879901885986,-53.5796852111816406,-2.2428822517395020
-1.0221030712127686,-50.1935462951660156,-1.5380091667175293
-17.1896839141845703,-55.3906593322753906,-1.5350782871246338
-3.0463864803314209,-55.6382141113281250,-2.2462728023529053
1.0205618143081665,-52.7220649719238281,-2.2429404258728027
-12.8425569534301758,-52.6802215576171875,-2.2413885593414307
-31.8817501068115234,-57.0015411376953125,-2.2452003955841064
21.6024188995361328,-57.0015373229980469,-1.5326423645019531
-10.6188039779663086,-54.8410949707031250,-2.2441236972808838
3.7818048000335693,-54.1439437866210938,-2.2450914382934570
26.2396850585937500,-56.1459846496582031,-2.2413356304168701
22.9800300598144531,-57.0011749267578125,-1.5364454984664917
-7.8786120414733887,-53.4234237670898438,-1.5359534025192261
-1.5190266370773315,-53.5674591064453125,-1.5352910757064819
1.7054115533828735,-57.0067443847656250,-1.5331579446792603
6.4997901916503906,-52.7296714782714844,-1.5323374271392822
