x,y,z
16.7937984466552734,-57.0029411315917969,-1.5321367979049683
3.6906368732452393,-44.7695808410644531,-2.3136718273162842
10.6198768615722656,-53.7995414733886719,-1.5302182435989380
-11.4223623275756836,-46.3108749389648438,-2.2415719032287598
-3.6845347881317139,-35.8433532714843750,-2.2164304256439209
-6.7223739624023438,-50.7886390686035156,-2.2441229820251465
-2.6570398807525635,-47.9455909729003906,-1.5371136665344238
-25.0220890045166016,-55.3001823425292969,-1.5375980138778687
16.1266803741455078,-54.8557891845703125,-1.5374419689178467
2.5999076366424561,-45.5312042236328125,-2.2454991340637207
6.5037989616394043,-51.0931243896484375,-2.2529299259185791
-22.2844848632812500,-56.3043289184570313,-1.5320750474929810
-5.8229570388793945,-53.0743255615234375,-2.2477273941040039
-6.5778236389160156,-54.6695289611816406,-1.5168181657791138
-18.1775970458984375,-52.7524452209472656,-1.5370566844940186
-16.1017246246337891,-56.2890014648437500,-1.5331482887268066
3.8112571239471436,-56.0642166137695313,-1.5323096513748169
3.3395817279815674,-40.9803047180175781,-2.1645791530609131
-13.3746852874755859,-51.6977233886718750,-1.5410213470458984
1.8854191303253174,-48.4413642883300781,-1.5378017425537109
13.3860826492309570,-55.6535682678222656,-1.5271196365356445
-16.1886940002441406,-50.9064254760742188,-2.2421154975891113
2.6985344886779785,-48.2481536865234375,-2.2318551540374756
-1.0382930040359497,-46.4855079650878906,-1.5306642055511475
-3.6802415847778320,-43.7780685424804688,-1.5348997116088867
-3.4062769412994385,-49.3449134826660156,-2.2463269233703613
5.7729082107543945,-57.0034637451171875,-2.2362051010131836
-37.3019294738769531,-57.0016899108886719,-1.5378046035766602
27.1000576019287109,-54.8315544128417969,-2.2482862472534180
-5.8354411125183105,-46.6658668518066406,-1.5246144533157349
-26.9873409271240234,-54.5965805053710938,-2.2412717342376709
17.4954910278320313,-56.2931671142578125,-1.5342216491699219
-20.2233085632324219,-53.4403457641601563,-2.2417421340942383
2.5390450954437256,-56.9297523498535156,-2.2526495456695557
-2.4730870723724365,-50.2819671630859375,-2.2444691658020020
13.2319126129150391,-50.9421272277832031,-2.2455713748931885
8.5400114059448242,-52.2966079711914063,-1.5342974662780762
18.1779308319091797,-53.6568794250488281,-1.5348556041717529
-1.0420789718627930,-44.3083572387695313,-2.2401709556579590
-10.6686916351318359,-46.3505401611328125,-1.5384367704391479
-13.3776073455810547,-54.5848083496093750,-2.2656774520874023
-36.5934982299804688,-55.5861511230468750,-2.2416555881500244
21.2181892395019531,-55.3836135864257813,-1.5375623703002930
-6.6841664314270020,-46.6087150573730469,-2.2527363300323486
