x,y,z
12.1885900497436523,-47.0423736572265625,-2.2420685291290283
12.1732168197631836,-48.0790901184082031,-2.2481729984283447
-2.3283731937408447,-42.2339744567871094,-2.2413063049316406
22.9812355041503906,-56.2936630249023438,-2.2426922321319580
16.1196327209472656,-51.2950057983398438,-1.5363534688949585
8.5882511138916016,-53.0423774719238281,-1.5277320146560669
-1.7487903833389282,-47.9568557739257813,-1.5318901538848877
-11.6161718368530273,-48.9842071533203125,-2.2448813915252686
13.3853912353515625,-53.4715042114257813,-2.2441930770874023
-22.2779350280761719,-57.0050125122070313,-2.2448709011077881
-5.8164453506469727,-54.1564865112304688,-2.2463860511779785
-6.5167241096496582,-49.2037353515625000,-2.2452576160430908
-7.2022428512573242,-57.0072059631347656,-2.2453033924102783
-3.7851953506469727,-54.2360801696777344,-2.2514469623565674
-2.5617544651031494,-44.3257751464843750,-2.2412109375000000
3.7786724567413330,-47.3983459472656250,-1.5351052284240723
22.2868366241455078,-57.0059432983398438,-2.2446699142456055
29.8214416503906250,-57.0025901794433594,-1.5387414693832397
-12.6659584045410156,-54.0244293212890625,-1.5358600616455078
-8.5852947235107422,-54.8837966918945313,-1.5363316535949707
21.5869426727294922,-53.4585456848144531,-2.2455918788909912
26.4370975494384766,-57.0028839111328125,-2.2423477172851563
1.5882951021194458,-51.7096748352050781,-2.2528841495513916
-20.2223491668701172,-50.2798042297363281,-1.5388761758804321
11.1119823455810547,-45.9679908752441406,-2.2437641620635986
10.6168918609619141,-52.0823364257812500,-2.2444627285003662
20.9176139831542969,-51.2907676696777344,-2.2447214126586914
-7.2070932388305664,-49.2196273803710938,-1.5336918830871582
27.2793731689453125,-54.9500961303710938,-2.2433316707611084
-7.1961002349853516,-50.6476554870605469,-1.5334072113037109
2.0918517112731934,-51.2473487854003906,-1.5322705507278442
16.1274414062500000,-48.4148597717285156,-1.5381087064743042
-25.0217247009277344,-55.2894897460937500,-2.2425320148468018
7.4215641021728516,-47.9920997619628906,-1.5371986627578735
-12.8796596527099609,-51.8303794860839844,-2.2433805465698242
20.9011154174804688,-53.4454116821289063,-1.5314928293228149
15.4189176559448242,-53.4299774169921875,-1.5346456766128540
12.2025175094604492,-50.0923995971679688,-2.2439386844635010
1.8752771615982056,-50.0522041320800781,-1.5382314920425415
-10.6215705871582031,-56.3155326843261719,-1.5325262546539307
-15.8885469436645508,-50.6007957458496094,-1.5361689329147339
-1.0219871997833252,-44.1974868774414063,-2.2434852123260498
6.5637850761413574,-56.3341255187988281,-1.5308185815811157
26.8221340179443359,-53.2031974792480469,-2.2429082393646240
-21.8850479125976563,-53.4006919860839844,-1.5355756282806396
-8.5813589096069336,-48.4772911071777344,-2.2453463077545166
-1.7049574851989746,-57.0079460144042969,-1.5332113504409790
1.0683794021606445,-44.7954177856445313,-2.1748864650726318
26.3252677917480469,-51.9534606933593750,-2.2417657375335693
6.7167968750000000,-53.6839637756347656,-1.5341985225677490
20.2179450988769531,-55.6103363037109375,-1.5338516235351563
-15.4168100357055664,-55.6408691406250000,-2.2482495307922363
13.3799486160278320,-52.0321769714355469,-2.2428162097930908
16.1173572540283203,-49.8706893920898438,-1.5348289012908936
-36.0416336059570313,-57.0014038085937500,-2.2413241863250732
11.6179370880126953,-49.4733505249023438,-1.5355776548385620
-35.3321189880371094,-57.0015296936035156,-1.5385253429412842
-2.7721562385559082,-53.3137855529785156,-2.2478728294372559
27.7783451080322266,-55.4458885192871094,-1.5379769802093506
-2.7073798179626465,-47.6854248046875000,-1.5383522510528564
-8.5849552154541016,-53.4769287109375000,-1.5360398292541504
-12.1540002822875977,-47.5089836120605469,-1.5367130041122437
