x,y,z
-3.7793145179748535,-42.9388771057128906,-2.2412817478179932
27.7778739929199219,-54.0141944885253906,-2.2411196231842041
-21.5677604675292969,-57.0038986206054688,-2.2421121597290039
-13.3785114288330078,-51.6696281433105469,-2.2411255836486816
12.2726907730102539,-54.7695655822753906,-1.5228687524795532
-2.9899098873138428,-49.9090843200683594,-2.2466104030609131
1.7086434364318848,-51.3650512695312500,-1.5343319177627563
11.4392395019531250,-50.2281646728515625,-2.2424106597900391
-21.2180252075195313,-50.8694305419921875,-2.2411434650421143
25.9550209045410156,-52.6831512451171875,-2.2415056228637695
16.1090641021728516,-54.8779640197753906,-2.2461550235748291
5.8556928634643555,-43.8671493530273438,-1.5361521244049072
3.0956857204437256,-47.8864860534667969,-2.2487351894378662
-7.0744380950927734,-56.5061378479003906,-1.5387859344482422
-2.8248119354248047,-40.6558303833007813,-2.2411429882049561
-10.6203145980834961,-52.5008392333984375,-2.2406728267669678
3.7833225727081299,-50.9729118347167969,-2.2504127025604248
-27.7767028808593750,-57.0031929016113281,-2.2412273883819580
22.9818763732910156,-52.6321144104003906,-2.2438108921051025
37.3016433715820313,-57.0015525817871094,-2.2411429882049561
13.1532115936279297,-51.0487022399902344,-1.5327311754226685
-7.4520854949951172,-50.5760612487792969,-2.2506628036499023
-26.0297889709472656,-51.8218955993652344,-2.2411465644836426
8.2197675704956055,-41.5257186889648438,-2.2411346435546875
-3.6761298179626465,-49.8416366577148438,-1.5281741619110107
13.3832445144653320,-56.0194816589355469,-2.2459695339202881
-3.7794654369354248,-51.7787971496582031,-2.2574234008789063
-1.0204242467880249,-52.0577774047851563,-2.1072380542755127
-6.6342396736145020,-55.8069725036621094,-2.2417693138122559
-6.9725198745727539,-53.2263450622558594,-1.5217880010604858
-30.8616809844970703,-57.0020179748535156,-2.2411284446716309
12.1327095031738281,-44.6439285278320313,-2.2411353588104248
5.8223376274108887,-52.9367446899414063,-2.2477915287017822
-8.1663093566894531,-51.5125350952148438,-1.5253046751022339
-6.3038668632507324,-49.3297920227050781,-1.5349235534667969
15.4206609725952148,-51.0074081420898438,-2.2421963214874268
-5.8216128349304199,-45.2146873474121094,-2.2423195838928223
1.0206187963485718,-57.0096435546875000,-2.2421214580535889
-2.0853304862976074,-45.8159484863281250,-2.2464809417724609
12.5520572662353516,-49.0116996765136719,-1.5356549024581909
-35.4643859863281250,-54.7372283935546875,-2.2411646842956543
7.4009728431701660,-55.8116607666015625,-1.5276820659637451
22.9779033660888672,-51.6343498229980469,-2.2412216663360596
22.9810066223144531,-56.0069046020507813,-2.2411487102508545
-1.0218652486801147,-45.3873748779296875,-2.2416598796844482
-5.8215966224670410,-54.9928092956542969,-2.2450966835021973
-37.3023567199707031,-55.9409027099609375,-2.2411577701568604
6.8003334999084473,-51.9262657165527344,-2.2424304485321045
3.7808110713958740,-43.5131759643554688,-2.2440185546875000
8.0843315124511719,-45.9499473571777344,-1.5362484455108643
27.7783203125000000,-53.0163688659667969,-2.2411124706268311
-16.3054180145263672,-56.5726509094238281,-2.2460584640502930
-13.3842000961303711,-56.2968711853027344,-2.2414486408233643
26.9313068389892578,-52.4899063110351563,-2.2411713600158691
5.8186693191528320,-44.5660133361816406,-2.2428822517395020
-12.2176704406738281,-50.4723625183105469,-1.5304218530654907
-12.9940605163574219,-48.3553237915039063,-2.2425937652587891
-3.7815582752227783,-43.9344673156738281,-2.2435667514801025
18.1793289184570313,-55.5713882446289063,-2.2427184581756592
-26.0431327819824219,-56.0098152160644531,-2.2411935329437256
10.6167459487915039,-50.7893600463867188,-2.2452549934387207
3.7802639007568359,-52.7324867248535156,-1.5282762050628662
-7.6695318222045898,-42.5277938842773438,-2.2411453723907471
-16.2926712036132813,-50.2954788208007813,-1.5382989645004272
5.8151063919067383,-54.6996765136718750,-2.2436687946319580
1.0207674503326416,-43.6027793884277344,-2.2417759895324707
29.8229122161865234,-54.0077781677246094,-2.2411408424377441
3.5416514873504639,-42.8481025695800781,-1.5388470888137817
31.6998176574707031,-53.5330657958984375,-2.2411303520202637
13.3776330947875977,-45.5241928100585938,-1.5381892919540405
-36.8079071044921875,-55.0736923217773438,-2.2411425113677979
22.9752407073974609,-55.0098648071289063,-2.2411847114562988
-7.7309684753417969,-48.4932975769042969,-2.2434706687927246
3.0349617004394531,-46.8951759338378906,-2.2399067878723145
-15.4222526550292969,-48.8746757507324219,-2.2428045272827148
