x,y,z
-6.9733157157897949,-39.0331726074218750,-2.2472877502441406
1.2044419050216675,-43.4579849243164063,-2.2444710731506348
3.0532665252685547,-39.6730575561523438,-2.2470717430114746
-11.6515865325927734,-11.9700326919555664,-1.5370228290557861
-7.5011301040649414,-44.6030578613281250,-2.2459814548492432
-16.4707851409912109,-31.7812519073486328,-1.5335276126861572
22.8014564514160156,-31.3743648529052734,-2.2411999702453613
-8.5723762512207031,-12.5291347503662109,-1.6284153461456299
-17.4578094482421875,-22.7396793365478516,-1.5371038913726807
27.7854576110839844,-56.3126029968261719,-2.2448091506958008
18.1787395477294922,-57.0119743347167969,-1.5374490022659302
16.0670337677001953,-56.0293846130371094,-2.2591018676757813
7.7737250328063965,-29.7399730682373047,-1.5336624383926392
-5.4304008483886719,-8.4254169464111328,-1.5357412099838257
-1.7300750017166138,-43.4064292907714844,-2.2424240112304688
-0.8452425599098206,-4.2411761283874512,-1.5384756326675415
-7.8077058792114258,-28.2748928070068359,-2.2429268360137939
-25.7091751098632813,-48.5188903808593750,-1.5340439081192017
11.3216295242309570,-19.7827987670898438,-1.5368666648864746
16.7903976440429688,-20.1719570159912109,-1.5384459495544434
20.5522155761718750,-47.1664276123046875,-2.2486870288848877
16.3652324676513672,-26.5255546569824219,-2.2479326725006104
-17.3956756591796875,-28.6320667266845703,-1.5308520793914795
-26.3999423980712891,-52.7740745544433594,-2.2456459999084473
15.4162740707397461,-28.8972530364990234,-1.5346626043319702
15.4167051315307617,-38.6515769958496094,-1.5368915796279907
21.1016750335693359,-34.7504272460937500,-1.5385633707046509
-13.3779573440551758,-57.0051803588867188,-1.5355851650238037
-7.3969502449035645,-50.0543670654296875,-1.5220978260040283
-5.8197197914123535,-20.4851512908935547,-1.5358586311340332
-12.9019308090209961,-48.3924102783203125,-1.5337691307067871
6.5554232597351074,-18.5087165832519531,-2.2447960376739502
1.7170380353927612,-31.8659877777099609,-1.5350245237350464
6.5761747360229492,-26.5592021942138672,-1.5309268236160278
-18.1840934753417969,-55.5832443237304688,-1.5352104902267456
6.5681357383728027,-29.5272960662841797,-2.2463145256042480
12.6849222183227539,-44.8662376403808594,-2.2443704605102539
11.6346712112426758,-16.3316650390625000,-2.2456924915313721
-8.5807580947875977,-40.5830459594726563,-1.5337804555892944
-3.0782201290130615,-56.3018341064453125,-2.2446300983428955
22.9783725738525391,-37.1872482299804688,-1.5354466438293457
3.7817399501800537,-44.3858680725097656,-1.5355628728866577
22.9812602996826172,-54.6856422424316406,-1.5242935419082642
-4.6850061416625977,-7.3658895492553711,-2.2441210746765137
-11.4024963378906250,-38.6928634643554688,-1.5278817415237427
5.8217821121215820,-30.8966865539550781,-1.5306005477905273
-6.7990736961364746,-25.7852821350097656,-1.5254178047180176
15.4164323806762695,-41.5311889648437500,-1.5366891622543335
7.2045521736145020,-38.3371429443359375,-1.5340366363525391
8.7425956726074219,-11.2944707870483398,-1.5350377559661865
13.3801431655883789,-17.7123737335205078,-1.5324397087097168
1.0171452760696411,-14.4024162292480469,-2.2457137107849121
-16.0900402069091797,-49.9540901184082031,-2.2508139610290527
0.7248316407203674,-10.5746459960937500,-2.2449615001678467
6.9784336090087891,-21.2699413299560547,-2.2416534423828125
18.1814041137695313,-23.2956581115722656,-1.5337580442428589
-5.8222017288208008,-48.6049652099609375,-2.2422335147857666
6.6008934974670410,-16.1017341613769531,-2.2410950660705566
16.5339527130126953,-52.3371963500976563,-1.5335682630538940
7.4063878059387207,-47.6742630004882813,-2.2516827583312988
-30.5073776245117188,-54.1594505310058594,-1.5330240726470947
11.1990938186645508,-29.4278736114501953,-2.2413594722747803
-25.0139160156250000,-52.0697822570800781,-1.5360486507415771
-15.4175987243652344,-42.2399749755859375,-1.5266146659851074
4.7861289978027344,-9.0265140533447266,-1.5333019495010376
-20.6735610961914063,-52.8621253967285156,-1.5267053842544556
-7.3939542770385742,-55.8367919921875000,-2.2483923435211182
27.1071949005126953,-55.5935707092285156,-2.2480742931365967
11.5691080093383789,-9.7635459899902344,-1.5389034748077393
-22.0208797454833984,-50.0922203063964844,-2.2468743324279785
3.2891998291015625,-55.3318138122558594,-2.2444846630096436
11.3745965957641602,-47.2698822021484375,-1.5329208374023438
-7.7730417251586914,-6.7960157394409180,-2.2421772480010986
-16.1310138702392578,-37.6560859680175781,-1.5341323614120483
26.8266353607177734,-45.9090232849121094,-1.5324549674987793
-7.4024324417114258,-49.0706787109375000,-1.5359312295913696
-17.0600547790527344,-24.6436939239501953,-2.2535517215728760
-11.2975931167602539,-40.0376853942871094,-1.5322076082229614
20.9593677520751953,-43.2874488830566406,-1.5339810848236084
1.7623430490493774,-17.0710887908935547,-2.2470726966857910
-2.3444433212280273,-48.3000793457031250,-2.2504572868347168
12.6901941299438477,-21.9247226715087891,-2.2449171543121338
9.0212392807006836,-10.6494083404541016,-2.2421383857727051
-7.6957011222839355,-42.6085357666015625,-1.5303561687469482
22.0447273254394531,-43.0718078613281250,-1.5341571569442749
-3.1112294197082520,-17.2019252777099609,-1.5285078287124634
18.1805896759033203,-48.0220565795898438,-2.2455265522003174
-13.3783006668090820,-46.5703392028808594,-2.2505552768707275
-12.6527824401855469,-23.9830207824707031,-2.2481608390808105
-5.8211154937744141,-54.6470527648925781,-2.2440309524536133
-12.6654253005981445,-15.6662969589233398,-2.2436468601226807
-6.6588096618652344,-47.7478523254394531,-2.2474226951599121
5.8223247528076172,-19.8572330474853516,-1.5299583673477173
-18.1820125579833984,-49.2812004089355469,-2.2480833530426025
31.8822746276855469,-57.0066566467285156,-1.5368872880935669
-22.9803218841552734,-38.6848373413085938,-1.5312902927398682
-1.7352905273437500,-54.8775939941406250,-2.2477524280548096
-12.7481899261474609,-38.9981346130371094,-1.5356956720352173
22.9785251617431641,-38.5633850097656250,-1.5308523178100586
-22.9830837249755859,-40.7722663879394531,-2.2423667907714844
-1.0221805572509766,-52.1376609802246094,-1.5345638990402222
8.5805339813232422,-45.1439819335937500,-1.5335633754730225
-11.1413860321044922,-53.8436164855957031,-2.2427327632904053
-12.0019178390502930,-30.3479194641113281,-2.2489683628082275
9.7094383239746094,-11.0534420013427734,-1.5367655754089355
-15.4136295318603516,-52.7831192016601563,-1.5331188440322876
-22.9893703460693359,-43.5744514465332031,-2.2461831569671631
1.0185859203338623,-50.8325538635253906,-1.5369985103607178
5.8803706169128418,-22.1808567047119141,-1.5252900123596191
13.3889617919921875,-48.3029022216796875,-2.2644317150115967
-17.4871673583984375,-52.0609817504882813,-1.5358202457427979
-7.8599319458007813,-53.9785881042480469,-1.5298906564712524
20.2221412658691406,-33.3937301635742188,-2.2398064136505127
10.6200675964355469,-19.0750980377197266,-1.5367544889450073
7.0654993057250977,-29.0426616668701172,-1.5356382131576538
20.7088737487792969,-52.5291175842285156,-1.5325634479522705
