x,y,z
25.9361019134521484,-53.6084289550781250,-2.2411491870880127
-11.7939434051513672,-46.5596847534179688,-1.5356234312057495
-20.7141475677490234,-51.8355636596679688,-2.2417614459991455
27.7776775360107422,-53.3795890808105469,-2.2411625385284424
18.1792621612548828,-52.8386497497558594,-2.2420516014099121
13.3828611373901367,-53.2724723815917969,-2.2323791980743408
5.8206734657287598,-47.8348999023437500,-2.2406024932861328
6.8893880844116211,-51.2031784057617188,-1.5369120836257935
3.0460381507873535,-46.9652023315429688,-1.5382031202316284
-25.0665054321289063,-57.0028343200683594,-2.2411203384399414
-13.3817138671875000,-54.1530952453613281,-2.2433035373687744
-7.8206486701965332,-45.9502906799316406,-2.2424435615539551
-27.7782306671142578,-55.9594116210937500,-2.2411246299743652
29.8194599151611328,-57.0020256042480469,-2.2448351383209229
7.5802545547485352,-43.9037475585937500,-2.2411596775054932
12.0229816436767578,-50.2854385375976563,-1.5354595184326172
-2.0677261352539063,-57.0039863586425781,-2.2420780658721924
27.7796707153320313,-56.3716354370117188,-2.2411420345306396
-10.6205778121948242,-52.5616035461425781,-1.5277639627456665
-3.2749288082122803,-56.5115242004394531,-2.2432737350463867
11.5214805603027344,-51.7652130126953125,-2.2434284687042236
-1.5397720336914063,-55.5334167480468750,-1.5376025438308716
5.8209900856018066,-45.8440628051757813,-2.2411959171295166
-1.0234122276306152,-40.3697128295898438,-2.2411570549011230
36.3066673278808594,-55.9344558715820313,-2.2411859035491943
17.7902336120605469,-57.0057411193847656,-1.5286686420440674
-3.7775804996490479,-39.5882873535156250,-2.2411210536956787
-7.6745638847351074,-42.8302001953125000,-2.2411439418792725
21.1715736389160156,-52.2535591125488281,-2.2411432266235352
-11.0969905853271484,-51.0836868286132813,-2.2469921112060547
12.5185842514038086,-50.7903099060058594,-2.2428185939788818
25.9360561370849609,-52.6095466613769531,-2.2411270141601563
-12.0427722930908203,-51.3935241699218750,-2.2484855651855469
-22.9072685241699219,-51.6334800720214844,-2.2411353588104248
-21.2170753479003906,-52.6986160278320313,-2.2420032024383545
12.5188102722167969,-52.7831153869628906,-2.2419533729553223
22.9800567626953125,-53.3001022338867188,-2.2427976131439209
-7.0792016983032227,-48.4114074707031250,-1.5379966497421265
3.7778522968292236,-40.2911376953125000,-2.2411091327667236
-18.1480121612548828,-53.6159591674804688,-2.2411403656005859
-34.6222229003906250,-56.2699203491210938,-2.2411315441131592
-1.9195421934127808,-40.9136428833007813,-2.2411518096923828
1.0213682651519775,-54.0463638305664063,-2.2426362037658691
2.1544549465179443,-45.5697135925292969,-2.2414548397064209
-1.9859900474548340,-45.4606552124023438,-2.2431118488311768
6.6875324249267578,-44.3501968383789063,-2.2411484718322754
-6.8124318122863770,-57.0035171508789063,-2.2452135086059570
-5.8207063674926758,-48.1721038818359375,-2.2357394695281982
-12.5124673843383789,-48.2182540893554688,-2.2447218894958496
-18.1828212738037109,-52.4409103393554688,-2.2387785911560059
-7.8714408874511719,-53.6841621398925781,-2.2451775074005127
10.6154623031616211,-55.1156234741210938,-2.2530002593994141
8.5851049423217773,-48.7003402709960938,-2.2432305812835693
7.5795297622680664,-41.9054565429687500,-2.2411246299743652
-10.6168813705444336,-56.3063468933105469,-1.5361336469650269
-2.4840898513793945,-44.9695053100585938,-1.5325502157211304
-22.9795036315917969,-57.0053253173828125,-2.2436568737030029
-1.0125511884689331,-47.7472419738769531,-2.2454731464385986
2.9484596252441406,-52.7319564819335938,-2.2436332702636719
-11.5640859603881836,-50.2085762023925781,-2.2423300743103027
1.4820822477340698,-49.5718078613281250,-1.5316466093063354
2.3638181686401367,-46.2409744262695313,-1.5326488018035889
1.0222551822662354,-39.5105705261230469,-2.2411689758300781
37.3017654418945313,-56.0029525756835938,-2.2411029338836670
-22.0025405883789063,-50.4298210144042969,-2.2411162853240967
7.4698519706726074,-48.8705940246582031,-1.5377057790756226
1.5294989347457886,-52.5551414489746094,-1.5381025075912476
18.1837558746337891,-56.4728317260742188,-2.2526164054870605
-2.7937638759613037,-40.3883781433105469,-2.2411377429962158
30.8175296783447266,-55.0801162719726563,-2.2411324977874756
3.0716989040374756,-44.8525505065917969,-2.2429442405700684
3.7769708633422852,-53.9455337524414063,-1.5273404121398926
-12.7070941925048828,-51.5848159790039063,-1.5350943803787231
-8.5802373886108398,-47.5924835205078125,-2.2465412616729736
6.6854219436645508,-45.3474807739257813,-2.2409331798553467
8.5777463912963867,-47.3090324401855469,-2.2446346282958984
-22.9784183502197266,-54.6174621582031250,-2.2433083057403564
16.9827003479003906,-53.0489196777343750,-1.5336120128631592
12.0270528793334961,-52.2819786071777344,-1.5344617366790771
-5.8186044692993164,-51.1594238281250000,-2.2443747520446777
-21.6824779510498047,-55.9445648193359375,-1.5342365503311157
-3.7791986465454102,-52.3440437316894531,-2.2412371635437012
1.0221524238586426,-40.5089111328125000,-2.2411141395568848
-16.4856777191162109,-57.0139961242675781,-2.2068331241607666
2.8969652652740479,-38.8229904174804688,-2.2411513328552246
-5.8144345283508301,-50.1632041931152344,-2.2444181442260742
8.3526363372802734,-52.0153503417968750,-1.5379352569580078
-11.5371408462524414,-47.2091407775878906,-2.2439999580383301
32.5801467895507813,-57.0014266967773438,-2.2431268692016602
-6.8113865852355957,-42.3300743103027344,-2.2411305904388428
8.5779047012329102,-42.9170188903808594,-2.2411472797393799
-7.6482424736022949,-49.6114501953125000,-2.2472686767578125
-5.8214831352233887,-44.6560287475585938,-2.2432734966278076
-5.8212647438049316,-45.3588752746582031,-1.5377628803253174
12.3629770278930664,-46.6370468139648438,-2.2411689758300781
-16.0107975006103516,-53.9045028686523438,-1.5359016656875610
1.0218049287796021,-41.5064697265625000,-2.2411904335021973
18.1779327392578125,-48.5889854431152344,-2.2411775588989258
-6.7955441474914551,-52.0944633483886719,-2.2481224536895752
8.5784521102905273,-43.9148292541503906,-2.2418375015258789
3.7791671752929688,-46.2613296508789063,-1.5355997085571289
-27.7780342102050781,-53.9448776245117188,-2.2411248683929443
