x,y,z
5.8213109970092773,-57.0047149658203125,-2.2447729110717773
-1.7181924581527710,-56.0180664062500000,-1.5364553928375244
-2.6681225299835205,-48.2114067077636719,-1.5289301872253418
-1.0221118927001953,-57.0036659240722656,-2.2416241168975830
-12.8782186508178711,-49.5901565551757813,-1.5382122993469238
21.3347930908203125,-50.6398277282714844,-2.2415988445281982
2.2867386341094971,-54.5775451660156250,-2.2465536594390869
11.8758745193481445,-45.8417015075683594,-1.5355794429779053
2.7752444744110107,-53.0816688537597656,-1.5368156433105469
27.0951709747314453,-57.0049095153808594,-2.2473802566528320
-3.7841176986694336,-48.7209205627441406,-1.5332300662994385
-5.8199124336242676,-51.7404212951660156,-1.5353834629058838
12.6843280792236328,-57.0084114074707031,-1.5314742326736450
11.2281408309936523,-52.1926574707031250,-2.2513535022735596
11.9751882553100586,-44.1464805603027344,-2.2426936626434326
25.0219631195068359,-54.0591888427734375,-1.5386025905609131
-25.7246131896972656,-55.5442047119140625,-1.5377135276794434
15.9468212127685547,-52.7823257446289063,-1.5351743698120117
26.3954658508300781,-55.5657691955566406,-1.5347638130187988
11.1932888031005859,-49.0772895812988281,-2.2459678649902344
1.0218204259872437,-43.4300308227539063,-2.2417228221893311
-7.0406980514526367,-52.9423980712890625,-2.2473142147064209
8.5798282623291016,-54.6410789489746094,-1.5364598035812378
-1.0216839313507080,-45.8707313537597656,-1.5358968973159790
-11.9442033767700195,-46.3465957641601563,-2.2447915077209473
-27.0716514587402344,-55.5465621948242188,-1.5381479263305664
-20.9882087707519531,-54.9580154418945313,-2.2439141273498535
8.5836982727050781,-56.3145141601562500,-2.2495169639587402
26.4050369262695313,-56.2909240722656250,-2.2454648017883301
8.5752458572387695,-57.0036163330078125,-1.5362269878387451
7.9197783470153809,-42.9776725769042969,-2.2417609691619873
2.1515953540802002,-44.2303962707519531,-2.2425820827484131
22.9807758331298828,-56.3219947814941406,-2.2506022453308105
-3.7875223159790039,-45.1089935302734375,-2.2484354972839355
-3.0888686180114746,-44.4034614562988281,-2.2490012645721436
-1.8461043834686279,-41.3571701049804688,-1.5387666225433350
-1.7384781837463379,-47.2572975158691406,-2.2476828098297119
20.6388778686523438,-51.8618049621582031,-2.2427136898040771
1.7690136432647705,-56.3019943237304688,-1.5371562242507935
7.2153420448303223,-43.0141334533691406,-1.5366585254669189
6.4488091468811035,-56.1005172729492188,-2.2561640739440918
-21.7860279083251953,-56.5095710754394531,-1.5320166349411011
17.4791412353515625,-55.5974235534667969,-1.5358370542526245
-7.9773011207580566,-48.6755180358886719,-1.5303267240524292
-7.3945288658142090,-45.4251480102539063,-1.5313239097595215
12.9382085800170898,-54.8199005126953125,-2.2583000659942627
-12.6678133010864258,-48.4177513122558594,-2.2425277233123779
-7.3987851142883301,-55.0620231628417969,-2.2472064495086670
1.0214623212814331,-45.1243934631347656,-1.5359630584716797
6.5243453979492188,-43.7455711364746094,-1.5369738340377808
6.9673314094543457,-54.9624176025390625,-2.2527437210083008
-29.8428363800048828,-55.4822616577148438,-1.5387498140335083
-13.3835058212280273,-56.2836647033691406,-1.5357055664062500
10.6218461990356445,-45.3370208740234375,-1.5379657745361328
3.7798302173614502,-44.4870834350585938,-1.5351186990737915
-8.5801315307617188,-56.3161964416503906,-1.5304223299026489
27.0743160247802734,-54.1339378356933594,-2.2422454357147217
20.2202854156494141,-52.4318504333496094,-1.5384564399719238
-15.4882307052612305,-51.4347114562988281,-1.5290883779525757
5.8223376274108887,-49.2755165100097656,-2.2450001239776611
2.7823781967163086,-55.0710754394531250,-1.5368661880493164
22.9779930114746094,-57.0039062500000000,-1.5343600511550903
11.3461885452270508,-53.1677970886230469,-1.5384473800659180
26.3897800445556641,-54.8589935302734375,-2.2456238269805908
15.4217681884765625,-51.9615402221679688,-1.7535741329193115
-18.1794548034667969,-51.4829597473144531,-2.2429318428039551
-15.4203548431396484,-49.4256629943847656,-2.2478158473968506
-21.1128387451171875,-56.3375816345214844,-2.2462899684906006
10.8974161148071289,-50.0846290588378906,-2.2473618984222412
-12.6538705825805664,-52.7765808105468750,-1.5309125185012817
-2.8736190795898438,-50.8771858215332031,-2.2477371692657471
-3.3849506378173828,-49.9521865844726563,-1.5230040550231934
-36.9774703979492188,-57.0012207031250000,-2.1588957309722900
22.9823780059814453,-55.0471992492675781,-1.5375587940216064
-6.7429614067077637,-53.5547828674316406,-1.5298815965652466
-5.8176112174987793,-46.6253051757812500,-1.5313609838485718
-13.3787775039672852,-50.0846138000488281,-2.2476029396057129
2.9853811264038086,-42.6562576293945313,-2.2413496971130371
-5.8274874687194824,-53.9695549011230469,-1.5341721773147583
-1.0210577249526978,-43.7382278442382813,-2.2427673339843750
-7.8530073165893555,-51.6331748962402344,-1.5367847681045532
-2.0588102340698242,-51.5823974609375000,-2.2451796531677246
27.7814445495605469,-57.0017852783203125,-1.5348894596099854
-13.3805189132690430,-53.4576683044433594,-1.5353533029556274
5.8181180953979492,-45.1588058471679688,-2.2430059909820557
-17.1948852539062500,-49.3105850219726563,-2.2435193061828613
12.8089704513549805,-47.9972038269042969,-1.5371793508529663
-7.0128026008605957,-41.9980316162109375,-1.5372803211212158
-13.3776187896728516,-45.6356010437011719,-1.5376547574996948
15.4210023880004883,-56.3010826110839844,-1.5357142686843872
17.4788761138916016,-56.2952461242675781,-2.2449498176574707
12.8777484893798828,-46.9244995117187500,-1.5363172292709351
-17.1995677947998047,-48.6129226684570313,-1.5344823598861694
-16.4316864013671875,-53.3711967468261719,-1.5206867456436157
2.1077294349670410,-50.3279037475585938,-2.2410292625427246
-12.1291112899780273,-44.6279945373535156,-2.2418389320373535
7.8693647384643555,-57.0053291320800781,-2.2418916225433350
2.7819166183471680,-50.1093673706054688,-1.5355678796768188
22.3816089630126953,-51.8391342163085938,-1.5387827157974243
11.4925498962402344,-47.8339347839355469,-2.2456424236297607
22.9697437286376953,-50.7451782226562500,-1.5387420654296875
-31.8844089508056641,-57.0021133422851563,-2.2460806369781494
-2.5339925289154053,-43.5907630920410156,-2.0981478691101074
-12.1243162155151367,-48.8540306091308594,-1.5363787412643433
-26.3976478576660156,-54.8073654174804688,-1.5388443470001221
-18.1786708831787109,-54.1678047180175781,-1.5357555150985718
37.3006896972656250,-56.3133049011230469,-2.2411937713623047
20.2196292877197266,-53.4292793273925781,-1.5355625152587891
11.8868875503540039,-52.3290023803710938,-1.5303981304168701
-11.3342447280883789,-44.6163558959960938,-1.5383261442184448
13.3836860656738281,-52.7393608093261719,-2.2448449134826660
-3.7813386917114258,-53.8170661926269531,-2.2547249794006348
8.5554008483886719,-53.6444282531738281,-1.5374580621719360
8.0320711135864258,-48.5134201049804688,-1.5378532409667969
10.6187210083007813,-52.4848403930664063,-1.5314298868179321
27.0906944274902344,-55.5676307678222656,-2.2455589771270752
-6.2485942840576172,-51.2168159484863281,-2.2530996799468994
1.0234870910644531,-42.4315719604492188,-2.2400014400482178
-21.4565753936767578,-54.4314994812011719,-1.5380021333694458
15.4200382232666016,-57.0035476684570313,-2.2425661087036133
-22.2696609497070313,-57.0026283264160156,-2.2446296215057373
1.0145027637481689,-55.6599044799804688,-1.5266644954681396
22.9837932586669922,-53.6522331237792969,-1.5307319164276123
6.3233308792114258,-52.1499824523925781,-1.5377129316329956
6.5228166580200195,-44.4533081054687500,-2.2430098056793213
7.9064702987670898,-43.7333450317382813,-1.5302078723907471
-27.7799568176269531,-56.2829856872558594,-1.5369744300842285
-12.6651344299316406,-53.4598236083984375,-2.2463610172271729
-5.8217630386352539,-50.0484657287597656,-2.2473912239074707
11.8930416107177734,-44.8451499938964844,-1.5374835729598999
2.1733005046844482,-48.7203445434570313,-2.2524237632751465
16.6356334686279297,-51.5221366882324219,-1.5351884365081787
-20.9259643554687500,-53.9620475769042969,-2.2422423362731934
-3.7777569293975830,-42.6862030029296875,-2.2410395145416260
13.3911428451538086,-56.3239631652832031,-1.5283415317535400
-16.7962417602539063,-56.2873611450195313,-2.2460424900054932
13.3780059814453125,-55.3391685485839844,-1.5358216762542725
12.9179534912109375,-44.8964805603027344,-1.5372831821441650
-6.5318770408630371,-50.0434494018554688,-1.5287779569625854
-5.9607815742492676,-44.5765113830566406,-2.2437255382537842
20.2198638916015625,-54.6018943786621094,-1.5337042808532715
-11.3332090377807617,-50.8455429077148438,-1.5324925184249878
22.2469730377197266,-57.0013046264648438,-2.2393555641174316
13.3774185180664063,-50.7663574218750000,-2.2468962669372559
-13.3788871765136719,-52.0957374572753906,-1.5289521217346191
-7.8908648490905762,-42.7470207214355469,-1.5370492935180664
1.0246098041534424,-46.8301925659179688,-2.2427163124084473
1.0326317548751831,-52.3236846923828125,-1.5313357114791870
20.2176170349121094,-57.0071525573730469,-2.2417478561401367
-2.6977782249450684,-52.6056976318359375,-1.5278561115264893
-11.9985370635986328,-55.5828895568847656,-2.2441725730895996
2.4685361385345459,-57.0067520141601563,-1.5369249582290649
2.1672906875610352,-55.7179985046386719,-2.2416968345642090
13.3694467544555664,-48.4182586669921875,-2.2461652755737305
-20.2853374481201172,-54.9157218933105469,-1.5368117094039917
6.0278887748718262,-47.9515342712402344,-2.2487761974334717
-10.6222400665283203,-46.0275993347167969,-2.2425274848937988
-3.7789525985717773,-47.9348945617675781,-2.1496527194976807
-11.9687385559082031,-54.1641044616699219,-2.2425673007965088
5.8209085464477539,-47.2956695556640625,-1.5344942808151245
-15.4152050018310547,-57.0044517517089844,-1.5368695259094238
-1.7377078533172607,-46.5664024353027344,-1.5348511934280396
-27.0858745574951172,-57.0017395019531250,-1.5343095064163208
-1.0146147012710571,-48.6246871948242188,-1.5294344425201416
-7.1574330329895020,-51.6085243225097656,-2.2508509159088135
-5.8170180320739746,-49.3591461181640625,-1.5343877077102661
11.1894674301147461,-44.7632026672363281,-2.2414674758911133
15.4252033233642578,-48.5444869995117188,-1.5385667085647583
17.1269512176513672,-53.7474822998046875,-2.2456762790679932
-6.5529246330261230,-47.9931716918945313,-2.2462687492370605
5.8199539184570313,-43.7451248168945313,-2.2417011260986328
-12.1487560272216797,-49.5583953857421875,-2.2424998283386230
-3.3048303127288818,-42.1567039489746094,-1.5387327671051025
11.9096374511718750,-49.7544746398925781,-2.2471299171447754
11.3077478408813477,-51.5061569213867188,-1.5335862636566162
-16.5503826141357422,-46.7360343933105469,-1.5381103754043579
-7.6556191444396973,-46.0592231750488281,-2.2469072341918945
34.7098731994628906,-56.2973976135253906,-1.5387879610061646
15.4198665618896484,-53.2239913940429688,-2.2471573352813721
12.8774509429931641,-52.2817268371582031,-1.5337153673171997
-11.1501064300537109,-53.0375976562500000,-2.2427344322204590
-1.0224485397338867,-42.0270118713378906,-1.5387279987335205
21.7086296081542969,-56.5336418151855469,-1.5353498458862305
13.3836736679077148,-47.4250221252441406,-2.2348988056182861
-10.6213064193725586,-52.5212783813476563,-1.5380401611328125
-6.5483865737915039,-49.3655128479003906,-2.2474906444549561
15.4222860336303711,-53.9148330688476563,-1.5340471267700195
-12.6493387222290039,-46.3384666442871094,-1.5370379686355591
-11.1366281509399414,-52.0395507812500000,-2.2421014308929443
-1.1366546154022217,-41.3271369934082031,-2.2413048744201660
5.8810787200927734,-54.6452255249023438,-1.5328407287597656
-7.8786821365356445,-50.9311218261718750,-2.2435939311981201
16.4241104125976563,-53.6670036315917969,-1.5387368202209473
16.8629131317138672,-54.8189430236816406,-1.5311756134033203
17.4580001831054688,-48.3603324890136719,-2.2411732673645020
21.6560382843017578,-51.7337265014648438,-2.2400312423706055
1.0209029912948608,-51.6425552368164063,-2.2469470500946045
6.5156936645507813,-43.0315628051757813,-2.2433326244354248
-16.8037815093994141,-57.0066719055175781,-1.5330398082733154
25.0191917419433594,-55.5656700134277344,-1.5355257987976074
-2.7425701618194580,-51.5344924926757813,-1.5262397527694702
16.8927955627441406,-52.4800186157226563,-1.5333240032196045
-11.6563701629638672,-52.5440673828125000,-1.5382742881774902
13.3804492950439453,-54.3501052856445313,-1.5207871198654175
18.1844825744628906,-54.9022903442382813,-1.5335597991943359
-3.7798736095428467,-57.0017013549804688,-2.2431337833404541
13.3791828155517578,-49.1004791259765625,-1.5326517820358276
-8.5778913497924805,-57.0041160583496094,-2.2438352108001709
25.7035045623779297,-54.7891349792480469,-1.5324634313583374
-11.3151111602783203,-56.3023300170898438,-2.2455577850341797
-13.3805084228515625,-54.1541061401367188,-2.2434978485107422
18.1808853149414063,-57.0029602050781250,-2.2445847988128662
21.2331733703613281,-56.0069541931152344,-2.2400031089782715
21.2035140991210938,-52.2774238586425781,-1.5347802639007568
2.7643795013427734,-45.5147552490234375,-2.2423732280731201
-12.6978597640991211,-57.0046234130859375,-1.5320889949798584
-3.0828855037689209,-54.5287666320800781,-2.2439227104187012
16.0884132385253906,-55.4457168579101563,-1.5354402065277100
-8.2707233428955078,-47.7205734252929688,-1.5360357761383057
-16.9510726928710938,-46.1527519226074219,-2.2417123317718506
-17.1951084136962891,-47.4977607727050781,-1.5371994972229004
12.6508283615112305,-43.9343681335449219,-1.5386883020401001
-15.4221839904785156,-46.5823516845703125,-2.2419421672821045
1.0171313285827637,-47.5292396545410156,-1.5358444452285767
-12.6893091201782227,-55.5695533752441406,-1.5337640047073364
-17.6567096710205078,-46.2136802673339844,-1.5376150608062744
21.2100791931152344,-57.0051345825195313,-2.2448878288269043
-22.9801368713378906,-56.3039817810058594,-2.2425255775451660
3.1254615783691406,-56.7740516662597656,-2.2450754642486572
-10.6200132369995117,-50.1501655578613281,-1.5334390401840210
-2.5028786659240723,-54.1422004699707031,-1.5318109989166260
-20.2234230041503906,-55.6084976196289063,-2.2454483509063721
-8.5800580978393555,-54.9867477416992188,-1.5289925336837769
2.4044570922851563,-44.9056549072265625,-1.5384665727615356
6.8122634887695313,-53.9893684387207031,-2.2455072402954102
-22.9288234710693359,-55.3092002868652344,-2.2437701225280762
3.5597207546234131,-46.1183891296386719,-2.2467846870422363
-3.2624702453613281,-43.2000465393066406,-1.5383830070495605
-8.5781431198120117,-53.0032615661621094,-2.2485754489898682
-2.5132343769073486,-53.4466743469238281,-2.2430558204650879
-12.0045003890991211,-56.2888412475585938,-1.5336338281631470
-17.4881229400634766,-56.2873878479003906,-1.5342441797256470
3.7786478996276855,-46.7648239135742188,-1.5305082798004150
20.2218952178955078,-50.9894180297851563,-1.9959520101547241
25.7063388824462891,-55.5830917358398438,-2.2472643852233887
1.7343335151672363,-45.1359443664550781,-2.2419898509979248
-12.0378446578979492,-45.3278388977050781,-1.5370659828186035
10.6124563217163086,-48.2801208496093750,-2.2451457977294922
-13.3832912445068359,-57.0013427734375000,-2.2450571060180664
5.8214111328125000,-50.9639778137207031,-1.5344185829162598
-18.1766033172607422,-49.1259384155273438,-2.2484924793243408
-7.2572612762451172,-47.9929237365722656,-1.5345916748046875
3.7826476097106934,-47.4420700073242188,-2.2493755817413330
-2.7176940441131592,-49.2103385925292969,-1.5321633815765381
11.0820255279541016,-46.4462280273437500,-1.5336548089981079
-12.6945228576660156,-56.2862052917480469,-2.2469770908355713
11.9162845611572266,-55.6196098327636719,-2.2631864547729492
1.0668145418167114,-54.9895896911621094,-2.2463779449462891
-7.6955099105834961,-44.8175849914550781,-2.2492671012878418
-17.6980266571044922,-52.9743804931640625,-1.5320688486099243
-1.0197061300277710,-54.6474647521972656,-2.2503011226654053
18.1847572326660156,-53.5109481811523438,-2.2490150928497314
-5.8214416503906250,-42.8878211975097656,-1.5361143350601196
1.5158913135528564,-43.9326515197753906,-1.5360628366470337
-25.7082309722900391,-57.0015792846679688,-1.5328776836395264
31.8681201934814453,-57.0014801025390625,-2.2414128780364990
1.7768996953964233,-47.5307502746582031,-2.2442946434020996
-18.1784439086914063,-47.3243179321289063,-1.5383131504058838
-18.1816959381103516,-56.2837982177734375,-2.2438001632690430
-17.1716613769531250,-51.3716964721679688,-2.2462875843048096
-27.7782211303710938,-54.8418006896972656,-1.5396103858947754
-2.2747321128845215,-50.5084800720214844,-1.5387952327728271
16.1376476287841797,-48.5211334228515625,-2.2399919033050537
-18.1816806793212891,-57.0025672912597656,-1.5362386703491211
13.3782186508178711,-46.4272537231445313,-2.2412586212158203
-18.1830081939697266,-55.5778083801269531,-1.5380188226699829
-8.5776491165161133,-43.6456184387207031,-1.5387496948242188
1.7174044847488403,-45.8346633911132813,-1.5319291353225708
-17.7720661163330078,-47.8971481323242188,-2.2460293769836426
-11.3303956985473633,-45.3234977722167969,-2.2420749664306641
-11.9459600448608398,-47.7434959411621094,-2.2440946102142334
-3.7787058353424072,-43.6843452453613281,-2.2417063713073730
2.7844684123992920,-51.1059455871582031,-1.5330094099044800
30.3945446014404297,-56.2033309936523438,-1.7388420104980469
15.4218730926513672,-49.2509307861328125,-2.2434661388397217
7.9132952690124512,-45.1883621215820313,-1.5360602140426636
1.0238943099975586,-48.2293128967285156,-2.2436580657958984
12.3947448730468750,-54.1739311218261719,-1.5380958318710327
-3.7788937091827393,-46.1859054565429688,-1.5377277135848999
-1.4942104816436768,-52.1533813476562500,-1.5306921005249023
-6.1011233329772949,-53.3410263061523438,-2.2521364688873291
12.3076229095458984,-48.4946861267089844,-2.2419962882995605
-7.0125560760498047,-43.4058723449707031,-1.5372020006179810
-5.8207273483276367,-45.2601318359375000,-1.5344160795211792
20.7523345947265625,-52.9684906005859375,-2.2414939403533936
-7.6877017021179199,-53.2315711975097656,-1.5417784452438354
25.0189800262451172,-54.8615608215332031,-2.2449827194213867
-22.9732990264892578,-57.0032882690429688,-1.5369529724121094
3.7796158790588379,-55.0530967712402344,-1.5361181497573853
16.7855758666992188,-56.3076972961425781,-1.5309709310531616
-1.7331188917160034,-45.8683280944824219,-2.2436258792877197
21.2139225006103516,-53.5197830200195313,-1.5385583639144897
27.7797908782958984,-54.8432273864746094,-2.2428877353668213
1.0203096866607666,-49.6107406616210938,-2.2505435943603516
-10.6212005615234375,-48.7710151672363281,-1.5348175764083862
-16.7899398803710938,-48.0631141662597656,-2.2501828670501709
2.8831584453582764,-47.0262336730957031,-2.2430646419525146
-5.8222041130065918,-41.4770278930664063,-1.5385407209396362
-3.7797894477844238,-52.1458015441894531,-1.5307452678680420
-1.4975504875183105,-54.1648101806640625,-1.5311722755432129
-12.2748031616210938,-52.2078781127929688,-2.2455563545227051
10.6221275329589844,-44.3391304016113281,-1.5380535125732422
-2.4303460121154785,-45.1564865112304688,-2.2435007095336914
-8.5778503417968750,-52.3193855285644531,-1.5317716598510742
-11.6410779953002930,-53.5423316955566406,-1.5371958017349243
-8.5785865783691406,-44.3544769287109375,-2.2418894767761230
-1.0193753242492676,-49.3039512634277344,-2.2466413974761963
1.7863966226577759,-55.0432968139648438,-1.5356138944625854
10.6179590225219727,-54.8584060668945313,-1.5354717969894409
1.7306605577468872,-53.0482826232910156,-1.5400997400283813
-13.2692403793334961,-43.9370269775390625,-2.2410526275634766
-7.3526163101196289,-53.8867988586425781,-2.2458505630493164
-22.9721355438232422,-54.6151618957519531,-1.5347943305969238
15.4138765335083008,-55.5999183654785156,-2.2451956272125244
-8.5792303085327148,-51.6361885070800781,-2.2465724945068359
-21.0208606719970703,-52.6233024597167969,-2.2411539554595947
-3.7829537391662598,-54.4745292663574219,-1.5305250883102417
18.1782608032226563,-50.1420783996582031,-2.2412464618682861
26.4079627990722656,-53.8956947326660156,-1.5383117198944092
10.6302576065063477,-54.1678390502929688,-2.2449128627777100
1.0208439826965332,-45.8333587646484375,-2.2426619529724121
3.2755250930786133,-53.5779838562011719,-2.2434055805206299
3.7804570198059082,-56.0335960388183594,-1.5358953475952148
-8.3574991226196289,-45.0238761901855469,-1.5351502895355225
1.7248235940933228,-48.2224464416503906,-1.5316002368927002
-3.1410794258117676,-55.2242355346679688,-1.5367456674575806
-1.7261532545089722,-45.1656608581542969,-1.5371304750442505
-26.3972206115722656,-56.2804489135742188,-1.5330595970153809
8.5783386230468750,-51.9435081481933594,-2.2416934967041016
-7.8723244667053223,-57.0091514587402344,-1.5368735790252686
7.1995949745178223,-45.8867607116699219,-1.5337400436401367
3.2693412303924561,-49.6041069030761719,-2.2429144382476807
6.8198709487915039,-52.6452369689941406,-2.2468962669372559
-5.8208746910095215,-52.7301406860351563,-1.5323400497436523
21.0567436218261719,-51.2907104492187500,-1.5381389856338501
5.8170881271362305,-53.9730339050292969,-2.2524304389953613
-12.6822566986083984,-54.8611412048339844,-2.2438416481018066
31.2971458435058594,-56.5811920166015625,-1.5386912822723389
12.8712720870971680,-45.9261894226074219,-1.5389778614044189
-25.0195121765136719,-56.2774848937988281,-1.5361955165863037
-12.8239831924438477,-44.4898338317871094,-1.5382494926452637
-8.5794534683227539,-53.6799850463867188,-1.5309897661209106
-16.3125972747802734,-50.3168792724609375,-2.2435715198516846
-1.7328436374664307,-49.3026390075683594,-1.5360509157180786
8.5793371200561523,-50.3127670288085938,-2.2445516586303711
-8.5791721343994141,-50.9382438659667969,-1.5360945463180542
-10.6171875000000000,-56.3050880432128906,-1.5357222557067871
3.7795984745025635,-50.1093978881835938,-1.5381603240966797
12.5121583938598633,-50.4375686645507813,-1.8726156949996948
21.0352764129638672,-54.9782981872558594,-2.2466232776641846
1.0156458616256714,-50.6466293334960938,-2.2524993419647217
-20.3186111450195313,-51.8136405944824219,-2.2412006855010986
-6.3095850944519043,-43.3863143920898438,-2.2447276115417480
7.5162787437438965,-52.6270980834960938,-1.5326263904571533
7.9430871009826660,-44.4865112304687500,-2.2421066761016846
-16.4154148101806641,-54.9928054809570313,-2.2448718547821045
6.9509472846984863,-47.5859375000000000,-2.2472715377807617
3.0377826690673828,-48.1000709533691406,-2.2444462776184082
-1.7337775230407715,-49.9954109191894531,-2.2440176010131836
8.5855283737182617,-47.3005752563476563,-1.5302207469940186
-17.0824794769287109,-53.2657241821289063,-2.2502844333648682
-18.1793880462646484,-52.4775848388671875,-2.2437815666198730
-13.3794755935668945,-52.7684822082519531,-2.2485027313232422
-13.3756380081176758,-48.4107894897460938,-1.5323985815048218
1.7391774654388428,-54.0466728210449219,-1.5386536121368408
-27.0915088653564453,-54.6621818542480469,-2.2414536476135254
-7.1064996719360352,-56.3800659179687500,-1.5345237255096436
36.1572113037109375,-56.3413391113281250,-1.5388056039810181
-16.6999702453613281,-45.4897041320800781,-1.5387959480285645
11.2936353683471680,-55.5816993713378906,-1.5238457918167114
-22.4592552185058594,-53.4362602233886719,-1.5381052494049072
-6.6972527503967285,-54.4996986389160156,-1.8154635429382324
13.3777875900268555,-44.3603858947753906,-2.2416357994079590
-3.1100428104400635,-52.0859680175781250,-2.2559738159179688
-2.2578294277191162,-55.5787429809570313,-2.2456345558166504
5.8200378417968750,-44.4519920349121094,-1.5373883247375488
5.8172583580017090,-48.5940055847167969,-1.5301548242568970
-6.9194154739379883,-50.9602890014648438,-1.5367466211318970
-5.8221850395202637,-42.1849784851074219,-2.2422950267791748
25.7132148742675781,-57.0041084289550781,-2.2451398372650146
-8.0708665847778320,-42.0642967224121094,-2.2421288490295410
7.5452184677124023,-49.3826484680175781,-1.5372571945190430
