x,y,z
2.2603232860565186,-52.1072158813476563,-1.5382045507431030
3.0696809291839600,-46.0753707885742188,-1.5375127792358398
21.8967800140380859,-52.8867988586425781,-1.5374782085418701
1.0190668106079102,-51.0025901794433594,-2.2490839958190918
-1.0140044689178467,-48.0318298339843750,-2.2452809810638428
12.1030054092407227,-55.1050033569335938,-1.5303192138671875
-11.3402967453002930,-57.0101661682128906,-2.2410917282104492
35.3349685668945313,-56.2929115295410156,-2.2412724494934082
1.5182024240493774,-49.1197013854980469,-1.5364710092544556
3.7814249992370605,-49.7500038146972656,-1.5346379280090332
1.0216692686080933,-49.6173515319824219,-2.2431359291076660
8.5799589157104492,-50.0222396850585938,-1.5368417501449585
-18.1804161071777344,-49.1773300170898438,-1.5366287231445313
-7.2066464424133301,-54.8849487304687500,-2.2459576129913330
13.3829355239868164,-48.5003204345703125,-2.2475249767303467
-6.5128831863403320,-55.5940208435058594,-2.2445201873779297
-22.9819641113281250,-56.2883224487304688,-1.5366845130920410
20.7403354644775391,-52.1313514709472656,-1.5384076833724976
15.4218702316284180,-49.6797142028808594,-2.2390625476837158
3.7806875705718994,-52.7645950317382813,-2.2447891235351563
-12.0637674331665039,-54.7286872863769531,-1.5182027816772461
-34.6230506896972656,-57.0012855529785156,-2.2410969734191895
1.0220965147018433,-57.0036201477050781,-2.2427611351013184
22.2773780822753906,-55.5727310180664063,-1.5362465381622314
-18.1801357269287109,-50.6138114929199219,-1.5370998382568359
22.2933826446533203,-57.0028800964355469,-1.5328019857406616
3.7778272628784180,-52.0824356079101563,-1.5305948257446289
-1.0219640731811523,-57.0075721740722656,-2.2480220794677734
27.0929317474365234,-54.8555564880371094,-2.2410659790039063
-37.3007659912109375,-57.0013580322265625,-2.2410511970520020
-1.0156451463699341,-53.7011718750000000,-1.5326284170150757
-12.6766881942749023,-56.3145256042480469,-2.2419831752777100
-8.5841817855834961,-57.0056114196777344,-1.5357784032821655
-20.9013710021972656,-55.5741195678710938,-1.5332221984863281
36.6687927246093750,-56.6855812072753906,-1.5378353595733643
1.0750381946563721,-50.3144950866699219,-1.5350694656372070
-12.3700656890869141,-48.3690109252929688,-1.5394233465194702
13.3623332977294922,-47.5027389526367188,-2.2413961887359619
-16.1026344299316406,-55.5996551513671875,-1.5334326028823853
-2.3874559402465820,-50.4195594787597656,-2.2438461780548096
10.6210632324218750,-55.6167259216308594,-2.2449655532836914
-16.7997627258300781,-49.1631240844726563,-1.5335873365402222
-32.4136505126953125,-56.3116836547851563,-1.5387457609176636
-3.0738518238067627,-49.0017204284667969,-1.5356080532073975
-3.0864450931549072,-51.7980155944824219,-1.5328907966613770
-6.8176813125610352,-51.5348815917968750,-2.2464566230773926
-5.8152475357055664,-55.5958786010742188,-1.5361109972000122
1.7351622581481934,-55.6112747192382813,-1.5337303876876831
15.4207267761230469,-51.3767929077148438,-1.5364948511123657
3.1236362457275391,-57.0062103271484375,-1.5287524461746216
21.6028957366943359,-57.0067024230957031,-2.2432219982147217
11.6105384826660156,-57.0018463134765625,-2.2449853420257568
37.2494812011718750,-55.0839996337890625,-2.2411305904388428
12.2837762832641602,-47.3636169433593750,-1.5370247364044189
16.1210556030273438,-47.9069442749023438,-1.5385526418685913
21.2196388244628906,-54.6429481506347656,-2.2415404319763184
11.6096916198730469,-56.3014831542968750,-1.5344277620315552
-8.5805568695068359,-50.7399940490722656,-2.2517771720886230
-11.4097490310668945,-46.4043846130371094,-2.2410540580749512
26.3993587493896484,-55.5722274780273438,-2.2460827827453613
-1.5461294651031494,-46.5732269287109375,-1.5380682945251465
5.8219795227050781,-44.7933425903320313,-2.1897552013397217
-13.3810358047485352,-57.0079612731933594,-2.2432761192321777
-8.5823965072631836,-54.8640670776367188,-2.2441551685333252
16.9340381622314453,-52.8891830444335938,-2.2426857948303223
-21.5930233001708984,-55.5724830627441406,-2.2452247142791748
-11.4893836975097656,-49.4722824096679688,-1.5383405685424805
1.7340515851974487,-56.3042755126953125,-2.2446656227111816
17.4937133789062500,-50.1536560058593750,-2.2433018684387207
22.9808959960937500,-56.9998817443847656,-2.2444672584533691
25.7165489196777344,-53.4090080261230469,-2.2410526275634766
21.9525127410888672,-51.5433502197265625,-1.5382460355758667
7.4131250381469727,-47.4131126403808594,-2.2457959651947021
-1.0221470594406128,-55.6934700012207031,-2.2556803226470947
7.7794976234436035,-54.4631271362304688,-1.5349987745285034
12.6979255676269531,-54.4310913085937500,-2.2488965988159180
3.7784762382507324,-48.7593345642089844,-1.5380823612213135
37.3011970520019531,-56.0423126220703125,-1.9657740592956543
1.0161182880401611,-54.9356765747070313,-1.5284806489944458
17.8018531799316406,-48.8301582336425781,-1.5374766588211060
12.7907810211181641,-52.4426612854003906,-1.5323176383972168
8.5779190063476563,-56.0296058654785156,-1.5491021871566772
-17.4951038360595703,-52.7630157470703125,-1.5341587066650391
17.4854621887207031,-57.0059852600097656,-1.5306397676467896
-13.3816299438476563,-54.2113533020019531,-2.2450895309448242
-3.7795083522796631,-53.4528388977050781,-1.5361063480377197
32.5728797912597656,-53.9029655456542969,-1.5388050079345703
6.5167918205261230,-43.9309616088867188,-1.5376106500625610
27.1006031036376953,-53.3966865539550781,-2.2410602569580078
22.9805393218994141,-54.1657142639160156,-2.2447466850280762
-2.9000048637390137,-45.5275230407714844,-2.2456810474395752
5.8229784965515137,-43.0891494750976563,-1.5384840965270996
-6.2379493713378906,-45.4973754882812500,-2.2439360618591309
-16.8169727325439453,-53.4883193969726563,-1.5333224534988403
10.9430913925170898,-52.9878196716308594,-1.5379011631011963
8.5512056350708008,-51.6980514526367188,-2.2485833168029785
-36.6720581054687500,-56.2253875732421875,-2.2410473823547363
13.2416458129882813,-50.8078727722167969,-2.2496459484100342
5.8207249641418457,-55.6019630432128906,-1.5356467962265015
17.0403537750244141,-55.1031303405761719,-2.2447004318237305
22.9781303405761719,-52.7710037231445313,-2.2435851097106934
-5.8199458122253418,-52.5046997070312500,-2.2428882122039795
-20.8936862945556641,-54.8612518310546875,-2.2426044940948486
-8.5789041519165039,-53.4433326721191406,-2.2440607547760010
-11.3510589599609375,-54.0366783142089844,-1.5339008569717407
-7.2088961601257324,-55.5859184265136719,-1.5346883535385132
11.5538387298583984,-52.6575736999511719,-2.2548067569732666
-22.2866878509521484,-54.8616867065429688,-2.2452735900878906
12.1047153472900391,-54.1058959960937500,-1.5304830074310303
-1.0185934305191040,-47.0427017211914063,-2.2415494918823242
34.6221694946289063,-55.5941390991210938,-2.2410466670989990
5.8218612670898438,-49.2569885253906250,-1.5335267782211304
-22.9780216217041016,-51.2262611389160156,-2.2412636280059814
7.1633934974670410,-45.5055847167968750,-2.2423465251922607
3.7777988910675049,-45.3716659545898438,-1.5367630720138550
31.2133579254150391,-55.3541870117187500,-2.2422659397125244
29.8216667175292969,-56.3028984069824219,-1.5365309715270996
-2.9226500988006592,-41.1737136840820313,-2.2413604259490967
25.7104148864746094,-55.5543060302734375,-1.5336745977401733
-2.6873481273651123,-44.8731117248535156,-1.5335556268692017
-17.4964828491210938,-47.7340431213378906,-2.2410533428192139
-3.7788906097412109,-57.0135192871093750,-2.2541732788085938
6.5630955696105957,-54.9134368896484375,-1.5337892770767212
-3.1547467708587646,-56.0654716491699219,-2.2416675090789795
-7.5232968330383301,-50.4398574829101563,-2.2571718692779541
12.4030427932739258,-51.8907051086425781,-2.2561643123626709
-8.5798034667968750,-48.7479591369628906,-2.2422595024108887
-25.4929656982421875,-55.1025543212890625,-1.5368591547012329
-1.2590857744216919,-43.7133598327636719,-2.2425751686096191
15.9255123138427734,-52.8700447082519531,-2.2420768737792969
3.0767552852630615,-50.6994247436523438,-2.2426061630249023
3.0982115268707275,-49.7025108337402344,-2.2457070350646973
-1.0222548246383667,-46.0519447326660156,-2.2453026771545410
-7.2441782951354980,-49.8282127380371094,-1.5328940153121948
10.6214981079101563,-45.7361831665039063,-2.2434155941009521
25.7016296386718750,-57.0005455017089844,-1.5324184894561768
11.5533723831176758,-47.7737121582031250,-2.2508337497711182
-29.8222618103027344,-57.0015029907226563,-1.5386972427368164
-1.0167984962463379,-49.0153312683105469,-2.2456471920013428
-3.7835738658905029,-51.8008613586425781,-2.2467782497406006
-10.6199111938476563,-54.7048606872558594,-1.5243527889251709
-16.7965126037597656,-52.0516128540039063,-1.5344240665435791
11.1084661483764648,-55.1187973022460938,-1.5361790657043457
20.2214775085449219,-54.6065025329589844,-2.2422082424163818
13.3772830963134766,-46.7940330505371094,-1.5387010574340820
-22.2877464294433594,-55.5734329223632813,-1.5347718000411987
15.9184026718139648,-51.8732337951660156,-2.2439405918121338
-6.5101819038391113,-54.8873367309570313,-1.5351566076278687
16.5092277526855469,-56.3413581848144531,-1.5326793193817139
8.5803766250610352,-55.0475616455078125,-1.5323033332824707
-7.2858409881591797,-51.0475196838378906,-1.5238344669342041
-3.0825200080871582,-51.1109161376953125,-2.2462210655212402
3.1929764747619629,-55.6398086547851563,-1.5377322435379028
6.5352220535278320,-49.2526931762695313,-2.2498779296875000
-26.4220314025878906,-54.5466842651367188,-1.5347577333450317
7.8713502883911133,-45.5006256103515625,-1.5381759405136108
15.9222631454467773,-53.8671836853027344,-2.2432994842529297
8.5802545547485352,-51.0130500793457031,-1.5351072549819946
16.5980110168457031,-47.3816680908203125,-2.2412049770355225
-13.2453546524047852,-49.4801139831542969,-2.2430434226989746
7.2300176620483398,-56.3017082214355469,-2.2447609901428223
-11.7152166366577148,-56.0974349975585938,-2.2453732490539551
-15.4146223068237305,-54.8885078430175781,-1.5371537208557129
27.0863075256347656,-56.2917671203613281,-2.2459597587585449
-15.4187450408935547,-50.6092872619628906,-1.5345133543014526
-2.3819699287414551,-49.7173957824707031,-1.5356988906860352
8.5788116455078125,-46.9118156433105469,-2.2426612377166748
7.8053970336914063,-49.3998146057128906,-1.5355957746505737
-25.7091732025146484,-53.4072990417480469,-1.5385001897811890
-7.8923788070678711,-54.8624114990234375,-1.5329716205596924
2.2478110790252686,-53.7930374145507813,-2.2470479011535645
-10.6218481063842773,-47.0173988342285156,-2.2415864467620850
31.7878341674804688,-54.6123199462890625,-1.6294628381729126
18.1193561553955078,-56.0058631896972656,-2.2415401935577393
-17.4884681701660156,-49.1851654052734375,-2.2465012073516846
2.0192689895629883,-43.2178764343261719,-2.2420604228973389
-7.8330717086791992,-47.3800430297851563,-1.5366584062576294
-25.0223579406738281,-55.6409797668457031,-2.2414002418518066
-6.5335140228271484,-47.7498588562011719,-1.5353891849517822
-12.7293500900268555,-53.9988174438476563,-1.5318859815597534
1.0424512624740601,-42.1712150573730469,-2.2410514354705811
-21.5992221832275391,-53.4248313903808594,-1.5333025455474854
-6.7075262069702148,-43.6213455200195313,-2.2409994602203369
32.5783500671386719,-55.6100540161132813,-2.2428135871887207
7.0802989006042480,-53.7544517517089844,-1.5351033210754395
-2.2930607795715332,-53.9502143859863281,-2.2524569034576416
2.1092920303344727,-45.8039588928222656,-1.5342068672180176
-7.1150989532470703,-45.9775352478027344,-2.2418978214263916
-3.7792615890502930,-45.1784286499023438,-1.5371265411376953
22.8364048004150391,-52.0817642211914063,-1.5375852584838867
-1.9452520608901978,-53.3737907409667969,-1.5320028066635132
25.7228393554687500,-54.8403129577636719,-2.2425377368927002
3.7783014774322510,-50.7383537292480469,-1.5328950881958008
6.5685000419616699,-54.2233505249023438,-2.2455925941467285
22.9796886444091797,-55.5689697265625000,-2.2427504062652588
25.6977939605712891,-56.2803306579589844,-2.2428133487701416
-13.1997632980346680,-47.4157257080078125,-1.5371010303497314
-2.7342259883880615,-43.3914375305175781,-2.2445933818817139
6.5354323387145996,-47.8758888244628906,-2.2434940338134766
-13.3837652206420898,-55.6189041137695313,-2.2436246871948242
-16.1019763946533203,-51.3364143371582031,-1.5324714183807373
3.7807748317718506,-55.0544242858886719,-2.2488274574279785
-1.0222336053848267,-40.6536903381347656,-2.2410483360290527
3.7783212661743164,-44.6693611145019531,-2.2433240413665771
30.7910251617431641,-54.6734580993652344,-1.6458725929260254
11.3305501937866211,-45.0334129333496094,-2.2419173717498779
7.3197154998779297,-50.5841865539550781,-1.5347070693969727
-2.4294369220733643,-52.0155067443847656,-2.2446348667144775
-18.1819229125976563,-52.0422248840332031,-1.5369194746017456
5.8221311569213867,-43.7970466613769531,-2.2417352199554443
18.1796627044677734,-50.2765159606933594,-1.5359648466110229
-13.3788328170776367,-48.0958671569824219,-2.2436468601226807
12.6941719055175781,-55.4154548645019531,-2.2533447742462158
1.0206391811370850,-56.3060874938964844,-1.5353295803070068
17.3666381835937500,-51.0784988403320313,-1.5410116910934448
10.6209611892700195,-51.6598167419433594,-1.5360624790191650
-2.3077480792999268,-44.2906570434570313,-2.2447786331176758
-3.2922997474670410,-52.9472351074218750,-2.2466158866882324
-15.4182100296020508,-49.8900070190429688,-2.2445712089538574
13.3807640075683594,-50.1560096740722656,-1.5266728401184082
13.3814659118652344,-54.4491119384765625,-1.5354089736938477
3.7788546085357666,-46.7742271423339844,-1.5376912355422974
22.9808597564697266,-56.2803573608398438,-1.5368570089340210
2.9836719036102295,-54.4637413024902344,-2.2449200153350830
3.0552644729614258,-52.0893096923828125,-2.2454814910888672
-3.7783334255218506,-41.6922988891601563,-2.2420859336853027
11.3258075714111328,-45.7381248474121094,-1.5371184349060059
35.3301506042480469,-57.0015563964843750,-1.5381085872650146
8.5817270278930664,-47.6114044189453125,-1.5335416793823242
2.3653767108917236,-52.8036804199218750,-2.2446057796478271
8.5783720016479492,-52.3777084350585938,-1.5304495096206665
8.5771694183349609,-44.0891799926757813,-2.2416815757751465
