x,y,z
-20.2214317321777344,-55.4231605529785156,-1.5382983684539795
-15.4223070144653320,-53.7600631713867188,-2.2413432598114014
16.8079204559326172,-57.0044784545898438,-2.2462854385375977
13.3792200088500977,-54.1371383666992188,-2.2421967983245850
-11.0606822967529297,-53.2826499938964844,-2.2464840412139893
-2.3660674095153809,-57.0041122436523438,-1.5376173257827759
-2.4361026287078857,-54.6396751403808594,-2.2451331615447998
-10.6223878860473633,-50.7473106384277344,-1.5389276742935181
-13.3798065185546875,-53.8964653015136719,-1.5355036258697510
5.8189978599548340,-56.2743644714355469,-1.5356265306472778
13.3787736892700195,-53.4296035766601563,-1.5379410982131958
18.1810455322265625,-57.0007858276367188,-2.2441406250000000
-25.6214084625244141,-55.4961662292480469,-2.2404425144195557
-8.5786933898925781,-52.0159454345703125,-2.2423579692840576
-12.5192251205444336,-52.5375366210937500,-2.2411837577819824
-22.2718849182128906,-57.0025482177734375,-2.2422103881835938
27.2469520568847656,-54.1611976623535156,-2.2411563396453857
-1.0212759971618652,-51.1087265014648438,-1.5382200479507446
15.9256458282470703,-53.3906402587890625,-2.2414274215698242
36.2042007446289063,-57.0012207031250000,-2.2168526649475098
-11.1616678237915039,-52.2895011901855469,-2.2419452667236328
-11.3114871978759766,-56.2959785461425781,-2.2453782558441162
8.5781288146972656,-53.9065742492675781,-1.5359079837799072
-7.8703541755676270,-57.0072021484375000,-1.5344961881637573
-11.3133068084716797,-57.0016517639160156,-1.5341352224349976
16.3704452514648438,-54.2845268249511719,-2.2426908016204834
-20.8583698272705078,-57.0023841857910156,-2.2423253059387207
12.0003137588500977,-54.0143089294433594,-2.2469999790191650
8.5784797668457031,-54.6018524169921875,-2.2435457706451416
-11.6812639236450195,-54.6942443847656250,-1.5320613384246826
17.3510971069335938,-52.7533416748046875,-1.5385191440582275
12.6746320724487305,-54.8427352905273438,-2.2423059940338135
26.0391349792480469,-57.0018081665039063,-1.5381640195846558
17.4749107360839844,-54.1373634338378906,-1.5371863842010498
-20.5328350067138672,-56.0591735839843750,-2.2414276599884033
13.3802881240844727,-55.5599365234375000,-2.2435815334320068
11.3112583160400391,-57.0030250549316406,-1.5341774225234985
17.2890796661376953,-53.4581642150878906,-2.2424311637878418
6.5375380516052246,-54.8570594787597656,-2.2430412769317627
-1.7330375909805298,-54.6420135498046875,-1.5362312793731689
8.5810861587524414,-55.5952224731445313,-2.2425606250762939
21.5707893371582031,-54.8247947692871094,-2.2420065402984619
-15.4223356246948242,-54.9565849304199219,-2.2421367168426514
8.5783395767211914,-51.8974418640136719,-1.5376434326171875
-3.7788288593292236,-52.3040618896484375,-1.5372515916824341
37.1063079833984375,-57.0012359619140625,-1.5406482219696045
-6.7726778984069824,-50.2265396118164063,-1.5387369394302368
-1.0209560394287109,-53.2363433837890625,-2.2426881790161133
-17.4755725860595703,-54.6614112854003906,-1.5378172397613525
-13.3789587020874023,-55.3024368286132813,-1.5383539199829102
-13.3820543289184570,-56.2981910705566406,-1.5362192392349243
-2.3628540039062500,-55.6118507385253906,-1.5354363918304443
-22.9780654907226563,-56.2968215942382813,-2.2424263954162598
8.5778808593750000,-51.1902809143066406,-2.2416949272155762
11.3216304779052734,-54.1420669555664063,-1.5348126888275146
27.7777194976806641,-55.0070838928222656,-2.2410900592803955
1.6802047491073608,-51.6592407226562500,-2.2419459819793701
-15.8007640838623047,-54.3588752746582031,-1.5382554531097412
-3.0759427547454834,-51.5929946899414063,-1.5368068218231201
-3.1387763023376465,-53.9323616027832031,-2.2443528175354004
3.1032035350799561,-53.7992019653320313,-1.5335698127746582
27.7777500152587891,-57.0024566650390625,-2.2413182258605957
7.8853907585144043,-51.0421600341796875,-1.5383316278457642
-8.5784635543823242,-56.3064384460449219,-1.5344790220260620
-12.6876249313354492,-56.2890625000000000,-2.2449145317077637
8.5812206268310547,-56.2978134155273438,-1.5356948375701904
-36.5656967163085938,-56.3327484130859375,-2.2412014007568359
-6.0226984024047852,-53.3935623168945313,-1.5376098155975342
12.6946430206298828,-57.0028724670410156,-1.5332410335540771
-7.7527608871459961,-51.6208076477050781,-1.5386650562286377
-6.5386910438537598,-57.0027923583984375,-2.2420978546142578
-5.8220491409301758,-50.7565040588378906,-2.2414431571960449
2.3869564533233643,-50.9494094848632813,-2.2451064586639404
26.7481594085693359,-57.0021057128906250,-2.2413604259490967
-29.8222827911376953,-57.0012741088867188,-1.5387886762619019
-3.7797060012817383,-57.0044212341308594,-1.5377308130264282
12.7104473114013672,-53.2059555053710938,-2.2428522109985352
11.1706638336181641,-52.5972747802734375,-1.5388036966323853
-13.3805084228515625,-57.0032157897949219,-2.2428965568542480
26.1385765075683594,-55.0293922424316406,-2.2418966293334961
12.9355297088623047,-52.5345954895019531,-1.5388315916061401
20.4081783294677734,-53.5925254821777344,-1.5389249324798584
-25.7258739471435547,-56.2966194152832031,-1.5366392135620117
16.1141719818115234,-56.2940902709960938,-2.2457213401794434
-8.5793104171752930,-55.6170043945312500,-2.2471432685852051
27.7780170440673828,-56.0053291320800781,-2.2414369583129883
26.7442226409912109,-54.6619606018066406,-1.5385714769363403
6.9705462455749512,-54.3048744201660156,-1.5361107587814331
-5.8197951316833496,-56.3122177124023438,-2.2469327449798584
-5.8194475173950195,-52.4169464111328125,-1.5350726842880249
-5.8241882324218750,-57.0035514831542969,-1.5360611677169800
1.0163937807083130,-52.4034690856933594,-2.2458620071411133
3.7784132957458496,-57.0045509338378906,-1.5363848209381104
1.0244854688644409,-56.3083457946777344,-2.2428047657012939
21.5957241058349609,-55.5593032836914063,-1.5339572429656982
3.0853314399719238,-54.6033325195312500,-2.2480583190917969
-3.7785282135009766,-56.3032341003417969,-2.2440531253814697
-16.2836246490478516,-56.5038185119628906,-1.5344269275665283
-1.7282209396362305,-53.9387168884277344,-2.2429184913635254
-10.6222791671752930,-54.8703956604003906,-1.5378891229629517
3.0820660591125488,-50.9573478698730469,-1.5351998805999756
13.3802900314331055,-54.8469467163085938,-1.5384105443954468
-27.7781906127929688,-56.2955627441406250,-2.2424123287200928
-6.4393286705017090,-54.3150444030761719,-1.5299578905105591
-1.7301483154296875,-55.3381156921386719,-2.2460293769836426
-3.7779185771942139,-54.9000396728515625,-2.2428729534149170
-6.0197877883911133,-55.6527023315429688,-1.5341342687606812
-8.2179279327392578,-51.0858421325683594,-2.2416734695434570
8.5794725418090820,-52.9113464355468750,-1.5363793373107910
3.7845327854156494,-53.0799903869628906,-1.5356385707855225
6.5937967300415039,-51.6957092285156250,-1.5387220382690430
1.0220217704772949,-50.2113265991210938,-1.5378990173339844
11.3130187988281250,-55.5676498413085938,-1.5337321758270264
20.2194519042968750,-57.0015754699707031,-1.5366535186767578
-17.2379608154296875,-55.6311264038085938,-1.5382524728775024
-2.3815166950225830,-50.7413558959960938,-1.5381687879562378
-11.9984149932861328,-56.1844062805175781,-1.5356322526931763
-12.6737136840820313,-54.5986595153808594,-1.5352004766464233
-22.9758338928222656,-54.8818321228027344,-2.2412476539611816
10.6202478408813477,-54.8513259887695313,-1.5382022857666016
-3.7784609794616699,-50.8824806213378906,-1.5377600193023682
20.8105831146240234,-54.1775856018066406,-2.2413108348846436
3.7794775962829590,-50.9572677612304688,-2.2428226470947266
-7.0850548744201660,-54.5206794738769531,-2.2491431236267090
-25.0215167999267578,-56.2944183349609375,-2.2419924736022949
-16.7700481414794922,-54.6814537048339844,-2.2426948547363281
8.1010570526123047,-52.4101600646972656,-2.2459964752197266
-31.0145378112792969,-56.4823493957519531,-1.5387004613876343
12.6949949264526367,-56.2859001159667969,-2.2467880249023438
7.5510978698730469,-50.4175643920898438,-2.2413520812988281
7.9004416465759277,-55.4111824035644531,-1.5376049280166626
26.7726173400878906,-56.0047683715820313,-2.2422554492950439
-1.7200479507446289,-51.8207168579101563,-1.5350310802459717
15.4184808731079102,-57.0032119750976563,-2.2433319091796875
-27.7779598236083984,-55.5870971679687500,-1.5386341810226440
7.8875026702880859,-56.3037796020507813,-2.2462093830108643
16.7919311523437500,-55.5643272399902344,-2.2450716495513916
-22.9780101776123047,-55.5902900695800781,-1.5379561185836792
-6.7101898193359375,-55.8643379211425781,-2.2442839145660400
2.0684959888458252,-55.4206695556640625,-1.5583611726760864
5.8886623382568359,-51.6272811889648438,-2.2427604198455811
-20.9157180786132813,-54.5665626525878906,-1.5385591983795166
31.9093418121337891,-56.7653274536132813,-2.2415485382080078
-35.6183013916015625,-57.0014457702636719,-2.2412447929382324
22.2932243347167969,-57.0021743774414063,-2.2471821308135986
3.0905652046203613,-53.0988349914550781,-2.2450876235961914
11.3116130828857422,-53.2911109924316406,-2.2427682876586914
7.4578351974487305,-53.1557388305664063,-1.5385107994079590
-13.3777523040771484,-53.1982536315917969,-2.2439737319946289
-10.6175041198730469,-57.0037498474121094,-2.2428226470947266
10.6195325851440430,-55.5666923522949219,-2.2432377338409424
-12.5392894744873047,-53.4016723632812500,-1.7416410446166992
-6.1859712600708008,-49.8266563415527344,-2.2411029338836670
21.6019744873046875,-56.2837715148925781,-2.2464399337768555
-3.7793686389923096,-51.5899848937988281,-2.2421596050262451
12.6874809265136719,-55.5623283386230469,-1.5333234071731567
5.8331890106201172,-50.9240684509277344,-1.5379902124404907
2.7779133319854736,-57.0013046264648438,-2.2399673461914063
-7.8560428619384766,-56.3227920532226563,-2.2450706958770752
22.2869415283203125,-55.5594024658203125,-2.2458844184875488
3.7784714698791504,-50.2451248168945313,-1.5383170843124390
6.9097456932067871,-53.6045684814453125,-2.2421429157257080
-16.7228851318359375,-53.9752426147460938,-1.5387238264083862
2.3867907524108887,-52.3910369873046875,-2.2457435131072998
-10.6216011047363281,-55.5767860412597656,-2.2418172359466553
29.8263645172119141,-56.2923889160156250,-2.2412438392639160
-5.8146257400512695,-54.0607261657714844,-2.2474420070648193
-1.0202693939208984,-54.6404075622558594,-2.2442824840545654
-2.4255599975585938,-52.5265274047851563,-1.5350571870803833
-3.0799510478973389,-52.3002510070800781,-2.2452802658081055
-11.6106729507446289,-53.7006988525390625,-1.5346367359161377
11.3093223571777344,-56.2881469726562500,-2.2460474967956543
-21.4283638000488281,-55.0557327270507813,-2.2416965961456299
-25.9076023101806641,-57.0013351440429688,-2.2371621131896973
-1.5079733133316040,-56.5040931701660156,-1.5347831249237061
-25.0216941833496094,-57.0023651123046875,-1.5387018918991089
1.0157221555709839,-53.1102180480957031,-1.5353145599365234
-13.3778886795043945,-51.7930488586425781,-2.2426054477691650
-12.1322526931762695,-54.1622695922851563,-2.2449955940246582
-26.3281135559082031,-55.4184036254882813,-1.5387221574783325
11.3254547119140625,-54.8446846008300781,-2.2424576282501221
3.7792663574218750,-54.6053657531738281,-1.5369738340377808
1.7403780221939087,-56.3399963378906250,-1.5307946205139160
-31.8677597045898438,-57.0015525817871094,-1.5387049913406372
-18.1782627105712891,-57.0024871826171875,-2.2421400547027588
-16.7677764892578125,-57.0031089782714844,-2.2439157962799072
-10.6202621459960938,-53.8249320983886719,-1.5362676382064819
22.9803562164306641,-55.5557861328125000,-1.5366877317428589
-3.0671033859252930,-55.6027069091796875,-2.2429962158203125
18.1792125701904297,-54.1342582702636719,-2.2424850463867188
16.5986881256103516,-53.6155548095703125,-1.5383712053298950
15.4170818328857422,-56.2973670959472656,-1.5369313955307007
-6.6969618797302246,-53.6047668457031250,-2.2422990798950195
7.5498714447021484,-51.9819526672363281,-1.5364400148391724
-31.7036552429199219,-56.3115158081054688,-2.2412719726562500
-20.2223186492919922,-54.7149620056152344,-2.2415053844451904
26.1210765838623047,-55.7352180480957031,-1.5369513034820557
21.6048183441162109,-57.0026283264160156,-1.5338307619094849
22.9789314270019531,-54.8399429321289063,-2.2420437335968018
3.0653762817382813,-55.3399963378906250,-1.5400018692016602
7.2157864570617676,-55.5789146423339844,-2.2428405284881592
-3.1326243877410889,-53.2310714721679688,-1.5339108705520630
-27.0747585296630859,-56.2959556579589844,-1.5359492301940918
-12.6721563339233398,-55.2966842651367188,-2.2430832386016846
-6.0039563179016113,-51.7383460998535156,-2.2418651580810547
25.0231456756591797,-56.2981567382812500,-1.5374408960342407
1.7042993307113647,-53.1227874755859375,-2.2471878528594971
-27.0935478210449219,-55.4009475708007813,-2.2412488460540771
6.5158429145812988,-55.5573043823242188,-1.5347381830215454
-7.6846365928649902,-54.1930351257324219,-1.5344194173812866
-11.7370967864990234,-50.7610702514648438,-1.5392563343048096
-11.0868320465087891,-54.3420104980468750,-2.2454569339752197
-7.8049798011779785,-49.8431396484375000,-1.5387939214706421
1.0174496173858643,-57.0086097717285156,-1.5375517606735229
1.7759352922439575,-57.0075225830078125,-2.2479999065399170
25.0223026275634766,-54.4349784851074219,-2.2412843704223633
18.1798267364501953,-54.8444747924804688,-1.5374904870986938
2.4024426937103271,-49.3552856445312500,-2.2441182136535645
-7.4466137886047363,-52.4175605773925781,-2.2443933486938477
-2.4312419891357422,-53.2305335998535156,-2.2425200939178467
18.1778621673583984,-53.4283905029296875,-1.5379518270492554
18.1802845001220703,-55.5561981201171875,-2.2434329986572266
15.4217538833618164,-54.5933227539062500,-2.2419281005859375
-8.5817298889160156,-53.0635070800781250,-2.2454969882965088
20.9137611389160156,-57.0039291381835938,-2.2458276748657227
-8.1993846893310547,-55.0463562011718750,-1.5321028232574463
1.0197892189025879,-53.9033660888671875,-2.2446730136871338
-7.6851425170898438,-53.4923591613769531,-2.2419612407684326
31.2410621643066406,-57.0014305114746094,-1.5385788679122925
-6.9088191986083984,-55.1947937011718750,-1.5360473394393921
16.7819080352783203,-54.8530197143554688,-1.5360453128814697
32.5777397155761719,-57.0014419555664063,-1.5387300252914429
34.6259269714355469,-57.0012779235839844,-2.2400832176208496
-26.4011554718017578,-56.1201782226562500,-2.2449021339416504
13.3818168640136719,-56.2795372009277344,-1.5352274179458618
20.2185554504394531,-56.2909088134765625,-2.2430636882781982
6.8761038780212402,-50.7380065917968750,-1.5388206243515015
3.0828938484191895,-49.5093727111816406,-1.5355679988861084
30.5317001342773438,-57.0012588500976563,-2.2413241863250732
5.8183798789978027,-57.0017738342285156,-2.2445812225341797
-1.0201461315155029,-52.5307388305664063,-1.5377171039581299
-18.1784782409667969,-54.5964164733886719,-2.2421932220458984
-3.0742776393890381,-50.8819732666015625,-2.2424297332763672
35.3923149108886719,-57.0012168884277344,-1.5942360162734985
7.2181038856506348,-51.3593406677246094,-2.2417924404144287
1.7188892364501953,-49.4960174560546875,-1.5357252359390259
-8.5783357620239258,-54.4636497497558594,-2.2435150146484375
5.8201012611389160,-55.5549240112304688,-2.2430269718170166
-1.6866517066955566,-50.8719329833984375,-2.2421076297760010
12.0010089874267578,-55.5748863220214844,-2.2470932006835938
-18.1433200836181641,-53.8904228210449219,-1.5382639169692993
2.4176170825958252,-54.5089912414550781,-1.5296289920806885
-10.6210680007934570,-52.7434425354003906,-1.5368399620056152
-3.0744357109069824,-56.3047637939453125,-1.5361332893371582
-11.8308382034301758,-52.7277908325195313,-1.5412406921386719
7.1877722740173340,-57.0055427551269531,-2.2462964057922363
12.6779670715332031,-54.1396331787109375,-1.5345842838287354
3.7793645858764648,-55.3147354125976563,-2.2397038936614990
22.9808330535888672,-57.0012664794921875,-1.5355588197708130
16.1005878448486328,-55.5751686096191406,-1.5327187776565552
7.1135392189025879,-52.5348434448242188,-2.2417185306549072
-1.0216350555419922,-57.0083618164062500,-2.2424376010894775
1.0220842361450195,-55.3121757507324219,-2.2418785095214844
-12.6830148696899414,-57.0032844543457031,-1.5333834886550903
-21.5643520355224609,-57.0020561218261719,-1.5375221967697144
-18.1782875061035156,-56.2983131408691406,-1.5369722843170166
6.1932067871093750,-52.9103813171386719,-2.2466120719909668
22.2910404205322266,-56.2783927917480469,-1.5332505702972412
-13.3692617416381836,-52.4969444274902344,-1.5369731187820435
-21.1749076843261719,-55.7157478332519531,-1.5372744798660278
3.0803959369659424,-52.3777923583984375,-1.5354075431823730
6.5039486885070801,-57.0013847351074219,-1.5317878723144531
1.7283431291580200,-54.6070175170898438,-2.2423961162567139
22.9778251647949219,-54.1202507019042969,-1.5477579832077026
3.7802793979644775,-52.3777580261230469,-2.2429721355438232
5.8192443847656250,-54.1760101318359375,-2.2441327571868896
-3.7804510593414307,-55.6035270690917969,-1.5366941690444946
3.0789167881011963,-51.6693649291992188,-2.2444071769714355
-27.0361499786376953,-57.0014839172363281,-2.2412502765655518
27.2634563446044922,-56.5153961181640625,-1.5382828712463379
10.6181421279907227,-57.0030212402343750,-2.2434415817260742
-12.1749057769775391,-51.3189468383789063,-2.2427234649658203
3.7820079326629639,-53.8899269104003906,-2.2452702522277832
-7.0192675590515137,-56.4904327392578125,-1.5361809730529785
10.6211891174316406,-53.4314498901367188,-1.5379207134246826
-6.4069533348083496,-51.1555671691894531,-1.5383843183517456
16.6433410644531250,-52.6963081359863281,-2.2410533428192139
-7.1329917907714844,-53.0492515563964844,-1.5379272699356079
-2.3758177757263184,-51.5944137573242188,-2.2445907592773438
5.8206048011779785,-53.4864692687988281,-1.5327014923095703
-13.3778057098388672,-50.7941169738769531,-2.2413389682769775
8.5830736160278320,-57.0051879882812500,-2.2423832416534424
18.1810054779052734,-56.2791671752929688,-1.5363346338272095
-1.7243976593017578,-52.5276489257812500,-2.2427949905395508
15.4162092208862305,-55.5897254943847656,-2.2454211711883545
-17.3835659027099609,-53.2261009216308594,-1.5387778282165527
-20.2218475341796875,-56.6981010437011719,-1.5381222963333130
6.7377448081970215,-49.8786392211914063,-2.0285100936889648
-37.3002738952636719,-57.0013160705566406,-2.1357870101928711
-1.7257624864578247,-53.2354927062988281,-1.5371009111404419
-7.0838327407836914,-51.3848762512207031,-2.2418491840362549
2.3943748474121094,-53.1003532409667969,-1.5349293947219849
2.3832540512084961,-51.6667327880859375,-1.5359120368957520
-7.4446682929992676,-50.4542007446289063,-2.2413721084594727
-11.1259412765502930,-51.2475013732910156,-2.2416582107543945
20.2184543609619141,-55.5713233947753906,-1.5355252027511597
-16.5722961425781250,-55.8676185607910156,-2.2436723709106445
-17.4317607879638672,-53.9339408874511719,-2.2412481307983398
5.8222451210021973,-50.2160987854003906,-2.2413601875305176
5.8206706047058105,-52.3259239196777344,-1.5356999635696411
16.1150779724121094,-57.0043296813964844,-1.5348566770553589
2.4080765247344971,-53.8255081176757813,-2.2457003593444824
-22.2714157104492188,-56.2969207763671875,-1.5373054742813110
-1.0166796445846558,-56.0217666625976563,-2.2472217082977295
20.9128875732421875,-56.2856063842773438,-1.5339242219924927
1.0180259943008423,-50.9126129150390625,-2.2467844486236572
7.5826649665832520,-54.6521911621093750,-2.2418344020843506
-32.5776557922363281,-57.0012855529785156,-2.2410950660705566
-7.5880436897277832,-55.3721847534179688,-2.2440316677093506
12.0036430358886719,-57.0030403137207031,-2.2454042434692383
13.3827533721923828,-57.0035514831542969,-2.2444963455200195
-3.0686354637145996,-57.0034866333007813,-2.2437591552734375
25.4302616119384766,-55.0143165588378906,-1.5382088422775269
17.4862937927246094,-55.5608177185058594,-1.5346128940582275
25.0219707489013672,-57.0026168823242188,-2.2419741153717041
21.5182361602783203,-54.1182098388671875,-1.5387519598007202
-18.1782932281494141,-55.5932769775390625,-2.2417607307434082
-6.4745330810546875,-52.6354026794433594,-2.2456581592559814
-6.8506093025207520,-52.0489082336425781,-1.5358470678329468
3.7805130481719971,-51.6691780090332031,-1.5379248857498169
-12.8789415359497070,-51.2954559326171875,-1.5371650457382202
1.7070810794830322,-53.8219757080078125,-1.5353003740310669
-17.4724502563476563,-56.2974967956542969,-2.2425410747528076
16.8024997711181641,-56.2844467163085938,-1.5333392620086670
18.0599040985107422,-52.7311515808105469,-2.2417747974395752
-3.7805051803588867,-54.1966285705566406,-1.5355386734008789
-15.6086549758911133,-56.3315162658691406,-2.2459218502044678
-30.5316753387451172,-57.0015182495117188,-2.2414469718933105
22.2755661010742188,-54.8296737670898438,-1.5371326208114624
15.4221487045288086,-53.8881454467773438,-1.5377542972564697
-2.1892056465148926,-56.3186798095703125,-2.2413325309753418
