x,y,z
7.5611577033996582,-56.0245246887207031,-1.5387697219848633
-1.7089222669601440,-55.5886306762695313,-1.5339890718460083
-3.7858111858367920,-54.1733894348144531,-2.2433338165283203
-22.9799404144287109,-52.7010536193847656,-1.5372734069824219
-10.6189546585083008,-52.7721786499023438,-2.2444612979888916
-17.4925193786621094,-51.3151321411132813,-1.5344687700271606
8.5754804611206055,-45.6673088073730469,-2.2424392700195313
-12.7986478805541992,-46.0346298217773438,-2.2414274215698242
13.3776655197143555,-45.4813194274902344,-1.5382101535797119
8.5779466629028320,-57.0088157653808594,-1.5385735034942627
-27.0928268432617188,-57.0038757324218750,-2.2471241950988770
11.0868768692016602,-56.5167999267578125,-1.5312075614929199
17.4966259002685547,-53.5772209167480469,-1.5338561534881592
3.1712253093719482,-50.1157760620117188,-2.2624018192291260
17.4335327148437500,-57.0039138793945313,-2.2433955669403076
-10.6177721023559570,-53.4907188415527344,-1.5363922119140625
-5.8198132514953613,-47.7797775268554688,-1.5347391366958618
8.1197366714477539,-44.4217414855957031,-2.2419581413269043
13.3715238571166992,-46.1876678466796875,-2.2424855232238770
10.6208667755126953,-48.0158538818359375,-2.2429492473602295
18.1802234649658203,-55.0131568908691406,-2.2449576854705811
25.2503566741943359,-53.5889167785644531,-2.2413268089294434
17.3568611145019531,-50.1564407348632813,-2.2413535118103027
32.0534706115722656,-55.4257164001464844,-2.2411961555480957
20.9154262542724609,-51.3424377441406250,-1.5346746444702148
-3.0926399230957031,-53.4669456481933594,-2.2452843189239502
15.9848327636718750,-49.8968238830566406,-2.2411603927612305
-27.7809963226318359,-57.0013732910156250,-1.5353219509124756
-11.3178081512451172,-55.5868911743164063,-1.5347421169281006
30.5185165405273438,-57.0020065307617188,-2.2448475360870361
-12.6975774765014648,-57.0059432983398438,-1.5332595109939575
1.0223544836044312,-46.5861625671386719,-2.2510728836059570
16.1296253204345703,-50.7253684997558594,-1.5381778478622437
16.1002960205078125,-53.5744552612304688,-1.5332939624786377
1.0213530063629150,-54.4877128601074219,-2.2411077022552490
-8.5784616470336914,-48.2369079589843750,-2.2470545768737793
22.9787387847900391,-54.2197189331054688,-2.2429535388946533
6.5310359001159668,-43.9194107055664063,-1.5384206771850586
5.8207559585571289,-52.3537483215332031,-1.5361883640289307
3.0764636993408203,-57.0093154907226563,-1.5365136861801147
