x,y,z
-20.2681980133056641,-56.0655174255371094,-1.2594184875488281
-7.5963397026062012,-26.0532379150390625,-1.9791817665100098
2.1133079528808594,-16.6252670288085938,-1.0389007329940796
31.6566963195800781,-56.6146202087402344,-2.2420110702514648
1.8347623348236084,-25.2011795043945313,-1.3831449747085571
-8.5782766342163086,-49.3727607727050781,-1.2846659421920776
13.1725282669067383,-48.3988990783691406,-1.0352170467376709
1.0254038572311401,-40.4453849792480469,-2.2446336746215820
15.4220762252807617,-39.9055061340332031,-2.0021388530731201
-1.1105862855911255,-45.0957412719726563,-2.2459933757781982
16.3563537597656250,-40.4720153808593750,-2.2436008453369141
-21.9558715820312500,-41.5445175170898438,-1.0385624170303345
16.3430004119873047,-51.8072471618652344,-1.2474712133407593
-30.7007770538330078,-50.2753295898437500,-1.4178823232650757
22.1125068664550781,-53.6545524597167969,-2.2418158054351807
-12.5108594894409180,-35.2891921997070313,-2.2428174018859863
26.7892837524414063,-54.1901931762695313,-2.2418041229248047
-6.8361506462097168,-36.8709678649902344,-1.0356020927429199
-11.5463171005249023,-28.1038265228271484,-2.2416789531707764
-22.1140327453613281,-47.9912185668945313,-1.9490360021591187
13.3799915313720703,-42.5597648620605469,-2.0330016613006592
17.1590099334716797,-48.6682319641113281,-2.2452306747436523
-29.8223457336425781,-51.0717277526855469,-1.9075946807861328
-7.6343054771423340,-41.2353782653808594,-1.0379353761672974
11.6414718627929688,-57.0120353698730469,-1.0322023630142212
-17.1634635925292969,-36.5362167358398438,-2.2417802810668945
-13.3777170181274414,-21.4072513580322266,-2.2410469055175781
17.2781982421875000,-48.9106254577636719,-1.0337785482406616
-21.1149368286132813,-45.9367141723632813,-1.0379637479782104
-11.4995937347412109,-27.8379535675048828,-1.2804986238479614
1.0221276283264160,-21.3085556030273438,-2.2423338890075684
15.4365148544311523,-40.6606636047363281,-1.0385283231735229
-3.7781951427459717,-35.6465034484863281,-1.0357296466827393
2.8858454227447510,-46.1266860961914063,-2.2468655109405518
6.7165837287902832,-30.2029018402099609,-1.0383881330490112
35.3731994628906250,-56.2801208496093750,-1.6371198892593384
-12.4567203521728516,-50.9280815124511719,-1.0288447141647339
-11.4832277297973633,-48.9974937438964844,-1.2717301845550537
2.9013886451721191,-45.1390075683593750,-2.2429444789886475
-5.8228754997253418,-28.1202964782714844,-1.0354410409927368
-6.7992987632751465,-32.0652122497558594,-1.2394900321960449
6.7601890563964844,-56.3039932250976563,-2.2519690990447998
-12.4027166366577148,-54.3014755249023438,-2.2425363063812256
17.3125152587890625,-34.1603965759277344,-1.9026012420654297
-10.6363267898559570,-30.5648365020751953,-1.9969431161880493
-16.3702373504638672,-55.2790794372558594,-1.2527948617935181
3.7789552211761475,-44.2881469726562500,-1.0384533405303955
-2.7183749675750732,-18.9438152313232422,-1.3458491563796997
2.8728034496307373,-51.3626441955566406,-1.3907448053359985
6.8850975036621094,-33.9606018066406250,-1.3793411254882813
-20.2230892181396484,-43.4527244567871094,-2.0343708992004395
-30.7350959777832031,-53.7327728271484375,-2.2421994209289551
-22.9820785522460938,-53.1761398315429688,-2.0256495475769043
17.2485847473144531,-42.3465652465820313,-1.0375660657882690
5.8265609741210938,-47.2928466796875000,-2.2436165809631348
13.3804302215576172,-41.6182174682617188,-1.2495443820953369
10.6191787719726563,-49.4147071838378906,-2.2465298175811768
12.5180807113647461,-56.5671691894531250,-1.0346072912216187
16.2844676971435547,-55.7623100280761719,-2.2483222484588623
16.2841815948486328,-55.7454681396484375,-1.0354660749435425
-3.6969177722930908,-31.4385986328125000,-2.2448592185974121
-11.5489883422851563,-54.8187217712402344,-1.2482466697692871
2.0722248554229736,-36.1575851440429688,-2.2448594570159912
6.6511230468750000,-40.0774612426757813,-1.8832199573516846
-8.5777072906494141,-29.1500091552734375,-1.0367696285247803
2.8540949821472168,-33.8377952575683594,-2.2440755367279053
6.7120981216430664,-35.8688125610351563,-1.0360559225082397
8.5786819458007813,-39.6010971069335938,-1.0373450517654419
1.9167395830154419,-46.1323738098144531,-1.0384891033172607
7.6338820457458496,-51.4701919555664063,-1.0361274480819702
-18.1793460845947266,-46.2720451354980469,-1.0368727445602417
1.8603867292404175,-39.0422325134277344,-1.8984631299972534
-5.9337568283081055,-25.2074756622314453,-1.0371961593627930
3.6740088462829590,-33.7977333068847656,-1.0341207981109619
25.9713497161865234,-47.3306732177734375,-1.0389113426208496
26.7135868072509766,-50.2817459106445313,-1.8853670358657837
-11.4776220321655273,-47.0760612487792969,-1.2823623418807983
-15.4185285568237305,-44.0412254333496094,-2.2478981018066406
-13.3792037963867188,-35.2782402038574219,-1.3834271430969238
7.7059588432312012,-51.1834602355957031,-2.0476934909820557
2.7528173923492432,-43.3316040039062500,-2.2440338134765625
2.0352370738983154,-37.1459083557128906,-2.2414319515228271
17.1678924560546875,-41.8228721618652344,-1.9076184034347534
-18.1778163909912109,-31.9019947052001953,-1.2659342288970947
-22.9765567779541016,-40.5217475891113281,-1.0382087230682373
-3.7830440998077393,-53.1547393798828125,-2.0258123874664307
-2.0652678012847900,-34.2165298461914063,-2.2420229911804199
12.3129110336303711,-37.5995368957519531,-2.2440638542175293
-32.5769004821777344,-50.1773681640625000,-1.0387955904006958
32.5774917602539063,-56.0264434814453125,-1.0376772880554199
-5.8214054107666016,-34.8166809082031250,-1.2915145158767700
20.2577476501464844,-51.6554222106933594,-1.0375274419784546
-8.5269355773925781,-32.0637435913085938,-1.0377715826034546
-21.0584945678710938,-48.8634796142578125,-1.3680012226104736
-30.8006153106689453,-53.1859397888183594,-1.0383511781692505
-16.6583137512207031,-41.1740646362304688,-1.0372470617294312
2.9240787029266357,-48.9856338500976563,-2.2444887161254883
-31.6860980987548828,-56.5690307617187500,-1.0364346504211426
-3.5850241184234619,-38.0392150878906250,-2.2423508167266846
-3.7777626514434814,-17.8492374420166016,-1.8457319736480713
-27.7786445617675781,-50.4574432373046875,-2.0257394313812256
29.8221912384033203,-51.9031791687011719,-2.2412641048431396
1.0218918323516846,-54.3318443298339844,-1.0335198640823364
3.7779290676116943,-22.8516559600830078,-2.2427554130554199
-20.2223453521728516,-41.5345954895019531,-1.0379072427749634
-2.0324926376342773,-30.4640312194824219,-1.8941640853881836
-1.0251486301422119,-44.6728706359863281,-1.0330016613006592
-10.6222944259643555,-28.6405448913574219,-1.9977123737335205
27.7716140747070313,-48.2834548950195313,-1.0376811027526855
8.5781488418579102,-50.6577644348144531,-2.0126461982727051
-1.9322133064270020,-37.5949783325195313,-1.0346437692642212
-12.5195407867431641,-37.2690582275390625,-2.2453794479370117
25.9013347625732422,-52.6206779479980469,-2.2415084838867188
-2.0592334270477295,-20.3811569213867188,-1.3660284280776978
-17.1278991699218750,-43.0736351013183594,-2.0070781707763672
11.4834232330322266,-48.9307823181152344,-2.2427046298980713
20.2224006652832031,-40.6111602783203125,-1.0384855270385742
5.8199725151062012,-46.3041801452636719,-2.2469410896301270
11.6571674346923828,-40.6805267333984375,-1.0325667858123779
-13.3850030899047852,-49.8796806335449219,-2.2529075145721436
1.8574405908584595,-28.0285625457763672,-1.3873662948608398
-12.6967239379882813,-51.6253089904785156,-1.6763167381286621
-3.7576539516448975,-18.7641410827636719,-2.2414081096649170
3.7780122756958008,-31.4450855255126953,-1.8984385728836060
13.3774042129516602,-25.8942260742187500,-1.0406248569488525
8.5800170898437500,-48.8912200927734375,-1.0347681045532227
-36.5097961425781250,-57.0036849975585938,-1.6400244235992432
20.3202304840087891,-55.1498641967773438,-2.2437269687652588
-2.6887946128845215,-54.9698104858398438,-1.0295790433883667
16.3912887573242188,-37.1529769897460938,-1.0380231142044067
-20.2244167327880859,-56.0402870178222656,-2.2477328777313232
5.8211455345153809,-33.4901084899902344,-1.0335187911987305
-11.6856508255004883,-25.1969604492187500,-2.2414636611938477
32.5767555236816406,-57.0034065246582031,-2.2416424751281738
5.8216409683227539,-29.6571102142333984,-1.0384908914566040
-21.0786972045898438,-53.6766738891601563,-1.3893513679504395
-15.4243812561035156,-42.0196952819824219,-1.0388610363006592
2.0398867130279541,-24.2924480438232422,-1.0381597280502319
-3.7778375148773193,-19.7604961395263672,-2.2411770820617676
25.0221176147460938,-50.2137298583984375,-2.2421345710754395
-6.7836222648620605,-31.0891666412353516,-1.0368167161941528
11.5777940750122070,-36.7211875915527344,-1.0340950489044189
13.3792572021484375,-37.7238159179687500,-2.2451610565185547
-13.3785591125488281,-42.9225463867187500,-1.0354484319686890
-6.8738059997558594,-48.6830902099609375,-1.9858303070068359
-17.2782039642333984,-39.4499588012695313,-2.2443625926971436
26.9051837921142578,-53.6403007507324219,-1.0387361049652100
16.4262199401855469,-46.3785209655761719,-2.2411894798278809
-7.7226037979125977,-53.6981620788574219,-1.2834827899932861
-2.7593896389007568,-25.2385997772216797,-2.2415668964385986
-5.9005599021911621,-30.0323982238769531,-1.0367270708084106
-8.5779361724853516,-26.5319061279296875,-2.2420830726623535
3.7798078060150146,-57.0035324096679688,-1.2467213869094849
-25.0248947143554688,-54.1252212524414063,-1.0377781391143799
-5.8197927474975586,-52.6353111267089844,-1.8897174596786499
21.1245784759521484,-48.7395401000976563,-1.0367144346237183
-21.1912269592285156,-55.1513671875000000,-2.2452142238616943
-8.5027484893798828,-40.0325126647949219,-1.9927425384521484
-26.8465328216552734,-54.2064933776855469,-1.0388032197952271
6.7147359848022461,-27.2487068176269531,-1.2801522016525269
16.3087596893310547,-52.8705139160156250,-2.2429282665252686
-6.7280740737915039,-22.6793804168701172,-2.2416553497314453
15.5573348999023438,-37.9901580810546875,-1.9904185533523560
-29.8223094940185547,-50.1309432983398438,-2.2412366867065430
2.9338114261627197,-35.7550697326660156,-1.8946911096572876
-6.7599067687988281,-49.6247253417968750,-2.2440137863159180
-30.8483123779296875,-51.7854118347167969,-1.9396128654479980
8.5776996612548828,-22.3667678833007813,-1.0387783050537109
-13.3796606063842773,-49.5021133422851563,-1.0328921079635620
-18.1768951416015625,-34.8424568176269531,-1.2674964666366577
1.8602559566497803,-26.6029376983642578,-1.9000113010406494
-11.5208454132080078,-25.8758869171142578,-1.0381051301956177
-7.6654348373413086,-44.3686752319335938,-2.2452921867370605
