x,y,z
-1.8576884269714355,-50.1196670532226563,-2.2438759803771973
7.8708901405334473,-52.1186561584472656,-1.5291130542755127
17.4591522216796875,-53.2861557006835938,-2.2413120269775391
13.2616977691650391,-48.3718528747558594,-1.5326931476593018
-5.8164405822753906,-50.3624229431152344,-2.2512125968933105
-17.2863178253173828,-54.5755233764648438,-2.2465031147003174
11.2756814956665039,-42.6999015808105469,-1.5388003587722778
18.1776504516601563,-49.0112724304199219,-2.2412881851196289
-3.2736618518829346,-49.8766822814941406,-1.5356851816177368
-16.8661174774169922,-46.9753837585449219,-2.2411799430847168
-15.4183816909790039,-54.0408325195312500,-2.2440257072448730
11.4817180633544922,-52.8287582397460938,-2.2435247898101807
-3.1809406280517578,-54.3446388244628906,-2.2457711696624756
15.4182558059692383,-54.3884582519531250,-2.2429542541503906
21.1026878356933594,-56.5626068115234375,-2.2434144020080566
-13.3135700225830078,-47.8163642883300781,-2.2415881156921387
-8.5798788070678711,-47.1079750061035156,-1.5295056104660034
10.6340236663818359,-46.0141296386718750,-1.5371806621551514
-11.2797317504882813,-56.1078300476074219,-2.2496824264526367
-18.1867237091064453,-53.7935066223144531,-2.2465333938598633
-32.5777091979980469,-54.3417549133300781,-2.2411360740661621
-1.0159333944320679,-56.0211982727050781,-2.2432355880737305
-7.5845007896423340,-42.0344123840332031,-2.2418930530548096
8.5802316665649414,-46.9570426940917969,-2.2463006973266602
-2.2025442123413086,-54.5111083984375000,-2.2436397075653076
5.8213515281677246,-42.2410507202148438,-2.2133655548095703
-11.6127805709838867,-53.0034828186035156,-2.2430408000946045
-16.4131488800048828,-54.0602226257324219,-2.2467515468597412
13.3528766632080078,-54.3374671936035156,-1.5301339626312256
-7.8199100494384766,-55.6478195190429688,-1.5314679145812988
1.6899983882904053,-50.9376258850097656,-2.2478659152984619
6.6548194885253906,-41.6932830810546875,-2.2412047386169434
-8.5784339904785156,-51.9483299255371094,-2.2480957508087158
-8.5856447219848633,-48.5945358276367188,-2.2432320117950439
-1.0174819231033325,-53.6268730163574219,-2.2415890693664551
-2.7668871879577637,-57.0049209594726563,-1.5363841056823730
31.6004810333251953,-55.1453208923339844,-2.2256186008453369
2.2791717052459717,-50.1342353820800781,-2.2449762821197510
-3.7491159439086914,-48.3614540100097656,-2.2411410808563232
-2.3922777175903320,-52.9658889770507813,-1.5348753929138184
-7.8881421089172363,-53.9800376892089844,-2.2490332126617432
