x,y,z
16.7994937896728516,-52.7742881774902344,-1.5337136983871460
-27.7778167724609375,-54.1678428649902344,-1.5429819822311401
17.4898471832275391,-56.3058280944824219,-1.5352622270584106
12.3548793792724609,-56.3588790893554688,-1.5217685699462891
1.0210750102996826,-47.6651611328125000,-1.5353485345840454
18.1785297393798828,-47.7516784667968750,-2.2417619228363037
-11.3583984375000000,-49.6055259704589844,-1.5337105989456177
7.8907871246337891,-57.0078887939453125,-1.5345218181610107
3.7782428264617920,-47.9949340820312500,-2.2532155513763428
-7.8751931190490723,-47.6637687683105469,-2.2438638210296631
1.0217444896697998,-44.2306213378906250,-1.5376082658767700
11.3196744918823242,-48.3352699279785156,-1.5361893177032471
1.7281595468521118,-44.9350242614746094,-1.5363390445709229
12.6921663284301758,-48.8583221435546875,-2.2420413494110107
-8.5781373977661133,-43.4365882873535156,-1.5373986959457397
2.9788892269134521,-49.2578468322753906,-1.5375386476516724
5.8143649101257324,-54.1738166809082031,-2.2428255081176758
20.2223548889160156,-50.2884979248046875,-2.2414708137512207
15.4169692993164063,-52.7908554077148438,-1.5358994007110596
20.9499187469482422,-49.6126632690429688,-2.1364612579345703
-1.7133101224899292,-52.7870597839355469,-2.2456877231597900
2.2357115745544434,-42.3203773498535156,-1.5388255119323730
15.4174509048461914,-49.1748962402343750,-2.2448821067810059
-20.9074153900146484,-54.8657798767089844,-1.5328361988067627
32.5804061889648438,-56.2764282226562500,-1.5360653400421143
2.8809461593627930,-47.5586547851562500,-2.2412147521972656
12.6819000244140625,-54.1126441955566406,-1.5337737798690796
20.2241840362548828,-52.7415733337402344,-2.2431831359863281
-1.7256007194519043,-47.6062126159667969,-2.2427768707275391
-20.9060764312744141,-51.8442611694335938,-1.5355918407440186
-6.4948868751525879,-45.5330696105957031,-1.5305255651473999
-18.1785278320312500,-54.1845741271972656,-2.2439146041870117
-11.3214998245239258,-57.0054168701171875,-1.5351653099060059
1.7250487804412842,-55.5993270874023438,-2.2432093620300293
17.4780349731445313,-52.0448226928710938,-1.5359797477722168
3.6335639953613281,-42.8768844604492188,-2.2413742542266846
-30.5930862426757813,-55.4842453002929688,-1.5388220548629761
-3.3453359603881836,-48.2426414489746094,-1.5360718965530396
-11.9804725646972656,-55.5917701721191406,-2.2556564807891846
-25.7251777648925781,-54.0345726013183594,-2.2412359714508057
2.8000993728637695,-54.7413063049316406,-1.5356127023696899
1.0221549272537231,-44.9354209899902344,-2.2429869174957275
-7.9527411460876465,-50.1959457397460938,-1.5361425876617432
-21.6014194488525391,-56.2934837341308594,-2.2456340789794922
6.7024221420288086,-45.8593368530273438,-1.5385138988494873
13.3562421798706055,-56.3025054931640625,-1.5361690521240234
11.5937976837158203,-57.0053367614746094,-1.5333058834075928
-31.8858413696289063,-57.0017509460449219,-1.5342292785644531
-15.9870481491088867,-54.1924591064453125,-1.5389676094055176
-26.3952732086181641,-54.7745361328125000,-2.2457635402679443
7.7665128707885742,-45.9191436767578125,-1.5383203029632568
29.8196773529052734,-56.2785606384277344,-1.5360424518585205
-27.0697536468505859,-57.0030136108398438,-2.2424459457397461
1.0527976751327515,-48.3594589233398438,-2.2454061508178711
7.8771028518676758,-46.6181106567382813,-2.2416183948516846
10.6110858917236328,-51.9687423706054688,-1.5329207181930542
17.4830131530761719,-49.9211845397949219,-2.2443816661834717
-21.0560359954833984,-51.1516227722167969,-2.2410950660705566
-1.0224117040634155,-43.7850608825683594,-1.5387580394744873
13.3784255981445313,-47.2757492065429688,-1.5378925800323486
7.9124360084533691,-49.8759536743164063,-1.5292631387710571
-18.1780357360839844,-49.2223243713378906,-2.2420036792755127
-11.3266630172729492,-46.5227165222167969,-2.2423894405364990
12.6705636978149414,-53.4137115478515625,-2.2440123558044434
-2.5793774127960205,-50.1974945068359375,-1.5336184501647949
11.3444995880126953,-46.2249488830566406,-1.5386850833892822
-22.2869262695312500,-54.8602790832519531,-1.5344880819320679
20.9113750457763672,-56.2869949340820313,-2.2467191219329834
22.9853878021240234,-56.3002967834472656,-1.5364999771118164
-5.8210000991821289,-44.7994499206542969,-1.5373007059097290
37.3011856079101563,-57.0015373229980469,-2.2413401603698730
10.6201381683349609,-48.3621101379394531,-2.2425684928894043
5.8218255043029785,-47.0399780273437500,-2.2418267726898193
20.2161426544189453,-55.5794944763183594,-2.2431252002716064
-26.3124027252197266,-56.3520355224609375,-2.2412295341491699
1.9909176826477051,-48.0107955932617188,-2.2450914382934570
17.4928474426269531,-48.4767837524414063,-2.2469356060028076
-17.4762725830078125,-56.2934761047363281,-2.2426674365997314
6.5185642242431641,-49.2187728881835938,-2.2457528114318848
-22.2817764282226563,-51.9695358276367188,-1.5352916717529297
-15.4182195663452148,-55.6615066528320313,-2.2583556175231934
5.8192076683044434,-50.6294822692871094,-1.5369369983673096
17.4896392822265625,-49.2105903625488281,-1.5336244106292725
-7.2287573814392090,-48.4515419006347656,-2.2510521411895752
6.5162992477416992,-53.4755134582519531,-2.2458949089050293
-6.2062163352966309,-40.7964324951171875,-2.2412087917327881
18.1800270080566406,-54.9104690551757813,-2.2464442253112793
-7.1701641082763672,-46.9624786376953125,-2.2432520389556885
27.7804012298583984,-56.2802238464355469,-1.5360965728759766
10.6195049285888672,-47.6271667480468750,-1.5367146730422974
-10.9974851608276367,-44.5023307800292969,-2.2413656711578369
-3.4506356716156006,-45.6144409179687500,-2.2424240112304688
16.1004543304443359,-52.0656280517578125,-1.5317131280899048
-7.3260698318481445,-57.0015830993652344,-2.2412505149841309
-7.5123000144958496,-43.2165908813476563,-1.5364738702774048
7.2096672058105469,-51.3530464172363281,-2.2511696815490723
-22.9829273223876953,-57.0035438537597656,-1.5357205867767334
-12.0076446533203125,-56.2827072143554688,-1.5350753068923950
-11.9633979797363281,-47.1995964050292969,-1.5378378629684448
2.3402671813964844,-45.2747192382812500,-2.2426929473876953
11.9750604629516602,-54.1219482421875000,-2.2463519573211670
8.5782184600830078,-51.3236923217773438,-2.2420506477355957
27.7790260314941406,-55.5701637268066406,-2.2398045063018799
1.7292068004608154,-43.5259361267089844,-1.5375022888183594
20.9097423553466797,-54.8672866821289063,-2.2442889213562012
22.0968151092529297,-50.5558624267578125,-1.5377595424652100
-26.0270595550537109,-57.0014953613281250,-1.5387617349624634
-2.8201673030853271,-49.2370109558105469,-1.5330873727798462
13.3786458969116211,-47.9824485778808594,-2.2427761554718018
-12.6727523803710938,-47.9024429321289063,-1.5359394550323486
6.5034432411193848,-55.5954933166503906,-1.5338580608367920
7.1994981765747070,-57.0063591003417969,-2.2461249828338623
22.9786453247070313,-51.6463317871093750,-1.5377513170242310
17.1993255615234375,-55.0807418823242188,-2.2500185966491699
1.0221821069717407,-43.5247459411621094,-2.2421512603759766
-3.7844073772430420,-57.0100669860839844,-1.5353535413742065
-21.5948123931884766,-53.4286460876464844,-2.2447543144226074
7.8925185203552246,-55.5953826904296875,-1.5346195697784424
7.2031936645507813,-53.4619674682617188,-1.5321129560470581
-8.5816707611083984,-53.9553108215332031,-2.2483804225921631
1.7771902084350586,-51.1109046936035156,-1.5348538160324097
-18.1820831298828125,-55.5932273864746094,-2.2431988716125488
-15.5162191390991211,-52.2836914062500000,-2.2431380748748779
-31.8857498168945313,-56.2830009460449219,-2.2454147338867188
-13.3697710037231445,-52.7491722106933594,-2.2490651607513428
-18.1815414428710938,-56.3000946044921875,-1.5374401807785034
6.5097289085388184,-52.7541160583496094,-1.5341352224349976
-6.4766931533813477,-46.9597969055175781,-1.5303223133087158
-20.2175045013427734,-54.8660011291503906,-2.2441058158874512
22.4855976104736328,-52.1482658386230469,-2.2443835735321045
3.1052794456481934,-57.0117492675781250,-2.2489347457885742
-3.7812688350677490,-49.4938697814941406,-1.5364434719085693
15.4186239242553711,-50.6249237060546875,-2.2420718669891357
3.7822058200836182,-53.9405860900878906,-2.2500267028808594
-10.6207485198974609,-49.6117630004882813,-2.2460002899169922
-8.5785894393920898,-42.3513031005859375,-1.5377715826034546
16.7802791595458984,-50.6275634765625000,-2.2422239780426025
17.4815483093261719,-50.6333618164062500,-1.5360449552536011
1.9780237674713135,-52.9448318481445313,-1.5358525514602661
-16.7057495117187500,-51.0617790222167969,-2.2450931072235107
10.6166448593139648,-53.6148033142089844,-1.5330739021301270
37.3004035949707031,-56.2923927307128906,-1.5387216806411743
34.6222305297851563,-57.0017242431640625,-1.5387666225433350
17.5344734191894531,-54.1551818847656250,-2.2601053714752197
-1.0305794477462769,-48.5935783386230469,-1.5375261306762695
-10.6485252380371094,-54.6222419738769531,-2.2463929653167725
8.5796318054199219,-50.6185379028320313,-1.5377998352050781
-6.5275158882141113,-44.8015632629394531,-2.2425570487976074
-10.6169414520263672,-57.0071144104003906,-2.2422075271606445
-1.0157557725906372,-54.9379425048828125,-2.2451620101928711
-2.5949552059173584,-46.1412887573242188,-2.2421553134918213
3.7793402671813965,-47.3319625854492188,-1.5284503698348999
27.1055812835693359,-54.8346023559570313,-2.2459123134613037
-18.1818008422851563,-54.8869781494140625,-1.5376570224761963
3.7787640094757080,-46.6524581909179688,-2.2471673488616943
11.9671449661254883,-52.7179031372070313,-2.2425308227539063
20.9119415283203125,-55.5722122192382813,-1.5349643230438232
-17.0246257781982422,-50.0155754089355469,-2.2420272827148438
-13.3829402923583984,-55.3035278320312500,-1.5376088619232178
-7.1759877204895020,-45.5575103759765625,-2.2464814186096191
-7.2368540763854980,-53.6636962890625000,-2.2485697269439697
16.8038616180419922,-48.4884948730468750,-1.5334177017211914
-8.5803174972534180,-56.3312683105468750,-2.2489702701568604
3.2389948368072510,-51.8453598022460938,-2.2412314414978027
21.9081783294677734,-49.8736228942871094,-2.2413554191589355
-15.4190626144409180,-54.6629409790039063,-2.2469098567962646
35.8829460144042969,-57.0016212463378906,-2.2415213584899902
-26.3797531127929688,-55.5917930603027344,-1.5330108404159546
-30.5028762817382813,-57.0021934509277344,-1.5327687263488770
-2.4085705280303955,-52.0710563659667969,-2.2453954219818115
-7.3628344535827637,-49.8159065246582031,-2.2463049888610840
-7.8731584548950195,-44.8465538024902344,-2.2432315349578857
8.5819501876831055,-49.1376533508300781,-1.5345665216445923
-7.2719249725341797,-49.1388282775878906,-1.5326718091964722
-5.8188986778259277,-49.8352699279785156,-2.2553889751434326
-8.1323919296264648,-42.8932876586914063,-2.2443687915802002
1.0190706253051758,-51.1058845520019531,-2.2447755336761475
-7.6181192398071289,-52.0466804504394531,-1.5370529890060425
-12.4767847061157227,-45.3563957214355469,-1.5381971597671509
16.8005962371826172,-57.0107765197753906,-1.5315901041030884
17.4719066619873047,-47.7484550476074219,-1.5380710363388062
18.1814918518066406,-52.0440902709960938,-2.2428867816925049
3.7779793739318848,-49.9865951538085938,-1.5278522968292236
-20.9042720794677734,-57.0024185180664063,-2.2462129592895508
16.8066940307617188,-55.6020889282226563,-1.5269142389297485
25.0202560424804688,-54.8443946838378906,-1.5370907783508301
-21.5983486175537109,-55.5795135498046875,-1.5347020626068115
-11.3649215698242188,-48.2183532714843750,-1.5354942083358765
7.2258114814758301,-49.9262771606445313,-2.2443473339080811
1.7304817438125610,-44.2318954467773438,-2.2424745559692383
-1.0203968286514282,-50.6752624511718750,-2.2447261810302734
21.5984935760498047,-57.0043525695800781,-2.2457809448242188
15.4136257171630859,-55.6065788269042969,-1.5372000932693481
-2.7305326461791992,-47.5728607177734375,-2.2422952651977539
-15.4205513000488281,-53.6714897155761719,-2.2432339191436768
-18.1782627105712891,-50.4021034240722656,-2.2433955669403076
32.5794143676757813,-55.5667915344238281,-2.2423231601715088
-31.1933689117431641,-57.0016746520996094,-2.2455029487609863
7.1972718238830566,-54.8919677734375000,-1.5324805974960327
-1.7134964466094971,-52.0784416198730469,-1.5353614091873169
-2.4140925407409668,-51.3740806579589844,-1.5336451530456543
3.7784082889556885,-45.2638969421386719,-2.2450473308563232
-18.1679344177246094,-52.7931442260742188,-2.2454364299774170
6.5097026824951172,-52.0537376403808594,-2.2450721263885498
30.5103549957275391,-56.2806243896484375,-2.2465131282806396
7.2055783271789551,-49.1799736022949219,-1.5332058668136597
-6.5720052719116211,-53.4199943542480469,-1.5400041341781616
-17.0294322967529297,-51.6817092895507813,-1.5333086252212524
1.0211954116821289,-46.6339797973632813,-1.5363116264343262
-15.4215993881225586,-50.5988426208496094,-1.5360761880874634
-27.0761756896972656,-55.5909118652343750,-2.2433898448944092
-1.7394773960113525,-48.6020355224609375,-2.2414369583129883
3.0293464660644531,-50.6602897644042969,-1.5359796285629272
-22.9822902679443359,-55.5749244689941406,-1.5362840890884399
-17.7072391510009766,-51.6023902893066406,-2.2495148181915283
-13.3856134414672852,-53.4305648803710938,-1.5341330766677856
-1.7159727811813354,-46.6111068725585938,-2.2460954189300537
-18.1800518035888672,-53.4867782592773438,-1.5352026224136353
-5.8189721107482910,-50.4842567443847656,-1.5264680385589600
-13.3785676956176758,-52.0683670043945313,-1.5324831008911133
5.8134932518005371,-56.3036651611328125,-1.5356501340866089
10.6187973022460938,-55.0163993835449219,-1.5360602140426636
31.1971683502197266,-57.0032997131347656,-2.2462167739868164
16.1331272125244141,-47.0469512939453125,-2.2412333488464355
12.6630725860595703,-45.8610572814941406,-2.2412455081939697
16.7847881317138672,-52.0582847595214844,-2.2464067935943604
11.3221540451049805,-54.3160858154296875,-1.5328202247619629
-15.4199352264404297,-57.0031242370605469,-2.2453901767730713
-6.5324587821960449,-44.0987281799316406,-1.5375396013259888
15.4187364578247070,-49.9243812561035156,-1.5339277982711792
1.0196663141250610,-49.7347335815429688,-2.2469072341918945
-25.0222644805908203,-56.2969627380371094,-2.2423422336578369
-16.7847919464111328,-57.0043106079101563,-2.2480039596557617
20.2214088439941406,-50.9952964782714844,-1.5371668338775635
-8.5808324813842773,-54.6504096984863281,-1.5359904766082764
-7.8787875175476074,-46.9596290588378906,-1.5364700555801392
-5.8183050155639648,-51.4738845825195313,-1.5275591611862183
1.0217474699020386,-51.8087387084960938,-1.5366512537002563
1.0180786848068237,-55.5994529724121094,-1.5373563766479492
13.3805332183837891,-52.7161140441894531,-2.2453389167785645
-16.7684707641601563,-56.2744979858398438,-1.5385757684707642
-5.8211474418640137,-43.0976638793945313,-2.2429790496826172
20.2181053161621094,-54.8572540283203125,-1.5356681346893311
16.0964069366455078,-51.3486671447753906,-2.2497472763061523
15.4204998016357422,-48.4694824218750000,-1.5369812250137329
-12.0578088760375977,-49.5919456481933594,-2.2444319725036621
-7.1793675422668457,-47.6630935668945313,-1.5319880247116089
27.7822303771972656,-57.0032768249511719,-2.2436933517456055
36.5920104980468750,-57.0016098022460938,-1.5383234024047852
-3.0857369899749756,-52.8010520935058594,-2.2457406520843506
